reviewId,content,score
e71b6d73-1925-4b26-8c7c-fe0c3515e8b9,"I've never installed this app on my phone yet it's appeared on my phone(this is not an exaggeration) 50+ times. I don't have messenger, Instagram, what's app or any of the narcissism systems on my phone and this trash still gets installed without my permission. Legally speaking someone should hang for this.",1
5de5b635-5a25-47da-9d84-a6d52c7f674e,"It's good, but...When you post a picture Most of what my friends post is not",5
9e6b3c16-9659-4213-a2db-085d62a1dfe4,great,5
e990cce0-3367-4134-9fc0-e3151c01ffc3,Nice,5
f35248fb-ad5c-4fa8-a7c3-4718965730bf,Facebook never on two steps authentication plz kindly solve this issue,5
418664ef-312b-4ca8-9329-dddb221188f8,This is the best application and it's interface is very amazing so you can try this at once and it's working properly @,1
e225575b-3eca-4142-969a-9fc80f5c8b07,Nice,5
4e7e3e78-2b89-4f65-85df-9e59ad75ac55,Ok,5
dc6e5e2e-38d7-4195-bded-0551f77008d1,🌠🌅🌷🦅🚩💕 🔱🕉️🙏🚩⚜️🕉️⛩️🕉️⚜️🕉️🔱🙏🚩🌠🌅🌷🦅🚩🇮🇳🌺💌🌺,5
b438e51c-b28f-4950-8588-9586baa05217,Ww in w w a,1
f817bbdb-09f9-4b02-8406-c8aa8889747a,It sucked ....,5
94e3b991-ee31-4971-bd81-1ae015e205f6,Md sohag,5
cd5ab6bc-f83b-443d-98d5-ed36e688e4dc,I love it,5
119a961e-5f28-4b57-91df-05ad89f7518a,🥰🥰🥰,5
62a418c5-8b85-4f1f-bab9-f91d88d8f4c5,Aap is most fanatics but users not fantastic,5
60c2fd89-cec6-4d23-b613-bf090effb613,thankh you,5
e86aaaa2-76de-49a1-8cd7-7b424d594255,A!a!a g2,3
4d673370-4d19-42cb-ab30-1a8fc5fefdbf,I love Google Play a lot.,5
fcda998e-b0b7-4455-a5d4-4fb3f6ad1bdb,nice,5
cd853f23-3b93-429e-8ae1-d36074a53f32,😊,5
954e093a-e911-462f-bf62-57f2bcae9a28,god bless Mr. thank you,5
5ecc93f2-b990-487c-a13b-aad29ecc492b,it's good for every generation and it's helping for some people business and one place to other place sharing of information and easy to communicat eachother.,5
c9c8fc06-9f56-422e-9a14-ba2a09a9e3fd,Great social app for communicating with people in real living life No1 👍🏼👍🏼👍🏼,5
fbaa96f0-43b2-4230-a44a-d98af3c5c9d0,Bakwas hai to like kare,1
3b8fb460-852a-4322-8a06-55ea6db64340,Helpful app,4
6615d816-5794-4d8d-8807-54363d95250f,nice apps,5
ba6634bf-5b81-4039-9f73-f3326c3db1da,this survey popped up after showing an important post in my newsfeed 8 days after it was originally posted.,3
fe4ac9e8-5003-4fb9-ada6-7e0c388bf566,Good,5
e98082f1-fb14-4a79-838b-9f7897b646b8,internet Problem,3
d6b9423a-9539-4cb7-8da2-480585de6cb0,don't really care any more for face book I got hacked 2 times already Facebook market has because nothing but scammers.,3
efa4e7d8-54fd-4050-8086-a6acfc0ec1d2,Until 5b,2
093b2b74-0669-4fa5-8c27-fb84f23ab3f0,good,5
55025e85-1dff-42e3-bc8a-ed0d5d0d68bf,Sasa,1
b00e0c04-1bcb-4295-8053-6984b89a1f16,Good,5
3d460a93-7b15-4acf-bbb3-8f743d73bbf7,"so FB is very grateful platform, everybody try to gaining earn , so everybody connecting new friends and old friends and showing new knowledgeable videos .....",5
87759b57-28a8-4266-b5cd-35d1996e6ba4,sandar jabardast jindabad,5
17ffab68-4925-414e-b526-1871e5c52370,Good,5
3f72dbe9-34c3-4c88-ac0f-236f134ff436,great 👍,5
d3fc3ef7-bf34-403d-92d4-5a7992ad2602,Not liking this meta thing,2
ff36bf78-67ee-4ab2-b709-44497fa12802,"S ni e , opk oko me to send me your",5
e078ae38-de99-4d39-b799-92234394d880,"7th ,¢,",2
1e0c806a-b654-4057-b166-923d2bef5448,idk why the hell I've joined this trash🗑️,1
ceb05de0-576f-4bf6-9597-49564c3d764a,मुझे सपोट करो,5
65a9a67b-7768-4640-98ef-6c03416899e0,Great,4
bbf9fc84-32f4-49c2-b8f3-77d8bd6f71dd,"Every time update , I don't like",1
7e7ea960-9b68-4b97-ba29-a1f46cca09ac,this app is really nice enjoy in life and erns mony.so this app must by install and share yours joy in public. thanks to face book for yours enjoyment side.,5
4cd63b74-d15f-4d9d-8423-a7643d8caef8,good,5
634c6783-8275-44d2-8914-f4e2233a3981,Awesome App.. 💯💯..👌,5
8c7ef748-b15b-4b94-b6cb-5dba2ceb4371,Best,5
36685e1c-8d72-4b65-8b91-dbb3f775410a,log,5
97c7d226-3ff9-4427-b8d3-01ca9365b3f4,yar zat,5
80171b7a-06be-46ef-badb-144a01e54f7d,Good,5
ba97dcba-9899-4b32-b837-360a21d952ab,"Honestly, it's as worthless an app as it has ever been. Meaningless friend suggestions, problematic UI, and constant misguided algorithmic garbage. Virtually impossible to do anything with your account settings, because it is either buried behind a million menu options or suffering from technical bugs. You suck, Meta, and you always will.",1
7813a594-f48f-4703-a724-60eaa20b7fae,nice,5
85a4c16a-f560-44a3-a3f2-be18f4028175,nice,5
11210198-34c9-4cf8-96b8-d2b4fc1f29a1,excellent 👌,5
a4fe8f21-50c0-4189-8922-bc02441fb7d2,Start checking on my post and looking at other options for people some people have options and others didn't have the options,1
c195218a-25fe-46b6-bd69-9f747611b4eb,𝐺𝑜𝑜𝑑,5
1072835a-588d-415b-b092-516935c7c77c,good,3
f8b9b617-b8af-43ea-b87f-213a9e61d928,Verry good,5
88d3ddec-e331-488f-9fab-9be45d8157bd,beautiful,5
307b88b6-8866-4e8b-b945-6e9e723ffd30,Its a nice app,5
08f7596a-e1f3-4f08-9e3e-bfa52939064f,Good,2
00a1e71d-a69a-43c4-a481-d3ce313d25a0,I love 💕 this app,5
4826121c-272a-4ae8-81b7-3a960bcfb8b9,I really like working on this app,5
080456ad-f85f-4664-a7b4-92512aae38d4,Op,5
e57cc525-d9a5-407c-b4e2-6151bd2d1896,Sk Sakib,5
f7e35a2e-d829-45ec-9424-77dd69a6eb6a,no complaints.,5
5409e9b4-95e2-4b6f-bc83-44fadaa90d29,Rony,5
28ec6206-485c-46a1-87a6-c46b4ea26c16,Please Facebook not disturb my my facebook pages account risky guidelines remove I am not violate your guidelines,5
b6e319fa-ac0b-4fe2-96b1-055c379341cb,Kanvi,3
3c20e7e7-6464-4cfb-a038-697cec79fcc4,This app is best app for over deley life because we are living a global village,4
58d6a406-f1dc-4df3-8d5c-6f4e7394e845,"before is ok, now always go to upgrade!",3
ce7477df-04d8-44cb-a531-bba3fa39ee6f,Youtube,1
13ecdbeb-b855-4342-b6c7-958939aac83c,မင်ဂလာပါမိတ်ဆွေ,5
72611eb0-f08a-4912-aeed-bf62b4333b86,WHY DO YOU KEEP ON SUSPENDING MY ACCOUNT? WHAT IS WRONG WITH YOUR POLICIES? I JUST CREATED AN ACCOUNT AND YOU SUSPENDED IT AFTER 48 HRS. I CAN'T CONTACT MY FAMILY AND FRIENDS WHAT IS WRONG WITH YOU AND YOU KEEP ON ASKING MY INFO AND IDs. YOU GUYS ARE SCAM,1
4c150160-46f2-4c3e-9fe0-c146e2894abd,"Fek.. Ak, jf k ia ik.",5
1f9020a1-f6c1-4999-b8e8-97c45e51c0c7,💪,5
19db2df1-e36f-4f8d-bb39-e5c21b3539d0,whow,5
40e5192d-3e94-482f-8eee-47fb7e9cd802,good,5
819cd6f7-116b-4332-9248-5f75fb9b30b0,acedboo,5
a1bb4385-254b-42c1-a296-cc67d124b0e6,सुंदर,5
a4fe9bc1-ad87-4177-9838-7fd59eed7ece,🥂,5
91e16021-057a-4302-b004-d89d2f7938cd,Good,4
5a688de2-8af3-4f27-bbcc-dcab32443550,nice apps,5
f93e131f-6f4a-4e40-84f5-ccc9e5a98cef,too many ads,1
c6130044-bc29-4af5-92cb-8689da0daef5,Very good,5
e39d6c30-77d6-435d-887e-bc487c544b50,Facebook post and profile reporting process seems automated. Reporting seems not useful.,1
48bfa389-9ee4-4964-bd2d-e804d80d84eb,v love it❤️❤️❤️❤️,5
6ef4a2cc-f58c-4092-b5ce-6a8f82235a05,very good 👍,5
05b104ab-1728-4afe-bfac-38fde3517d64,very good,5
db31ef9c-588e-4bab-bf46-1d72938e43a5,very nice,5
cfd6e1f2-f94b-4e0b-9908-30ea334e5c39,thank you pi,5
258055d5-8f3f-4074-be21-f0f567a26410,Fun,5
ef6107ce-6bcb-4c22-a8ca-ab05aa7d54d4,so nice,4
23ddf098-05dc-4dd6-aa65-b8b3299ec8ad,password not change please solwe my problem when I take action,1
825a5c53-624b-41bc-aea9-df4c8ee6e53b,Wow that's great,5
0f6613c8-ba91-47e7-9244-ca8889901023,*كيف نؤدب الفيس بوك المتحيز للاحتلال الصهيوني؟*👇👇 اولا: 👇 *افتح تطبيق فيسبوك من المتجر بلاي ثم قيم التطبيق بأقل تقييم وهو نجمة واحدة واكتب السبب:* وهو 👇 *التحيز المطلق لإسرائيل* *ويفضل بالانجليزي*👇 *Absolute bias towards Israel* *هكذايؤدب مارك لأن مليون تقييم سيء يعني خسارة قرابة المليار دولار له* *(افعلها الآن) نرجوااا التعميم*,1
6e818eae-3e32-4c10-a3c2-303b29f22bde,Sweet girls,4
9636b268-0dd8-417a-8a4f-a27567dc69af,Ok no,5
e354cd6c-455e-4c63-a78a-0be3e0bbee75,I still use this app because people still use this app because their friends still use this app because (fade til your head blocked),1
a7878e34-373d-426a-9e71-a389cfee55e1,No longer have to access option is not found,1
4e38db29-fd60-43d1-a6f0-1bf79ed4d18b,frist net,5
61f0c604-a1f8-4f5d-ab49-2c15abfb0639,Nice world and look like you,5
e30c4e05-fe7a-42ae-aedd-842116a10525,Xivoyyrttrdd,1
0eaf32c4-8df3-4695-84b5-a69a21e34ed6,❤️❤️❤️❤️,5
3e3a89bb-a0bf-48a7-b982-81c447f1c3f5,very good,5
811e5a78-a2f6-4a39-828e-671c312073af,Ok,3
0e844057-c776-429a-b762-732058869ead,G6 u6,3
1a094b7f-2910-4123-87b8-9cabb732ec11,Q⁴1,3
48f4cef3-beba-4b8a-bcad-7189f6da71f8,برنامج جيد,4
7b4f8c20-d59d-494c-aaad-c7fa9d6742a7,Mqjwhs. Anoa2 woig3b woowv,5
30a16096-081a-4bf0-ad4c-f9413abc4ae9,Nice app,5
7c8499d1-6d34-4e8c-aa00-797e5fe4af6b,Nice,5
31f3f1ed-7031-4877-83f7-d7a05ab7d700,good,5
1d64071f-b4c2-479a-9fdb-5a49d6c7d67e,Dating app glitched. No help from you!,1
62be2aad-b9cf-4b35-912f-e54898278b55,🙏🙏👈😱😨,5
8278b324-c1bc-4e2c-9ffb-d9edeb8332f0,Very good tho... but in our country it's still very slow about 4 or 5 days...,1
21cf7910-68d6-4e94-8cb3-e406ea32d227,Excellent,4
1cdee876-7326-49e4-8964-46b2ecd649f3,I love you 😘,5
658bfa19-d64f-4040-8c9d-8765b288f7e1,very nice,5
5db2715f-bcb8-452e-a10f-b7acb4ec9e77,Very very nice and good app,5
f70f5d49-1674-4405-ab9d-bac8b716768c,good for business,5
5378c278-a69c-49cd-afda-24ec95d8ec27,Not good,1
9dc8574f-92a4-4c39-87e8-542346f19785,Can you imagine I downloaded face book open he no gree open I hate the rubbish face book I advise not to download this face book is very painful I wasted my date and my time rubbish u people should refound my date oo good for nothing app I'm using Facebook lite over 6 year nothing sub not because I misplace my phone wetin concer me with this Facebook 🖕🖕🖕🖕🖕🖕🖕🖕.,1
79272b25-711a-404d-88c3-029631a5e2e5,Very beautiful place where we can show our beautiful ideas and beautiful sightseeing places.,5
bdb83369-38ff-4ec9-9a6f-f44bf9a0daf0,Good app,4
eb78f187-2f12-4221-ac2d-646cb77c2e23,good,5
2f9e95ab-cbb2-4643-a9f4-6311a94ec058,Censor everything...X is way better... free speech,1
d82acd26-8f9a-415b-acc9-9a222f23a744,"having a wonderful time using the app, kudos to Meta.",5
1f4ef6e2-0778-4179-97ba-e29719276e3c,Their fact checking is directly related to them wanting to suppress opinions that don't align with Democrats. I'm so sick of Facebook's politics.,1
7a84d3c5-af46-4363-8f76-51d1f429bece,I can't update apps on this app,5
15e429bd-2ad6-43a9-8d88-fa5617a20e18,I want privacy!,1
ec90b748-f8d2-4c3f-b13a-3c8236b52993,All the post should go viral,5
0ccfefab-c55c-40cb-83c4-8649b620dc49,Good.,3
7055388b-0825-4fed-97f4-52db75457218,Ok,5
d37a1cf5-5b81-419e-b124-a546d61b3fbe,HELLS YA BORTHER GOBBLESS HOSS AN WATCH OUT FER DA CLIBBINS,5
636e9714-a29e-4b31-90b4-047e06206a15,nice,4
17c40dfb-9530-4713-91f0-55f014322221,This place is the best italian ice I've ever had. We will definitely be back.,5
41cca7fe-56ed-4824-aaa6-6b9e62b9903e,😑😊😊,5
4f52ef94-bc58-4f41-8799-557d90b11021,Cgg carooOk I'll p oru pp,4
3af051f6-c92b-4cce-8fa0-47f0af27de37,nice,5
5d968af4-3010-41d9-ab2b-73deb2117154,facgpook Facebook,4
b185c558-c9b4-4b53-83b5-a23434177900,Tap on a clip to paste it in the text box.,5
f2d55ab1-8292-402c-b4cb-d1a42b310cf8,woow very nice,5
a2d5bb47-002e-49b0-805d-b6675f8b61f4,Trick love 1234 Rgshyyd Fgxh,3
2d1d8628-4298-4830-b050-21e75c79f0a5,Md Faruk Hosen,5
d47d3d66-3e38-41c5-a2e4-5334f85903d2,Vivek good,5
a8743f0e-ea76-46c0-b60a-008000279c34,MmmFARUK,5
7c948b3b-edc2-4376-95db-b6612033e4a8,good,5
b0c650af-fdf5-40c8-9a76-2ce2523aabd5,This place is just utterly amazing. Quality is great. Mission statement is what we should all aspire to. Stop in they couldn't be nicer. Have a read about them you'll have to go.,5
9b6f4bf7-4826-4067-9389-947d8cb2636b,The worst app ever!,1
14867eaa-81c9-426c-8d96-bf35787515b9,super,5
54d81188-26ca-4995-86ee-0f72234e95a3,Ok,5
a531cc5c-4e2a-4dc9-b3ef-4ed79c899228,"My account has been you can use this feature right now ,solve problem",1
bc4b4cab-4556-44ff-be1e-c0c48f22cd9e,It sucks,5
d890797a-9ebd-4e88-be8d-3585d0d2b489,"ਸੇਵਾ ਵਿਖੇ, ਮਾਨਯੋਗ ਰਾਸ਼ਟਰਪਤੀ ਸ਼੍ਰੀਮਤੀ ਦ੍ਰੋਪਤੀ ਮੁਰਮੁ ਜੀ ,ਭਾਰਤ । ਮਾਨਯੋਗ ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਸ਼੍ਰੀ ਨਰਿੰਦਰ ਕੁਮਾਰ ਮੋਦੀ ਜੀ, ਭਾਰਤ । ਮਾਨਯੋਗ ਰਾਜਪਾਲ ਬਨਵਾਰੀ ਲਾਲ ਪੁਰੋਹਿਤ ਜੀ, ਪੰਜਾਬ । ਭਾਰਤੀ ਥਲ ਸੈਨਾ ਮੁੱਖੀ ਜਰਨਲ ਓਪਿੰਦਰ ਦ੍ਰਿਵੇਦੀ , ਨਵੀ ਦਿੱਲੀ । ਵਿਸ਼ਾ:- 27/12/2001 ਸੰਸਦ ਭਵਨ ਵਿੱਚ ਹਮਲਾ ਹੋਣ ਦੇ ਕਾਰਨ ਭਾਰਤ ਪੰਜਾਬ ਦੇ ਬਾਰਡਰ ਤੇ ਫੌਜ ਲੱਗਣ ਦੇ ਕਾਰਨ ਸਾਡੇ ਪਿੰਡ ਮਮਦੋਟ ਦੇ ਅੰਦਰ 11 ਕਮਾਉ ਅਲਫਾ ਕੰਪਨੀ ਇੰਨਫੈਕਟਰੀ ਦੇ ਅੰਦਰ 01/01/2002 ਤੋ ਲੈ ਕੇ 30/04/2",5
14dbd407-37c4-4041-84da-194874611cf9,eelza,1
e6414c0f-8ba7-4d34-b878-e589978f0c4e,I think it's an invasion of privacy myself. prolly camera too. ugg,1
a03aeb86-e5c2-4cb4-b84e-2327fe323500,very good.,5
2b76f3ef-d72f-4af0-9dfa-c0fa0787541b,I enjoy Facebook💖Really like hearing from family and friends best way to o keep intouch😃,5
636dfe47-2de1-4640-bd6f-6049865f458c,I'd give it zero if I could,1
5088b46d-d8fa-40d8-8936-e0d0bd20aab7,Do you tell me,5
b8672e33-d588-4bcd-a29b-1887d24c2991,"This app is heavy, making the phone slow. The most annoying thing is its consuming battery all the time even phone data is off and you are not doing anything. Un-installed!",1
61163042-26f9-439c-8855-cfaa0b0d2314,Beware Of Scams You Will Lose People and Real Clients,5
19dcea59-0c1e-4d23-a4fa-647bc819314e,very good,4
2e5e4db7-96ff-42af-b2bb-4dd0b4146545,Le,2
72185041-8ec5-4d22-becd-09dde2984b79,"When viewing videos on a profile, the new layout is horrible. Previously I could see the title of the video, length, if I've watched it already, and other details. Now I just see thumbnails with no information whatsoever. I really hate this layout. I don't want to see every video! I want to make an informed decision if I want to see the video or not, and a thumbnail doesn't do it for me!",1
b3170f53-5c46-4856-96bb-ca276254dcd8,My free fire I'd,5
59e79bcf-b722-4cbb-a5df-7f3747e1d584,YouTube channel subscribe,5
c82cedc6-3937-4d0e-9dd2-2ed690bc3acf,nice 🙂,5
ac47da99-85f8-4ed2-8a1a-44b5724d9cbc,Duh!!!,5
ea5e5d86-1352-4396-bca7-009155a9a61b,Marketplace isn't working,2
ad9fedee-538f-4b32-a251-958ce547805b,You're welcome,5
22700b96-d695-4a93-bb5a-ca97fb77a73e,Also good,5
abf1778e-090a-4978-aef5-cf565ce8ff15,Liking Pinterest and Facebook X,5
3b9303fb-4413-42a7-ac6f-1d2d23ca4e8b,Good,4
22174f04-76eb-4538-9b0e-89e65582fe37,good,5
5f6e2177-4611-47c7-b17f-f8a6dba626d3,king 🤴 its self of apps whish I could work for you guys,4
240557fc-cdb4-485d-8d2b-e03f6086a43d,amazing nice,4
1b2227e4-2184-477c-99d5-826f7cf06868,Ki o se by,4
82cdb008-55da-45eb-906c-166436b26d49,حح رب اپہ,5
50697916-578d-4ac3-9c47-26e86946e3a6,Waste of time.,1
ad80d5ac-82b0-432c-85f5-33212de663be,Beautiful.,5
8c400a2b-c918-44f5-9388-80c6fc28a188,"Ny nh ga jb, ff,",5
2bac9e16-5cd2-48da-a43f-676fa477ad84,easy to navigate.,5
4dcc8d7a-6219-4533-80d2-212ac4a9e55a,💞,5
1722b354-32d5-4d44-8182-f1068d38682c,Bae cooa ke,4
a08dcdad-4547-4391-b503-dcf42034a38a,how i stay in touch with family.,5
c1722745-2dbf-4f06-90bb-314b40b5860b,I love her,5
225428b6-542d-4615-ae11-dc8727e87471,our nation has become 90% BLIND.. the other 10% feel like they are banging head on brick wall,5
f34b20ec-e23e-4bac-8ac7-bc346945a528,so good,5
3049f790-e47d-47e9-b155-d39c78c7f691,I don't like to hate speech that they allow too many people to get away with as in TRUMP,5
349b5afd-47df-46e1-be75-0ed75eb0aca5,love it,5
4cff6606-12d4-45d4-a62e-897c4aad9085,i think you need to put the icons below instead above,4
8806fa2d-6fef-479c-b763-4ac1cbef75ce,not good. it has overstayed it's welcome.,1
52736907-15fd-43bf-8b7d-18c1a60cd882,the best move,5
242e0986-c13f-49f2-805a-b98ac946a26d,I need to boost my account,5
572f6696-755d-44cb-84fa-f52bad5a2b48,this,5
8d3f173e-4f63-4989-b2e8-552392deab96,अंकित अंकित कुमार को,5
c6987dd0-0861-42d9-89b2-1bb9a91af98b,Bharosi Kumar Malik comedy king,1
4a9dc634-95d3-45af-a081-e746bfdf4b41,Trying at times,4
581d7798-6e54-4638-8316-bce767f08938,Was aàwà saw qWas a was 1àaàq! Was,1
c48778c6-72e0-436d-b715-d0b4f4607229,Hello sir.good morning...,5
0a36f7f3-47f0-4b50-b179-93748e0a28ce,nice,5
6f749de7-7be5-4a36-9f09-8471a0ec03c2,Shakib shaikh Father,5
33bb0ad2-eb13-46c8-9bb8-40a8699933cb,so fun,5
bbe7e5ba-6ae2-4549-88af-168dd13a24fa,"Not my original account the only thing that I am aloud to have is my password onthis made up app account with one of my original account cover photos I would really appreciate all of My photos returned to Me, pls My Contact n Friend list 'unredacted,' I'm not sure because I'm just a dumb blond but could someone please help understand illegal to cuarce or bribe, extort,still using murder to force a signature on legal financial documents, control, force, withholding id,finance,physical,personal pr",1
e58d796c-b0ea-44ca-8c42-eb577553ea1d,Horrible,1
046a9ad1-a2eb-4838-adcc-196bf75faa85,"Still can't restrict friends through the edit friends tab after today's update. So for that reason, It's a no for me.",2
0d7198b6-cf08-4cfb-acf3-c37b590b5b41,good access,5
587bb917-606c-4e24-a2cf-d3701fb3120d,"when i see you ,,work, it's very important that",5
02d4fe55-928b-40a4-b33e-69756808e284,"It is keeping on displaying: Suggested Pages for you. But I've been pressing ✖️Hide See fewer posts like these, over and over again As well as Friends suggestions, I have been trying to hide them but they are keeping on popping up",3
9d8218b2-7380-42d2-b7de-de3704a0bb59,connect you to what you want connect to family and friends.,5
012f2c20-b356-4b22-978d-aba6c5e6308e,Batter and well,4
b337adb2-5277-4ad3-87f4-9af3bcef157d,Good,5
b05b6f52-4815-4c9c-a272-22e97ddac5e0,Best,5
88a70511-ddd6-4967-ad14-456c47cd2fbb,Facebook needs to get rid of the stupid predictive text because it's never correct and it ruins my voice to text input.,1
6902d799-b118-4a57-a1ca-cfa504d7c228,took away marketplace,1
d8e93d22-4e88-43d1-bdf8-1e603c14e831,public,5
e66960e3-9151-4769-9772-867560a02031,Great way to stay in touch with Family.,5
683f5f20-f273-48e8-8f5a-e1869a211605,Bad,1
dd056b5c-5f92-4720-9a08-f24645cf1911,"minor bugs with reels/ videos losing audio if you recently unmuted, happens on all mobile devices. Has good features in filter, except for recent dates. What I don't like are the auto suggest and autofilters where ya cant seen your friend's post if you havent interacted for awhile then gotta always flick the feed into recent. Then they would include non sponsored public posts that youre not even following, crazy. Rest are fine and free",4
73180234-3c68-4aad-a0f9-01a396297699,Great App I love it. But am yet to find love here😞🥺,5
5e636ca8-cf6c-4160-bc90-da8613ef6b84,i have too urs it,5
3b4f20dc-8646-43ee-ba7e-6452e4b2e86b,privacy please,1
99d4d72a-77b5-4a97-9522-4309e1d28f93,worstofworst.,1
0cf866f5-e5dd-4fe7-a630-1303b410e7b4,good,4
5b6c4354-96c6-4e62-b753-387c851a68c8,Good luck,5
a7bb6872-c301-4e6e-a554-d8086c1fdc38,It's good got my backup again,5
b2be87ed-6e0f-4f28-9ff1-d5ef48bb960d,not undrestand,1
dbdd4d83-26dc-4ef4-9e63-fd76abde93ae,It's enjoyable,5
56e5244a-9480-4c59-a0e4-bf69ca62c7c9,sweet!,5
2a060f2f-c49e-443d-b1d1-f19486f78674,DNIRAM,5
aa69b806-77a1-49a5-91b0-95c8f436c731,Falied elon musk,1
10e1e67a-4ccc-4b3c-8219-01ea0768fda1,Tabah,5
a80ba1cc-a0c9-4d46-991b-3e683bdedfe0,I need dis app,5
38a1f054-59cb-4046-acb1-b82cefb55c8e,Five Star,5
dfa98fc6-c5e1-489e-8f68-b68258cddae6,para sa akin 5 star yarn,5
7e93f7c5-6844-4089-8372-f1b995d636c0,"Upon opening the app I saw one post from a friend followed by 15 straight ads... Great app if you like scrolling and clicking to block ads, terrible if you want to see updates from friends.",1
1f257dd3-bbea-401a-9347-71a4fff9f90d,Mafereshere,5
a68df012-1b9c-417d-a189-42fd3d6a1a18,"A very important App, I love it.",5
2ffb742f-3b42-4805-9c93-c18933cdf068,Nice,5
63b412e4-4bba-4167-972b-596c83484c68,good,5
1274869b-28d5-47f0-bfcb-e37cc2a62476,very good,5
dd762847-d780-4f73-8133-57112c4d3d35,Good,5
48a327af-6042-4695-af4d-778979d47e09,Xxx r cc b( day xx cc day be cc jj shy,4
9c36b372-8be7-4199-b10f-db9600b6c9d8,I really admire Facebook and Meta how They inspire people in all ages in their Application. it's not only for Communication. they did people to engage where ever they are.,5
d3ab330d-b540-497d-aa50-bc46683541b7,Isabel Ekman binlayan,1
