reviewId,content,score
bba3d926-b08d-421b-9cbd-e3b54f9a8939,ححححححححللللللووووووو,5
9e5c3b17-49c3-4885-be89-8bc3981f42d7,I hope next update we have Gcash widrawal in SHAREit games,5
45bfefe0-f1bb-49f1-8cbc-9b9c6e20211a,Speeeeeed🚀,5
7c0d8ab5-5b90-441b-a57c-38881c667caf,Then,5
653855b8-b308-4108-b43a-764b4b9f5e88,Very useful app with really disgusting ads,5
2f730411-940d-4ecd-afdc-1adbf7d7e3fc,DA💯💙🍑,5
020e7455-6a84-4d22-96d0-97ae8b42ef99,Why I can't install share it on my phone now,3
640cf9ce-226e-4e1f-b26d-fd28b5f49680,Very fast and easy to use,5
1f52c5cb-d76d-4afd-9a3e-29b2269ec949,@Tanimkhan,5
393cc0c7-3f9c-47ee-abe7-4384e02ce6c1,😊😊😊😊😊,5
5caf4dae-a9d4-4c3c-83b7-b459e75cd56a,Nice,5
0288148a-9aed-40ea-8167-3e479d0627fe,Ok,5
6a6f9334-fc44-448b-a835-0388ee19b6be,You don't need gps and bluetooth in the old versions.,1
6dab242d-e37f-4aaf-8d9d-641dd9c65abe,I uninstalled ShareIt because of too many notification,1
0db72c7c-6da4-45a0-8abc-2bdd9caf463e,Not responding,1
91e1e4c7-1328-467e-bc70-ac74da54b69a,Good,5
5afbb35c-fa3d-4d17-80e1-745ef21b5d6d,This is very good but connection problem but I am sure that this is up very good but Minecraft chariot but not be complete I get the five star but I get 4 star but I am sure the rating the five star the problem is the connection and lot and they hang so very problem this app but this is the a very good app I think to so I think my Minecraft is downloaded I will this app 5 star rate thank you so much,5
29e26f47-5888-40d9-bc21-1294a38f8066,Cool👍😎😎👍👍👍👍👍👍👍👍👍👍,5
d67a8d52-f687-42ea-8883-58732c09de4e,"It changed my phone settings and tried to install all kinds of apps i never asked for and didn't even install it transfer the ones i did pick. HAD TO FACTORY RESET both from recovery and hope it fixed it... Dangerous and useless, DO NOT INSTALL.",1
87ced53e-02e8-475d-90aa-afe7bea5709c,Nice,5
b2e03405-0118-4d13-b424-2c1682786be2,Nich,5
0667f927-e995-44d0-915a-942029491f7a,ভালো,5
41bbd575-12ee-44c6-8b5c-e3f2b6c71636,Good,5
d1d95dbc-8262-447f-b54f-429dde58a4c0,Excellent,5
b3ae1454-ff0f-45fc-9889-0c6b33eb4767,Keep forward team.. Tq,5
f5744da1-a0ea-42ad-b7b5-a9ae46d798ab,Mushtaq ch,5
5a120fde-0705-4aec-bf8f-db2f34a4bd74,Good 4 me,5
8a444fc3-2238-4a4f-8260-20e56a2cd8e7,Good so far,4
589cccb8-8b59-4555-93d0-70eae85fdfb2,Good,5
f8f27e52-bf02-4bdf-9fa5-e41466fa6f0f,nice one,5
c07825f8-ba49-4379-a037-9239e42fe475,good,5
0ab13b3c-9dda-4ac9-9ade-f35603a8cae4,Ilike this upp,5
00e8b637-590c-4c1f-8aef-e9c4493416bb,This app you is the best about cleaning and some things,5
5837e1d3-d60a-4bfc-814b-e790415e2774,Nice apk,5
317ac190-534e-46fb-a5b5-82a46b99f598,❤️,5
f860c7b1-46fd-4fa4-bafa-d0b4f37866bb,Good,5
f74b90f9-c9d9-497e-8294-bd5ba768202e,Good,5
2a60f16c-1b1d-4f06-9b03-ec9379f7d09f,Nice apps,5
7278b718-0018-4efe-b75b-1e6f9ef59bb5,Fantastic app....,5
63d85735-72f7-48a9-8002-c977e9f6cf38,Good,5
7a064855-f0a4-4247-926f-a088f1e2730f,Its good app but the ads 😣😡,3
561fd1e5-8d1d-41d4-95be-504d41c0df83,Good,5
302f3e10-2619-4745-bdff-d0a1cdff964e,Ok,5
9cbbea1b-46c4-4a33-a366-540ffe4e1206,Good,5
b90cccfe-dcd0-470f-877d-e917b856104c,Very good...,5
a27f7e09-be58-4419-bd98-121e5fe44d71,Need it important,5
57545610-ce70-4948-bbc9-f46ed088f22e,Andaming bastos napahiya ako sa school,1
483ac45f-218e-4283-89a5-0c281f300479,✌✌✌,5
551cf3f1-fac8-4023-b3ff-dafd081699f0,☺☺,5
17b22dc6-bd00-4577-913a-55178e739d87,Nice,5
07e1d3bf-f155-42e7-9d09-3fcb2445bbe4,Love it,5
36d9222d-b298-44d4-9f88-3460bf809757,Nice,5
0314ff4b-b2e5-4c24-85bc-9094eb848a2d,Good app,5
096d8f7a-4760-402e-a1f7-71ee1e1ba6be,Good,5
8150a165-eff4-4a75-b6f9-99fec22dc913,nice app,2
4d54a645-f0b0-4aaf-93d9-e5bc0746bbd3,Sexy,5
c92f1298-4f42-4b41-bea3-62ffa5761ae3,The manager of this app can you please back the cash redemption,5
ebb515e5-3346-488e-9448-dbc9341c4102,Love it,5
e5e6c9c6-b786-4aba-8676-649426ec32bf,Great,5
eaff3e80-097c-4678-923d-773785903f74,Fast Definitely recommend,5
34526961-f7e9-4684-8f76-bf52c5164c91,"Easy access to the world of music shering, through videos and oudio",5
ccc88ad5-6475-4ea8-95dd-e4572d2713b0,"A very bad app. When you read the news of these apps, you are filled with other links which are very annoying. I hate these apps admins,,,,,,",1
6dff48f6-0579-466b-9458-029925b62d08,Excellent,5
17fbfc39-c311-48b3-a446-4840df12dc8d,Perfect,5
3a441ab6-5357-4bba-be17-af198ff3ba86,Exceptional 💫,5
fe0d31ad-7f1a-4174-850c-0683e6789ef6,Excellent,5
8bcc4d65-8ae4-46a7-a979-f7504327ff42,Boca toca,5
aaf858ac-5d7f-43fa-a719-003aba90d6be,My life enjoy,3
ba793589-1e28-4335-b60c-b0ac4d26708a,Yes finally,1
b0fae724-b2d8-48b2-81e5-d9745bf17e2f,I càll it Fire Bird.,5
7e5bddc3-9d75-4e54-b3f2-769f4ce6aa23,Transfer photos,5
971d6da9-e506-4787-a818-0ec9035987c8,Good,5
695007a3-4659-4280-a05a-263a5ac6b15b,Good,5
c48158e9-41b1-422e-8ff6-a6d9a777ebc5,Good app for transferring files but on my phone connecting to an IOS phone takes for ever.Wonnderful app though,5
a9f68e9f-2388-4481-8616-a8c27449f61c,Very good app,5
97680f76-3146-4491-8461-9239232150c6,Thanks for sharing you. If a person is a great day,5
1d4e72f6-8317-4c21-82de-b5ecffc4cde1,Nice app,5
659afda4-c66a-4f57-94da-932dc6eb40e1,I...m.1,1
533e6295-9253-4b97-b5f7-38113849eff4,Ntombimthembu,5
67899123-be17-4990-8e21-29aa206be59e,So awesome,1
e3ff82ea-3567-49bc-bf06-551c95c255ba,What is this encrypted.zip your app keeps putting in my phone?i'm getting pissed that every 2 days your app keeps putting 2 of those files in my phone..if I dont delete them last time i had 12 of those files in my phone. If I uninstall your app it stops downloading that file in my phone.,1
03b0a432-e008-484c-8cc3-5df8418453ed,Easy to use every option you can find in the Application as it is programmed,5
156795c5-5b55-4130-9066-7b3cfa15cf4a,nice,5
8239c9cc-e7ee-4a3a-8159-8dbbb0de5110,It's good app,4
8ca94326-0893-4a2a-bb0c-5d333138fce0,Exceptional,5
e99a8c9f-5ec0-4469-ad03-7466762bafc6,Reliable useful faster best transferrin,5
40033109-3783-4d59-8b1e-fe4da398ab7f,Wonderful app,5
f043e75b-93a9-4b5b-b9cf-997dacb9f752,👌,5
07dd657c-f996-4668-8d1a-97e927bc9610,Jih,5
93543942-963a-4d0d-bdfb-65533a335b5e,Very fast,5
65f50574-66bc-4bb5-84b1-39f5aea1fd94,Nice😍👑,5
d39a72a8-f15e-49e0-a970-bbeb0b62d092,Great,5
73ec6f4f-7b77-4c4e-987b-1c9e5326b6b1,Nice,5
2a84cefb-0acc-47e5-b357-44a0a9cdd5c0,Nice 🙂,1
97852a73-2d3e-4555-aeea-c5828007506e,Jimmy Webb and,5
bb58b166-c6c8-4dc2-ab13-353c61094b4b,Nice,5
69c016c7-35e6-4aea-a27a-609d6eccea32,Shareit is very nice,5
fbe578e2-9456-4027-abeb-79c361c7fd16,It doesn't work 😭😠,1
78489adc-edaa-493f-868d-c89cce642696,Recovery my old video file,5
b520c906-f05e-40fd-940c-b118303cf96e,Great,5
d6477fd7-4a19-4895-b5ab-8ac844fb5678,Good app,5
7061fbd6-21cc-430b-9977-b754477aadba,Best app,4
6d9a671f-5dfd-48ec-849e-690c13d19d21,Mubarak Islam,5
c00a226a-38e4-49c1-9841-cccb8416b93b,Good,1
7ceb98e3-ab10-450b-ac5f-5da194b0bf6a,Good,5
c5639bcf-a4f4-4115-92f9-ea99d413f97d,Love it,5
c920a7eb-cb8b-4661-945e-de8dbf3b5ce9,Fo,4
a47b0fef-dd19-4262-8cc5-f88af309c64d,Update,5
8881419c-7311-4114-8ffb-2fa62f8bb195,Best app,5
45bd666b-76d1-4a0f-bac3-ec4ba69fe137,Nice,5
5ada6cbb-0679-4d25-abde-210b642f2a7b,Nice,5
44c539b3-b527-4610-9e3b-7d9f32b35b68,Nice,5
1cfce640-c070-4793-9e46-bed4fa7ac39d,Nice,5
7ddd2f5e-ebb8-4c67-849f-9b2727df0891,"Very poor!!!! Berapa kali connect still xboleh, ikut juga arahan yg dia bagi. Masih lagi erorr!",1
193d031c-4892-42fd-af71-366abcaef049,Good,5
e0c7989a-8d3b-4576-a9f9-371305344d12,"it helps me, to download game offline with your friends😊good app",5
860c0fbc-7bbe-4554-a3fb-8d0cc0b4789a,Nice app,5
c02cbdc3-d246-40e2-a795-7b629470d909,Loved it,5
d092e9e4-8877-4eb8-a70a-89afeae7cacb,Perfect,5
0654bf12-f53d-4502-ba6c-0b3ca76d9c5d,Supa good,5
4c06116e-e23e-4168-8ccb-3cbfa8e6bb64,It's a good app,5
13f5e978-a762-44aa-a744-a56f06f9b263,Thanks for making this application,5
0c822caa-6112-4565-80a4-218d0a44d884,Good,5
f84f31cf-b88a-4835-980c-fa9d66efac2f,That's too much benefit for all users,3
ed116805-526a-46c8-905c-32ce72dbd85e,Nice app,5
5277c487-e247-4009-994a-aa3ef2a2fbba,Spyware,1
77336219-c3da-4486-b728-62c803f70525,Good,5
e1e9015e-6095-4ed9-b1f9-f7a13051822f,Shareit,1
a9374e61-e6ac-490d-8b79-882549cc6264,Yes I like,5
8a4ccd94-3689-4502-8179-b869848588bd,It is history and culture and the other information please login or Register to View notifications,4
f864e320-60dc-435b-9542-9ed8392228bd,Very cool app,5
3684eaa9-7173-474c-8c3f-2ce256d21d0c,This very helpfull app you can give premium games for free to your friends like Minecraft and giving game or files with share it it's so easy and faster THANK YOU FOR READING THIS,5
5b86be29-5c00-4cd0-a5d7-e3f7f187a90b,Bar I can't install it,5
483eecb4-8179-44ba-90f8-52a445418c61,To gain more friends,1
288c58b5-31e0-4135-bcce-91b64cbb146d,Good app,5
06b88689-2f07-441c-a3b1-fcfe218fb123,ওকে,5
a6fa099b-0b72-4647-88f3-f8f6921cdf2a,Very nice application app,5
dafdacb1-7746-415f-a652-7df4f88017d1,Good app since I'm a little kiddo but now it's not that useful because so many wifi everywhere no need to transfer apps just download.,5
aad07481-07d9-48e9-8636-bc5f41b16b98,Good,5
357f5f71-fdc0-4e2c-a828-60d07da990cd,That sharingan of yours,5
52acdc9e-f858-4ae6-b69b-d1b51c6d02fb,Good!,5
00b669ab-4504-4752-a624-6af3bd19682d,Works good!,3
0ad39c32-b9a5-497a-b753-bac4287db42b,Ok,5
e0cddcda-99ea-4269-b7ef-a173db49692a,Excellent,5
a1bd6d85-6fe9-4a9a-8f5c-c5b83f53792f,Cool,5
4a1bf3fc-f4a9-4a34-943e-63e55849cf7c,Very apps,5
49feecd8-d38a-4b67-97b0-8fd08d41bf81,Thank you Shareit I'm able to share games and clean my storage,5
49b468e6-fbf6-4be6-89e6-abebcecef429,"I used to love this app, but it change during the years. Now its a add infested app, like if it's like 1-3 adds I'm fine with that, but! It's like add every click. Everytime you use the app you will see adds. And some are these are sus as heck! I'm a minor and this apps are promoting gambling. GAMBLING apps! And the notification adds are worse! My notifications are literally full of them! And I turned off notifications, and everytime I open the app notifications are turned on again.",1
5a15c67d-1f8d-430a-a047-d8884cc41364,Guteß,5
ad4e2108-b742-492f-99db-009b2e673f8f,Better app,4
825d07ea-407a-4855-89d7-e3ba37e82ccb,Thanks to the great app!,5
4bdcb3dd-4e8b-4caa-83b2-5d42e0fa7163,FANTASTIC APP Thanks,5
4266f344-9733-4715-9a3c-b5c0b6221e12,Thanks so much,5
f686739f-5232-473d-8278-d3046227361b,👍,5
e9f91aff-7465-42cb-b771-f8e74f5162d0,Just cleaned my fone with share it,5
b992d19f-1bf2-4af6-bbdc-c30ac74ad328,Very reliable and fast on sending files,5
aea81156-9204-46d3-aed7-d2666c60df3a,Good app,5
0c5923d8-d4e0-422b-af56-9d62d300068a,Good app,5
3669bc4f-51b0-444e-a31c-7bc497eee6c7,Easy method,5
315a0c03-ea0d-48e7-880c-dd000c11ae3c,This is so good to transfer,5
cd1e4e49-8263-4992-8adc-152aa596f598,Yawa ka,1
0387fcbb-d07f-4070-81cc-36f15e78f349,Sana ma download pleas heart this,5
06336485-54ec-41a3-9da9-7243662f4d1f,Faster,5
dcb8d638-8bc3-4a72-962a-3cfffddfe18e,Good,5
ed2d19f8-bff5-4bc3-a5e0-c27bb75e43b0,Excellent💖💗,5
dd6c4135-ba22-4afa-b5fb-c28394e8a75d,Faster 2025,5
467b39ad-6d4e-4d00-acbc-2311fbd57b98,Excellent app easy to share any thing like pictures audios videos apps documents etc,5
635459d1-7da6-4f31-8402-9ffe6310b744,SHAREit...,5
312ac3d2-5a02-46af-9751-8f7dd14928ce,Share and get photos,5
1188d75a-103c-49a3-a338-d183c5648634,It is a great app Love hiw it tells u when you have garbage to ♥,4
82a096e1-7c5f-48d3-9a2c-6c2c4388e27a,I love ❤️ 😍 💖 ❣️ 💕 💘 this app,5
8b1d1e58-9ee1-4c0c-b2f0-64d936d8a90e,"Full of weird ads, and it shows it everywhere.",1
c70014aa-526a-481c-98b4-a830da3a9b2e,👍👍👍👍👍👍,5
7cfcc264-b582-46fb-92ca-2a1053f6458a,وحشه جدا 💓,1
a0ed251f-2699-42e8-a01f-c144091a3b62,Love it,5
8d2ab457-e937-478e-ae66-570c3e6a4c64,Good,5
76baa4aa-72a2-41e5-848f-57219f3283cb,Good app,4
93e1fd81-eef9-4910-98fe-48963ea983d1,I'm really amazd by this app is not working well and I hope you have a great day to be outside in the rain for the next two days ago I think it's just to be sure you can find a place for a few days and then we can do it together if ha ha I thought it would go to bed now so I don't have to work on Monday and Thursday and Sunday and we can talk about a week or so and then we can do it together if you want me to yad karo ga rha tha abhi to get a job at ha ap na massage for the next few days,5
6b1bec9a-47dc-4534-bad7-67cba29b4c36,Good,5
6dffe71b-4d76-4850-886a-46142a4e4bb7,Boring,5
e0730af6-142d-470f-b70f-e58daec55f49,Good perfumance,4
3492f0f9-6a5e-4f8d-84e1-1bce0488eb36,Jood,5
548a3ada-ac89-4c6b-8c2b-dd11ccc2828c,Too many unknown notifications And too many adds,3
91dd3a94-d6e8-4cf1-8742-133892757a0d,happy na birthday mo ba,4
5c3a35ee-860b-4e1f-9ff8-f2d27befc979,😜😜😜,3
183ba8eb-c788-4103-ba2c-24497b17653a,"The amount of ads in this app is truly disgusting, I understand that healthy amount of ads are very important to have some revenue, but trying to install harmful apps with their push notifications and also trying to monitor users activities is very disappointing, I used to remember this app being very useful, please Uninstall this app everyone so they have to change their business model.",1
417c13f7-b634-42e4-8b10-04d2c48b7b2d,Nice,5
3b1cbad5-ccfa-4445-ab98-cb22bd04f31d,i cant get minecraft my brother sent me its not free i hate this i will sue u,1
a919bea6-f3a6-4842-9a95-da8225df7c63,Madatsunya,5
0236f80a-05f8-4940-859c-efd0d0556717,Good 😊,4
d34ff2d7-c610-4283-8480-a3a9696456e2,সাকিব,5
55b6d6b7-6d22-4fc1-9db9-4d6d7377aadd,Nice app,4
3bd77a77-3ddf-472e-a431-caf58d6d08c9,Good,5
675da9af-62ce-41a4-ad49-35a00769cd12,good,5
8f306585-cb48-4a7f-aa43-fe84bfd6b393,pogika,5
26daa0bd-fe68-495b-a5db-3cd60227baf9,Good,5
df6cc92d-f498-43ac-a0e6-2964f829dc60,Good app,5
ae46ad17-f593-422a-9613-62cec7030c68,This app is really great to share anythig by short time.,5
18596e78-4474-471b-a382-d963ba465e42,this app is not secure a was hacked efry time a installed the app and nou the haket got vurther and a kant get it of of my divice. So get me free help to exturmenat the haker of al make shor theis app gets taken doun forever,1
396de8ee-bfad-446c-bca7-33be65960e5a,هذا التطبيق رائع,5
11a9ba67-7e3c-473f-81ed-b90b483ec1c2,Good 😊,5
10534ee7-4d35-46e1-91d1-5691cffeba4e,Good apps,5
59f29017-2ae5-4803-9f0b-366bb7937327,Good,5
abd03eed-3616-4ee7-804f-2460ae3ed6bc,This app is amazing I will rate this 5/5,5
50182691-a35e-44a0-b831-c1a9c3f3c169,"I really like this app,this really help a lot of people by sharing photo video's and apps",3
dc835b7c-2e9a-4dea-8880-af48599c2d4a,Exellent 😚,5
349ff21e-0dd4-46c2-af79-9a0d84474b55,Fantastic,5
bb8e55f7-8000-4290-a9ff-2c6b498d65e5,This app contains a lot of ads thats why this deserve a 1star pls lessen the ads,1
286db66b-a593-45a4-930e-10e6fcaf2137,good an easy app,4
03fae8ba-d11a-439f-b95f-d70d4489220e,Minecraft,5
64d47a53-39ac-4cb8-bb84-112061dcee4e,Superb,5
4d0df926-488a-424a-9285-ad1d7e42d455,Afff,5
5bec1be8-0e79-4662-937e-dda8fc1d9581,Greatest of all times (g.o.a.t),5
8e4a8906-ca2b-4102-b6e9-fed80687b848,Very fast share folder from phone to another phone,5
84bb0d6d-951b-48cb-afab-909ee2510695,Good,4
ab0526be-f223-4de7-a03b-06e1718e7ff3,"Exceptional, try limiting the number of permissions needed though",5
dc3c1cdf-7fb3-42d5-b033-0c7d29882060,Super fast I like it,5
b4912a41-c574-437f-be9d-3123b4802fa3,"It's just cool, quick to share",5
773547fc-d70f-4c00-968f-cc2d91a5da49,Coming in after 6 years this app is amazing brings back nostalgia for some reason too amazing app.,5
20cc2740-4956-4c9a-a91a-8a06e45588ab,Irrelevant adds,3
f98a39f6-dd14-4731-8cd1-cea8e5cad801,EEager,1
1878d6d8-0101-43b9-a0fe-560890190111,It's a good app,5
697890ad-8108-44ea-9964-94ba87202fd0,Nice good firster Thanks,5
d94e222c-ab15-47c8-9c78-d8c10f555893,This is awesome. I am using it from years i love it,5
6fbffc95-6597-4943-9bd0-1529692985a2,এক্স অ্যাপ,2
f6ce56a7-3d0e-44cd-bc4c-28a55d24e28c,🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩😍😍😍😍,5
3953ff2a-b955-47d5-894d-e4286042c3f2,Yet,3
ed3b4c71-ae39-4d75-9b5d-7b6e8bda0a41,One of the best app for file transferrring app in a limited time.,5
8b0ab0c4-0695-431f-8edc-38c07e474af5,👌🏻,5
9f9bc7e2-3655-466e-b92c-eb3d5ae4f03b,Good,5
649542a8-046b-457b-9898-85e5df9363a3,I love it,5
2db21386-201e-4860-90e4-810cb9c54891,Useful Apps,5
cc49b177-a1de-4bac-af07-eb28f2cd9e1c,It is very good,5
42fe2051-5ce3-4977-ba74-b94068cd2434,I love it,5
3c5e43e0-81c0-4a23-995d-179905ee96b1,Fast,5
9ed827df-f4bf-4f44-9e7a-c99c2e7f344d,Good app,5
0bb8a66b-79ad-4bba-8c27-cbc7c3e2e800,Simple and easy to use for everybody,5
3e1db64b-4a68-4534-a555-3b12a719d60f,And now my sister can send me a games But the ads pls fix it. 5Star!!!,5
a4d16ef8-a178-4af3-a034-afba5c4b0737,It is,4
dfddab4e-d014-47ae-8b82-3afd28182315,Nice,5
274de1a4-471c-4af4-b803-9db2d6ac7617,Good app 😁👍,5
48056392-77e9-4720-abe0-0c5d998623d0,Good,5
1f4ddb3c-0797-4554-8c0e-de84c317ac18,Wow,5
25308085-e4e4-4036-950f-6228ddf8cf01,Lag,2
59d3b140-6890-4259-bbcf-7c9c96d5b040,Fast and convenient,5
f419174d-82f2-4d92-85c1-b4cfb248d55d,All great,5
7eaf3979-80ca-4cc3-9358-4e5feee29d33,Ok,5
e6980171-f993-4df8-b72e-0bf26227823b,My SHAREit,5
164fb1dc-7afb-4865-8cbf-87e3e5ee667c,good,5
f22bb6d1-3fc7-460f-8bfe-3721709b7b81,Good,4
548f0861-5110-4ee7-9c8e-3330d9a09366,I'Like the app it can share anything phothos apps and video but the problem is theres Disturbing Notifications Like sexual photo's and Horrors...,3
bf762256-4c35-414b-9ca8-715fcec3caf1,$%_$^&& ^₹₹&$$,5
dd4cec23-7805-42cd-b8a1-4cc355489111,Perfect,5
9b973926-8c9a-4db4-b883-ce522a8ea324,Its an easy way to share and receive files,5
544c3ce8-3063-46e5-a7ae-f2eb753ac53c,Very nice easy to use recommended,5
1b14a059-c5bf-4b18-8fc9-84aeaec70d49,Good 👍👍,5
5c3619f7-c44d-4ffd-8be9-187ff41eb9f8,"Man as a user of this tool u gotta know it correctly,not complaining about the (gps, Bluetooth,wifi) ur just being lazy to do it",5
d07b384c-b675-42b2-8c02-b57bbb084d50,Alarm in sikdar,4
0e70b3d3-dcb3-4c9c-8d5a-59c09ea2fc17,Good,5
a598a156-303b-4355-bf4f-1ee867951c31,As,1
2f8a092a-20ee-43d4-8482-455668f5ff60,Nice,5
74d3d29f-6672-4a9b-8440-66bc77be458a,The app is very impresive i like it a lot itis fast,5
0949b589-6cab-4ddc-88a2-eb61b80d976f,MD Gokul Hassan,5
6a74ea2d-ddaa-4c24-82b0-d909e9b34b06,Mancoba,1
a086d28d-a3c1-4fa2-87d7-b4b5f988f9a1,Good and very fast,5
bd5dedb5-b9cf-418e-a79f-36ae0c5a14bb,I think this application is good choice for me!,5
37d41a62-e3ca-4ad3-979a-4b20275ee96b,Excellent,5
33659c7c-3932-400b-ac4e-41372554d848,Love the app works great,5
26248d2a-7185-42d8-aace-b9d9f009f916,Nice,5
e4e4514d-ee37-4cf7-81c3-beb5c2a1d58c,Good app,4
f6fc1f00-35e5-486e-a99d-d7eec388bc86,Very good aap not bad,4
73539ce8-c1a4-4914-8e2c-d46e1f530750,Love it,5
1e1d8836-86ee-44ce-a005-cae298e5b101,Good 😊,5
9fa6832a-4ad2-44cb-82fd-9239e12a1061,I love the way it sends and receives,4
9a78241d-aede-4051-b0c6-830342cdf99e,👍 goodness that makes me feel like I have an eased life,5
1f35f7b5-9074-4440-9a89-6241954a3848,"SHAREit: Transfer, Shares Files is update 2025?",5
74fef3b5-b42e-4f1b-bd55-e74cd7ed25b2,leptop,3
3fa9d428-d247-4109-8deb-9466a82696b3,Gooood app,5
a4e5349c-d49d-4432-b708-da5170a1c756,❤❤❤,2
d5834849-2550-4d83-bca9-bae77616a40a,Mere jan,5
808ac93b-fc63-4389-89e8-4b42c08e0b82,good,5
313099ea-52fc-4bd4-8cc2-fdc40d5b2495,nice,4
db33d0e6-d30a-4f7d-9ed6-a67c08f0654b,useless with iphone to android,1
74056fcf-2c84-414f-9f8d-31146f815d1c,Nice,5
040c9b58-9510-4381-867d-0745b6a70271,Very hot app,3
c632ccf9-79c8-4589-8533-c8e7537b4aae,Nice,5
c5b71446-1c70-4aa9-8141-e8fc2ff74c5c,I live this app,5
ad885c0c-f9d0-4b58-a2e3-ad82e3b3075e,Rakibul,5
2aa5416c-5f99-4697-bf80-d22f9c49cac4,Good,5
e835eacd-4bd6-4d10-b2c9-a013024db88f,Best app to have on a phone,5
aec65280-09cd-4620-afc0-5de92d28330b,I like how easy to trasfer data using this app. More update please. Thanks!,5
82e7bef1-cdae-42ce-b28c-6ea845d46139,Full of all kinds of annoying ads,1
c9a3ad7b-bf64-48e1-97e4-b7227a099775,Good app,5
1a234c69-7295-42a7-b077-842937d34f27,ase na ke hoh,5
51ca8588-ec08-4df8-850e-d680ad5b0f46,I like share it,5
67c37752-be2a-4b63-83bf-3cdaa0c07881,Excellent,5
9e5931c4-fd6f-462f-b50d-132ac18b4f8e,SHAREit is updated by 2025?,5
46319eb8-416e-4818-8f69-b3df8da66972,Update,5
bc553c43-2182-413f-80da-3120a9ff7e9b,Best,5
95987a36-d2d3-49d3-9c77-bba3c768677e,Amukelani MgiBa,5
dce13137-0775-47ad-8cb3-50be48dfa824,"Nice app, brilliant transfer speed,I recommend this app for anyone, well done!!!!🙂🙂👋👏👏👏👋👋",5
818fb7fe-b5de-48d3-a431-31a54728e9c1,Excellent good app Very very amazing and good app,5
d45d1e80-97bf-4d25-b343-2437acfd40a4,Good,5
1b4c49e3-672d-4b90-ab1f-67c93829e33f,Okkkkkkkkkkkkk,3
83eb1ff3-e260-4371-8146-6fb4600176f8,Good,5
86abf319-b2fd-41a6-95ad-ff31346dc013,Dipak Dipak,1
50b48708-a613-4235-a2e7-86323118c3f4,Good,5
fc454768-5de7-454e-85a7-edd3ac85bdcd,Terbaik,5
048cb38f-0b07-439f-a8cd-f8b5621e14b7,It's fast,5
16c4277f-7e06-4c06-bf6b-229f524a6b39,It is not use full,1
e3711542-fded-4ab6-932d-691e7df5aac1,Tries to have both apps scan a non existent QR code and then does nothing for 10 minutes when trying another method. Useless app just like the rest of these,1
75c073f0-18d1-4603-8132-a0e4deb76c2d,"the app itself is very useful in transferring files. however, yung kanyang promotion na load, hindi maredeem kasi kelangan makawatch muna ng video para makaredeem. the big problem is, walang video na nagpeplay. so scam ung part na un ng shareit. unless ayusin eto ng developer. right now, the load promotion ni shareit is a big scam.",1
