reviewId,content,score
aa730686-2b80-493e-8d5a-a64d058c3f57,فيه مشكلة وهي انني اردت استعادة حسابي ادخلت رقم الهاتف ولم يظهر لي حسابي,3
4ab2b55c-1ae0-40af-b9d5-8903a34b879e,It's a very nice app But since I flash my phone and I couldn't find my Facebook lite and any time I want to enter Facebook I have to go to play store to find my app,3
47fdc693-7919-4ca8-99dd-d7c1f56a6289,Facebook is not opening doesn't know why,1
1dfa87cc-4911-402d-9338-ef7ef1b4fe2d,"Hmmm, so frustrating for a week now I've tried to open my messages but its not opening, its either saying update message or i have to wait for minutes to upload messages. I've waited, update it and even tried to uninstall and install it back, but it still not working. So pls i don't know what to do again.",1
81b1759f-84c2-4a65-b9ea-b518ba566d0a,❤️❤️❤️❤️,5
d3c10876-930a-438d-a7d2-5012a791c2a2,It good that's all I can say for now,5
3c37a520-5aab-4c4e-9d8b-77921c8fb204,Good,5
a11f8395-b80e-4b97-bf39-f5c902006561,Cool social app but lack of VDO call on this own fb lite app.,2
22ccf91f-d1d4-4c95-8cf3-e765dee1dcb0,ओके,5
366ff070-58dd-41ca-8218-dd659d8befd5,Nice,3
faf89b1e-7f39-457b-9faf-54f07779bc24,hello baby,5
6022d120-6da8-40c3-b7ea-c012d713a28a,❤️,5
6822aec6-7185-49ae-94af-d4d3c04f0c58,"As if I open the app ,my friends will send me messages but I can't see it.Now I can't open the app since morning , I have updated this app more than three times but still it not working you should do well and update this app . I can't open this app I have updated it more than three times",5
c80b5b9f-dc9e-42e0-88b6-0f976c2dabba,why can't i use free data mode now?,1
2eca365a-adab-431e-8d63-f2ced140894a,New app are not downloading,1
10e51fdd-ddc5-4dcd-a87e-ac77b73b57b0,Very bad show,1
fee15e3e-437f-417e-b437-2d52cd61db41,I like facebook to help me know thinks that occares anytime.,5
2079cf34-26c6-4506-ba4a-144b189bdbab,end to end is damn,1
642d07d9-6c4d-4a86-bb95-e7f7bdd61611,Good,4
12c9cd87-20ca-4be7-bdab-520866b487a9,আমার ফেসবুক কেন চালু হচ্ছে না,5
dc618bd1-c98a-4c27-b6c2-5d692a5e8a5e,The hardest battle in life 🫀 Vs 🧠.,5
59b34f65-311b-46b3-8a16-ac9727386524,Not bad 😔,1
6d583bdf-c017-4385-b48d-78c8b0cbe3dd,Good,5
7c6c3d90-ec7e-4bf0-b117-4bc53ac42dc7,I have been trying to instal this app on my device NOVA I have not been able to. Please what is wrong? Help please.,1
affe3105-8b6a-411e-a7c8-40d6e5935a04,Riaz,1
3bc7d0bb-0bbb-4bc3-a1ca-dbe1bd7458b0,Good 👍,5
224f675c-1745-4213-a798-ca612f58c11b,Full of broke and poor people,1
f28b9773-c2c5-4a9d-971d-8a68adfd56b4,Slow Motion Application,1
a6f86b2a-4612-4b27-97ef-b18467a37738,It works good,5
d60d749a-9737-4d39-81e2-6487723cb60c,Ok na ok,4
b3c471fc-7445-463b-aa5c-b99dd403fa4f,Good,5
e542d89c-8ea1-4160-96b8-34b9bac383e8,Best data server app good work,5
3b76a522-f0ae-4848-b268-36d40e067e93,Ok iyi application irarenze2,5
437d2e88-a020-4b38-905f-6e5a78d8c215,Too slow,3
90519c11-0ebf-4622-8ac9-a44439390a8d,Fine,5
336aa73c-03c8-47d1-81d2-c338153c5f45,Facebook,5
1c7a62f2-f6cb-40d6-8a79-ee4021263405,Good,5
1f09ea8c-6cce-40e2-836a-d7bf8b83046d,Apps updating,5
4b033190-5497-4b53-94e1-a65838b19f63,65 9808708lk,4
2feaf788-b273-4a1c-8547-f9b1569e7573,Nice,5
aa50678f-8996-4de3-a6f8-41afb79711aa,Cool app,5
d9f1dddd-973c-468f-a51c-861aaeda5b5e,B man,5
ae7c35fb-158b-42c9-a1bc-22e2e84678b8,I love facebook lite,5
49b713b3-297c-4751-99f9-3d26be541f59,Nice,5
c0f47d6b-c12d-4dc8-95a5-a14565c74323,Worst app. Says vedio corrupted. 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕,1
f1fd771c-5e57-4c2f-ae4f-0f38b17e33c4,Due to the problem in Bangladesh all Facebook users are using vpn so please don't destroy or block anyone's personal facebook id request to you people of Bangladesh thank you🙏,4
11eb9e5e-decd-43a3-b2e3-0c6e5208c950,very nice app,4
b5c789cd-f38e-47e9-aa99-554837235599,Good,5
2a6c36c9-2d9c-485a-b22a-d2800b778678,It's Cool I guess,5
2727abd6-c912-4780-afe7-0f7984ce72f4,Good,1
d4c8b9e2-0dfd-44b8-a6e4-32851c9eed21,Great,3
2d1c7189-ee3f-43e1-9f4c-76b4d64cb085,I love it,5
95b3a2a4-cf77-45ba-b325-a6a190d5db35,Lucky yunan,2
89977839-b4e9-40e2-9783-d3ce1670e0fe,Good 👍,5
b2661dc1-aca6-4223-915b-4841f8fa71c3,Thanks you so muchfor the help,5
b2b0e366-9ff5-4a74-9986-39a753c19795,Good app,5
3dcbba35-8c95-4292-9c09-1aadd3afcfc0,Why my up is not wa working,5
7d1fa971-3fd0-479a-ba15-e69a3bb9277f,nice p,3
5af5bd4c-3b90-448b-a06a-2ee0fc1f5b42,good,5
877cc662-0eea-4c4d-92b9-35a14e808495,"When someone comments on my post, I click on it to review there comment & it kicks me back to the news feed. The only way I'm able to see the comment & my post they commented on is to go to my profile & scroll through all of my posts. Dumb!!!",3
cbaed619-7dcd-44ee-b62c-803dcdda3edf,🙄🙄,5
9edc473b-8af5-4ed3-89d1-bb674bde865e,Nice❤️,5
23279cd3-d7e6-4081-aa34-442c4fd7e5ca,Excellent,1
412ac8a3-4453-453e-9346-ed410e4b8f4e,Good,3
bcb308a6-922f-404a-8e80-f7ccf8491c5f,Good,5
c623977d-4d78-44db-9730-85f6462aa67a,Very bad,1
fdc47149-62e2-4e84-9236-613b107a6954,🤣😂😂,5
e6d75811-6fc6-43a0-b6c2-095993b78ba3,Good 👍,5
4b748ae2-d1ed-4ce4-a08f-526c0bae2eb4,nice,5
e26b39f0-0764-41a7-90c9-ae35128d4132,Good,4
ecdf2c69-cf88-4499-a4e0-7587e93032d9,Dapaah Frank,1
1d54a486-1a00-47db-bca7-95baa0af5448,Good 👍,5
2d1afae3-5bd7-49a1-b4dc-ec207a1fe96d,Facebook lite k purana paitan jada best tha p,1
3230759b-a4ab-499e-8786-cd992d8321dc,Good hope,5
9496b39e-9871-4f3f-97e9-11ab17bf60ed,Facebook lite.google.acaount,5
2b7309b6-1ea3-4497-bd48-7c60ad404d7c,Awesome app❤️❤️,5
adfc769f-e660-407c-881d-11904e88d454,Nice app,5
782f2ff2-59a2-4499-8464-711ffc80c6f8,Conggrts,4
0efc3879-9a73-4601-9127-631bc13716ab,You can communicate nicely,5
50a086c6-0fdf-481e-8284-2a80d0e521bc,Good,5
f091c485-b666-4d8d-8eff-f61ec2551d45,Good,5
a423c726-21bc-452e-bdba-531a043ba999,Good app bro use this app,5
8debd7ab-e574-470c-87cd-e98148c4582d,Facebook is private and confidential.,5
3c194b80-8bd3-4341-81fe-46e2fdbcb3fe,Good app,5
0366d352-6eda-4359-a28a-47d778f2d6ea,Unbelievable,5
0c62c8be-92df-41a8-a35c-6a296928f2e2,Good application,5
f784a244-e7bd-405c-8a8b-6f87736a95ce,Excellent,4
bf894a9c-a1d3-46dc-9607-ea797c397234,RAJANDRAN,5
25160c5e-c5fa-4be6-9f5b-7698d5240033,Good,5
290db026-1c44-4627-b472-582f5eb75ff0,"Fitur ini sabfat mmbantu,trima kadih meta",5
8c5af6ca-30a8-4b10-baf3-28be5273fe20,Carver is to much down,5
7bed49fe-4b47-4b88-86f3-d49a9fb6d2ca,মোঃ হুমায়ুন কবির,5
368fa8da-dd5e-4a1e-8ef6-6c465eb7d70c,Video play with normal screen. Not in full screen mode,1
4f89d37f-151e-47f9-8068-1c56e5367d1b,This app is ok but there is a problem with my all accounts. When I search anything on lite then he don't give the satisfying result . Please fix it,3
5b0c16fb-394f-4755-b006-13dce8d7cca1,9 years,5
05f377fb-6d2a-4b86-b489-6391aa32b4bf,🫶🥀🫰,5
e42ac8d7-fb03-45a4-8d81-60bba11423af,Good apps,5
e7fea871-bf4d-4cdf-840a-ed7d344c3723,yes eyerye day,5
8937a6d2-f6ff-46bf-8d35-6902d2dbcda6,good,4
dd83707a-b1dd-4d04-a83d-33e2db4e6428,Nice,5
5a28b669-c458-4848-af06-1c0ae1978933,Nice,5
b7f943a3-145e-41e7-b528-3db145f0f3f0,Excellent,4
bab91c91-0810-4176-bb64-2f080d90e055,nice,5
f78e7bed-4cd2-45f3-921f-e2b804e25b69,very good,5
7e30d51d-acc2-4764-b096-189e4be10a2f,It is very cool,5
f5cdf52c-1aac-4248-a7fe-87062b017680,জান্নাতুল মাওয়া,5
babbfbde-8cf5-4aff-921e-4e344575674f,Good,5
f9f8f3c9-390e-4d24-b554-a99193cd11f9,More Sweet,5
9d7b5383-cb2d-4839-a48a-1367192aea7d,🧓😗😙🧓😆😆😑😀😀😀☹️😣😓🧓🏐🏐🧓🏐🏐🏉🏐🏐🏐😗🧓⛳🏐🧓🏐🏒🏐🏐🏂🧓🏌️‍♀️🧓😆₩#x😆👨👨😚😙👨,1
d072803e-e8b1-4e9f-86e8-1e08a6ff3d9e,Md:Alomgir Ahmed,1
6ee75147-0c7b-4314-b7ca-00293bfb2646,Zenith nobo,5
51aff456-e429-4aaf-8bc1-5e012254134f,My favourite apps,5
df2c383a-5f72-46f7-b4de-ca1c1ddacb7a,"Isn't working all of the sudden, I open the app and it just sits there with the Facebook logo on the screen and the first dot of the loading bar blinking.",1
3eff7c23-fdd4-40c6-ba41-087c0a051bfd,A N MOHAMMAD ANAYETULLAH OFFICIAL NBD,5
d764c8a9-05be-455c-aea6-2667e53d03bf,MdNoyon,5
81993c77-febe-40b3-80f0-9dc4747e6d4a,Computer,5
cdadbc8e-2bbc-4b10-9984-a45c7b135d3c,Very good apps,5
76ac962f-62a5-41bc-8e7e-9cae86ec2eb9,nice ok,5
046bf037-105b-4198-a63a-36ba8480e7ce,One of my favorites app,4
4d3e626a-47b7-40df-bfb5-00a96e2fb01d,Kkhan,4
0c558f81-de64-4e7f-adaf-0d2a7c3455b4,Rahulkumar,1
5c48432c-d44e-4211-979b-57ffe950a338,This face book I like it or my god ♥️,5
fc830b19-8ce3-4c80-b128-52a5ba0c2772,It’s is a good app... Pora lekhar hoga mara hoye gase... Din vor poira thakte mon chai ay khane,5
af7b95d2-d5b9-4bad-a48f-c25d0190ccbd,Mast,5
b828ad20-56dd-4df6-b2ab-b1d50f5cb3fe,Nice,5
f1b9038d-30ae-4d95-8acd-382401576b05,Kuldeep,5
590b8a82-c41b-4551-ae5b-00f51be70721,good 💯💯,3
fac69280-c5a4-4786-98a1-b2597309fe7f,Enjoyfull💙💙,5
6b455079-48c3-429c-bcf2-4b89329e65f7,Way we aren't logins in Bangladesh.?,1
3fe4b66e-ab52-4886-addc-0f6a3641d039,General,3
b5e8955d-dbe3-460f-b3cb-b6ef038b5583,it's is good to know that,5
721c1cb3-458d-4f72-8298-56000e6e1beb,My name is,5
7212b6b0-7ec3-4a39-9cb0-f6b87d23260b,Mdmonnan,5
047d7bc0-df3e-4b58-8b2f-bbed2cb16148,👌,1
d8e324c8-dadd-4e42-a4b9-7d1e53216046,The best,5
7273836b-1cb9-456a-b4c2-a18020f20784,Nice 👍👍,5
ef0303ef-739e-4a7e-a109-7c26abdc482b,Nice,5
610ce31c-bbe3-49ed-b8b4-17f07f855143,Soft,2
2ddded02-605d-45ce-9a60-a172b4a6c937,If I could give it -star because it takes a lot time from me.,1
b48e6dc4-ee3d-4605-b064-455d4369a377,Muxyadiin cabdi xaliin,5
99b60fcd-4b5b-4602-90e1-b8acf13384c3,Good,5
18ef1b76-56f8-4381-bdcb-5f0420649009,good 👍😊,5
657bc203-7d0b-40c4-a82f-99b21535b8c0,Favax,5
eedf2d26-9942-4b2c-aa0c-9382f1d95b39,I like it it consumes less data and is still good,5
12edd295-43ce-44b7-995b-40535244c24d,Like,5
0d643369-a4c1-44de-a561-abeb5d14729f,Ik,5
08dd498a-db00-4a60-bb5c-f80f8e6d6c38,niimm,1
5057d128-73df-4578-b6da-ea4b36a05ff4,😏,3
f2bf060f-1d06-456b-8386-2c00753ac0db,Free fb,1
67f1c1b7-6da5-45f8-9fff-2b6d051a7d83,Subol,5
30adf5ba-6a29-4c34-9036-7c59b9cdb42e,Nice,5
40b71968-c8c4-4c6d-b359-74b45271b8a1,my Facebook lite Doesn't work,1
b12e4490-f6dd-48bf-bfe7-6549180925c5,Love,5
ad6bdcda-4535-4200-9d51-6b1fbce8e0e0,good,5
fa5cff18-2659-44a0-bccd-9065d76dc6e3,apps,2
98092721-b3ab-4aa8-98f9-010ceef55991,Bist socel midea,5
4149aa1d-0e85-449e-8593-ad852fa95bda,৮৮৮৮,4
5651b238-cd8d-45ad-b6a7-2d451b042af3,Liton Ljmi,4
8ae7aa8c-bd7f-4239-a463-b5386ebe9c9b,Nice,5
a8462a0e-9d07-4a3a-b214-cb801c4f669d,Mdbillal Bangladesh goodfacebook,1
d8b4a86c-548e-4b06-a33c-06e88b6aff2c,It is good..,5
f4e2e487-6c7f-4e10-974a-5097342f0b03,Very good,5
2affe012-cb4d-4055-9734-4237946d6ae8,Facebook,5
83a22b5b-7f3b-48c3-be5e-fa7edfce36d3,Nice,5
36cbf96a-9d68-4f52-bce4-177b14aab073,Bangladesh,5
2c81bd99-9e5f-4888-b9e7-c1dd5081ddfd,good app,5
455f7abf-ad6c-494f-9160-3a2859fede84,Very good 😊,5
f41226e7-3ada-4818-831a-11f4949d7a3c,Onek vlo,5
0d2aa112-4d60-4bab-b023-d9d34fe99a91,Wow,5
237d8519-fe8c-4818-8bcd-d81feec3e65a,Super,5
0b08fd72-4c28-423a-8df4-943b960cbd56,TRASH,1
e3b1053e-70f3-4c63-b5c4-676392f8d51d,Nice,5
e681490a-df6c-4dfb-a031-51d7e5a5d716,Nine APP,5
95fe4cb5-f0b2-46ef-b1e1-a1e06bbd202e,Nic app,5
e0385f9d-e19a-4071-8da6-26c6b955f2fe,You Are Nice App,1
63bb56ef-38e5-4213-8572-c954f4c675a7,Facebook is awesome bro,5
989e4c0d-f3d8-4b25-a361-b100709e6f26,very okay app,4
d976cf40-478f-43f5-ba4b-9d740f5d39fe,Joyful,5
17189dc7-a6aa-4c37-91cd-ed0c21e61cd3,The facebook can't take down the cy er bully problem on facebook...,1
68cf8b55-b42e-4473-a697-c04d2180aa22,Its awesome,5
538477fe-15c1-46db-a577-4d95f052d287,good to use and easy but there are so many bugs,3
86f11457-1b82-43fe-b847-14b73a36b6fd,One and onely best apps 😘,5
73f144b6-f649-4531-8fb0-df205f53be80,It's not good,1
7ad09916-59e2-4c4a-98b7-65c817739267,scam. cant use it,1
7baa9194-54de-4091-b8bd-35e5966154af,"This app is very good to me, i love it",5
55fdcfba-c12c-4931-abb5-a7a0ab17ab6d,Nice app,5
61ed0b7c-d7ef-40f7-8de2-b059f456382d,Nine,5
a0bfd86e-37f1-4ca4-8769-8af0ddce5bd7,Manis,5
9c4f4201-b51e-463c-8282-49dece7836d5,Wpw wow wow,5
6c777b73-218c-4e78-b326-61aecf20bdf1,৩৩৩৩,2
e19ce3de-bdfc-4fe3-a48e-95fe5c064b3c,Lina jannat,1
26298bda-2e84-4958-9d93-60c09307cfcd,Nice,5
84df38ef-167f-46da-909a-07ccd494aadd,Chat with new friend ♥️,5
384a552b-7c02-4948-9d66-9422e1bb9373,vary Vary good 👍,5
1d43c45e-29d6-42a3-a047-cd694121b455,It doesn't work smoothly.There has a issue of login properly.,3
da1ed832-6f30-4eae-bbd1-3b44ca8e1ac2,very nice,5
80dcaa5a-1342-4207-b9a4-2657cadb3042,COMPTABILITE,4
4d9b4e77-ac4b-4295-b63f-55f4708dde14,FacebookLite,5
96cd1c02-62a2-4dbe-b29b-615ede0679a9,Good,3
c9aa25db-0359-4459-9dde-21572f4ef9d9,Good,5
5f48c1a8-f575-46e3-9b8f-6fe61950ca35,Nice,5
0a086958-372a-45e3-8881-5d4e4ced14ef,Kannada,5
f96c14f6-6f2e-4479-a3ab-05457af1803f,The best,1
cf632c29-505b-4ee7-b64e-fede0b300c22,Bad,1
cbd67c63-9260-4336-92dd-8b86a1a9cf12,very bad 👎👎👎,1
a3192863-28b2-4974-940d-574d6327fa85,It's kinda cool though... Yeah it's kinda interesting 😁🤭😌,1
301e8977-c4ba-451e-984d-468dde2ccfca,Good,5
c61f0bbf-1aca-4d4e-9b3b-3dcb66555e95,Hk sabbir gazi,1
450ebf83-9e16-45f6-9d9c-ca1dbe85c97c,This app is an fantastic app❤️,5
ff821122-b1cf-424d-a501-e5845a03d765,Disabled account problem.,1
0c29e560-5323-4c21-b5a3-80d01dc22a33,Nice app,5
b6f7f005-964d-49d6-9ab4-165bf2b1a8b1,This is Naic app,5
67d7d40c-1d01-4c6e-b316-7c2a0685c1e4,Good App,5
34506939-bcff-420b-91b1-524f2e01987a,Emadur,5
9a22e24b-6384-49ed-be52-1e5a2da1a607,Nice app 🌸💖💝,5
84e2bd38-9da9-42c4-ac1e-7cd2b91a7015,UTPol Kumar,5
91436f2c-b384-41c8-88c2-c234c898d5fe,Nice,5
573ae9ab-a359-4d96-9f41-e31642659b35,Sarkin yaki,5
0ea5921e-cb2d-4366-a668-9caa920eab33,Good,5
0543acef-ccc6-4a92-81a3-dc4109963220,I love it,5
2bbbfc51-30f3-4cc6-abaa-286aea579366,Since free Mode is.gone on Vodacom I hate you Facebook and it's owner,1
f7d7fcff-7094-4072-9c0f-34e194ea5a86,Barry nice,5
e2da5142-9448-4c6a-b2b3-51c2831716e0,Help,5
1a680fc1-4d54-446c-a536-7308331d445b,Nice,5
58810e63-32d7-490c-b1c9-f30cf012dfd3,Ok,5
1618c65e-d249-46a5-b240-0c8d45517028,Miss,1
1a85e346-afa8-466a-b329-62d9054f1881,loading,1
4878b548-1ea0-4f87-a6f4-71436c46bfde,Story problem..It doesn't give the high graphics in story,3
8d6f2be1-dd36-46de-be8b-e1bce5989f69,Call problem hd,2
147bf171-8e6d-4956-aa48-46af250738b2,My account has been blocked for more than a week now and this is the third time now had to create a new account each time really Facebook your standards really got bad it's no longer a pleasure to use your app,1
e4cb21f1-bfb8-49b0-81fd-75181cb0e1e2,🐸,5
b8234a92-52fb-494c-b16a-bec0f23d60d2,Very good,5
1975ae34-7816-4c95-a9d3-882da3ebaa56,আমার ডলার আসে না কেন,5
9f6f1d10-b46b-4a84-af40-664274611aba,very good working....,5
120beef7-a516-4cda-ac08-ca1790d9923b,"Take lot of time to log in. When I Tap a new notification message, it bring me in News feed. Take lot of time a video to post",1
0c7e50db-7dd8-48dd-ac88-db6ec625742a,Op🤓🤓😻😻,5
118e3d0d-fe93-4b93-b618-2839bc52b219,It's makes u more experienced about life,5
250abab8-2eb9-4c8c-aa7f-d4ed8b759b72,good,3
5ecda305-408a-4b81-9a18-1667784f76fa,Why not lnstall and upadat,5
9074287b-9eb2-4d60-b6d3-6077801acc17,"🌟🌟🌟🌟🌟Rating: 5 StarsDescription:""Facebook has truly transformed the way we connect with each other. It's more than just a social media platform; it's a community where friends and family can stay in touch no matter the distance. The ability to share photos, videos, and life updates in real time is invaluable.The platform's features, such as groups and events, allow us to connect with like-minded individuals and participate in meaningful discussions. I particularly love the memories feature",5
b84ad7f1-53d6-4653-94aa-c5e153b49d51,So great,5
aad52179-5e2f-46b4-951d-b8acbb5da5b2,Good,3
1adbad72-af04-4838-a9c4-8a18895a6083,Good,5
22ce6ee5-3b68-4f4b-9e52-e87127ee969f,Gregous app,4
52efe891-e3d7-4615-91e8-21e6771d5068,Good app,4
15e36f2f-e203-47e2-9f8a-9e9f0fe20ab7,GoodApp🌹❤️,5
5ad57f20-1476-4e53-944d-f61aece132f3,শা,5
0755f05f-7a7c-4d47-b321-72e059717c5e,We could not use it from Bangladesh,5
a59c98da-8e8b-4994-b889-fb968e271be0,Good,5
1622c407-0a59-498f-aba0-49615c580f66,Nice,1
d4993d0a-a85b-4f6d-a12b-ee5e5c046142,Can't get my Facebook back,1
f81e2e7b-56b1-4d39-9b09-cb08d8e18d6a,"This app is trash, I don't like the update where end to end conversation just delete all my messages, i mean who are you to delete our messages just because its past 90 days??? I will rate this one star, as long as i am not satisfied with its performance. Other one is “ this message might take a while ” i mean duh, i need to read the message urgently and you're telling me that the message will take a while loading??? Are you hearing yourself?? Fix this trash right now!",1
8321cdd2-c03b-4073-bf6a-1df828767a11,.mhm,5
74a12830-db08-4d98-bfd6-99b22a5cefeb,Nice 👍,3
d3440200-b072-43c5-bcf1-862b75c92bd9,Nice,5
3e782ff0-d892-4ebe-9f10-53d13ab5351e,Waw,5
de93f905-528a-4d7e-90c1-d564e6b47b0d,Good,1
da9d8157-8434-4c65-8b0f-6dd1f1e59b8c,Please lang 💙🇵🇭🙏🙏🙏✅✅✅✅💯💯💯,5
b5c0880e-6036-4837-9c34-31e4e7413e7d,App,5
22c04cfe-7f98-4a3d-8862-3a8bcaca406a,Nice social network platform,5
47ad5adf-b408-4cc6-a2e3-d81c7de6ba8d,Facebook is the best,5
2440d62e-d88a-4ed4-a3c1-9319ed9ab064,Good,5
4ecae429-ab06-422c-b3be-e7682949fac6,Dihu,5
8b106157-e433-4334-94ec-21ce9fc59ba3,"Facebook,Lite",1
e7264e06-2656-4ca6-80ba-3a812f4d36b2,Nice,5
98a50510-fd47-4861-b227-70385d0b5543,pampaRoy,5
9a335d07-5f1c-4768-b61d-6d37f9ca1c10,Good,5
70d09f64-2653-4d64-adcb-f6680d2fea9c,Outstanding,5
6713ddf4-9d7d-4ccb-865b-f90aa654a85c,No notif😭😭,1
281a8c79-44c9-4a8a-86ce-a955e3c85b99,Good,5
a44c5e5c-4050-47ae-bf3b-e58281e83af0,was and,5
8e6dfe0a-b993-46b6-af19-b068c7faf89e,Good apps🥰🥰,5
ebe40bad-1d22-4e0c-9afc-bda9c9aaae96,Restart Facebook li te,5
fe24bf3b-998c-41d5-9afa-f074e5c6e4d0,Ofs😍,5
7b5ffc88-e4e8-4d69-9479-8e545a1fabdf,pachu Raj,5
a31bfb9a-bcbe-4dc6-b7e4-aaf84512da3c,Layeef khan,5
c999f2f3-aea8-4cc8-86c8-9db8496df099,Best,5
556b4f74-7255-4990-8700-68d4ec9eacd1,fake account,5
a3ce6f38-07fc-4245-8e7e-c629c971f925,At least it doesn't drain my battery like thy latter.,5
21e61b96-b031-479e-b083-8bee3b335163,It's more fun,5
43272129-986d-4b6a-bb13-ff209f7df801,হিউউসিইইইএইইও,5
21ba1ffb-d644-44b0-913a-a890bc93d850,Sainix mrk,5
fe604130-1984-4008-b227-1959c9792ab9,Jun,1
04fbc5c8-6a6b-42cf-a5bb-ea82a0cc15f3,Thanks for giveng this apps. Super enjoying this apps.,5
b83e0eb9-7ea2-4bb7-9a44-270b40240dc7,Jagatjyoti.chakma,5
db5c90bf-6de0-4c11-abfe-0a60b3854ca5,Nic apps 🥰,5
ca95e27e-4287-4d08-97da-a2f115783a7e,"Very stupid.this app does not work in my phone after two day it will say facebook has stopped ,and i can not even chat nor messsage any one they will say it is only for version 5 they should just stop this appor allow lower version phone to use it instead",1
0b6a0313-ab9d-41ed-86b2-be2840afd3de,The will 7mnn7hgk today bb to nature mezzem7v 2e,2
e6a7053c-2c56-4bde-acd0-07fb6ecef30e,3 year,5
9f0a2a02-1c52-42c9-bef5-24d7f680a12c,"Im using this app since i have my own phone, i have no problem on this app but recently, i always experience something unusuall, it happens when im watching some videos very long, the page suddenly refresh itself even i didn't do anything, nor touch the screen. It also happen to FB app when im watching a long videos, the page suddenly refresh itself. That makes me annoyed sometime as i'm watching some interesting video, it refresh without any reason.",4
ff164357-ae53-4ef9-b97d-c8eabe7110dc,Self depends,1
b05e1c16-f568-4cfe-b3ae-add3c95535a8,ok,1
1521f16c-ed18-4564-aecc-c44854cf1ae5,Oky Oky,5
1a345e2e-c11d-4647-a67e-bf83d50cab79,Nice,5
a657c4b8-fa55-4a88-be61-dd0da2fc35fe,Love it,5
51080ee4-c2aa-44e9-aad3-c610a1da42d7,"This app is great. Please, before restricting someone's account, do well to let the owner of the account know why.",5
19512414-519b-4ab8-a51f-bdf3cd66d9b1,MD.Javed,5
ba510a0b-b9c4-4ca4-9c0d-063184549e2b,good,5
94d9fab4-08b8-40a7-8da9-627b148f8097,nice,3
d716fcc3-38b9-4f30-92f6-a573d73c46bb,Best app ever,2
6fab5971-4cd5-4e79-a701-3d2b9a0a4cdb,Nice apps,5
61b8fa1a-7f87-48a0-9a5b-3aa13e9a1dc0,super 💯,5
4c75f07c-0930-49ba-bc46-471d493ac6d7,Its very good,5
28b41b33-85b6-4bf3-903a-7e5a53828d24,Ok good,5
31c3eabf-856a-4431-9ddf-d1fc168ec4bf,29 June 2030,5
86699e1e-ab8d-4a37-aaf3-c3d0ee517660,💯,5
8e10d716-3105-4e8e-aa16-8e3efea162ed,Nakakaloka,5
7138efdd-7817-445d-8019-9a4e69a3bdae,Spingi uswaz kuwa chuokikuu ila usela pesa😷😷,1
431e5a89-5f69-43e3-bef4-4ab895681bd9,Good,5
0956014f-7d00-4479-ba34-0b77a7e5092b,Yesin,1
ced3ac2a-5e1d-45c8-99c0-e7b29fc7c716,Very good,5
347cc00a-a9f7-43a6-899b-3ef16820194f,Best app,5
28a44848-4f3c-46df-b5e5-d9963457db10,Working very very well,5
f622ded1-7fec-45ef-a0d2-64783f2436b3,Good but slow,5
dc280803-9150-4b9a-85d6-835c9a68e2c6,mubarok,5
f8a1fbc6-0a1e-49b5-84b9-fde4f58b2546,Succesful,5
5a8739ea-6e41-413f-9f82-9a369ef40fb0,Sawadogo,1
b8c6821b-5ff1-4c42-8a98-f3c2a9d9d551,not sapurt,5
d2bdaa29-ebcb-461c-9f78-67924231b864,good,5
a5647d00-26aa-43db-80e8-ad617c911f90,Vrey vrey good,5
276a2444-0873-443a-8b93-1a29fbeb56d2,good app,5
1a96deda-da6f-4a44-8ff7-7b81227ccf9e,Jakir kan,1
21b97323-8522-46eb-aed3-ae51ccb583b3,KSTAR BLOOD 💬,5
989a197b-4417-4b97-9227-e87202a0ea57,When i login my account say incorrect password but in another device its the right password please fix this,5
6e0643f4-893d-474c-9cc0-4fbdbcbc604a,Useful,5
4e6b5930-4a53-45df-bba3-7028b67f7b27,Slow,1
01d862d5-0f1d-40f0-95fa-4436fa4a4a45,Awesome,5
0627ef15-ed91-447f-bfda-f58113df4a23,Nice app,5
fc753ee6-a308-4c03-8904-a0672ba26675,سلام عليكم,5
eb46ea22-3688-430f-8797-a75a46c994be,why for install problem...?,1
8db9090b-e4d7-4a39-a008-06510346a52d,It not working on massaging people,5
5b3d12fe-fdab-42ba-a7a1-2a14858c5a8f,Mokie I'm,5
92003369-aced-4610-86d6-4d57c72a0bb6,very nice,5
789a83a6-2f56-4d8b-834f-98e38e9a05e4,Piruajauh🏖️🌏🏚️,1
0b199f44-74e7-4ff6-9cb0-98cc1ee6dc9b,Very recommendable social media platform.,5
e325c5c6-8e0c-4df7-9f66-6039890cddbf,Wow,5
7990bd95-9fac-467c-912d-0f391717d102,"Won't function sometimes. It doesn't show some message, its just say that i update the app but my app it already updated",1
