reviewId,content,score
a54a7d2c-282d-4a37-abc0-b1e0a7996927,wow,5
6d85cdc8-a8dd-48d3-a1cf-d4bb94927ccd,good app,5
f66c5b08-e3dc-44f4-9487-e1f01b7f8ed6,New update need,5
4e968f6f-fe45-4906-b9ae-351036107e09,Good,5
db5009fb-7a7c-431e-9de0-dff60b819142,Good,4
2a15cb13-fa03-41d0-a236-b9e51fdb6c62,Awesome 💯,5
b518176c-9b97-4bea-a6b4-0dea6a52846f,So excited,3
053c5f26-de7d-4faa-b73c-53d633b28484,Facts,5
b094a0df-8cb3-4777-842b-c53d03169e8b,Very good app,4
4162f128-cdcd-4837-b7c1-ee0aaeafe0f6,Very poor aap,5
d1b6bd8b-3bdc-4d0c-b5cc-079e4878e48b,💞,5
95d53c72-a33f-4cd1-930f-ae50c53e61f2,App is good but quite addictive,4
79b84d30-6660-4ae3-a874-b1edd59e8e2e,They suspended my account without a reason by mistaking my comment as offensive this is the worst experience by instagram,1
d9d1e33c-ea57-4ab0-8158-ab15012dd1ab,Nice and best,5
776ef65a-92ce-4c06-9e35-ca6332a8cb58,Good,5
610d24b4-60f1-4b0d-ac5d-e13060f0b33b,Ew,5
e174c8ea-6dcc-4e50-9cb0-80759659e810,Very bad experience Reel working in background sometimes,1
eaff55fa-5282-4561-a8b2-1f3809429d1d,Very nice good🤩🤩🤩🤩🤩🤩🤩,5
3307960d-b9ce-4ee1-96a6-9e2a1dfa1994,"ईमानदारी के साथ मेरा टाइम बर्बाद कर रहा है।,😂😂😂",5
46fdddce-2baa-44e9-b5f4-14c8a35d240c,Its avery nice aap it's performing to easily,5
bbbce27b-161f-4f6d-97f8-0852e1d96097,Himarsuhkoo ❤️❤️ t love I love you lali Kumar lali Kumar,5
909ad3ed-9d97-4aff-a22d-584cf33bf959,5 Star 😁😍🔥,5
38fafda7-8a5b-4fa7-9d7b-be1bd1049a66,I love this app,5
c763b1b2-2bc9-465c-8265-545a265ba895,It's so good 😊,5
ceb6c08b-4a06-4f01-901a-05ebd61e83cd,Good,3
f885f668-9b77-4a38-a024-9040782d66a6,good,5
8caf3137-9e73-40f5-a244-c83629630582,Time wasting app,1
070a6c6d-c929-4ea0-81de-663663cf11f6,Good but mera like nhi badhta hai,5
a5702c22-9474-4e28-8b41-6556a17336db,Good 👍,5
99167f6f-9b03-4914-a660-34b579824d07,I Love you to,5
06cfffca-1271-4f38-9e37-b8292361dd6e,Superb,5
791708a8-4248-46cd-9474-de4d3bb10c8b,.9t,4
7108adbc-b8da-4381-9d86-079fe1dfcdca,Good one,5
ebe1b9e2-37d3-48f1-844b-c524f8e8ed50,I can't add music in my story &post,4
651b03bd-6126-497e-a5a4-bac68fcc3408,Nice,5
99379618-9d2f-42b8-bc30-5fe972c81f26,इंस्टाग्राम एक अच्छा ऐप है जिस पर आपको आपकी एक्टिविटी दिखाने का मौका मिलता है,5
1fec7b08-2bf7-4636-bf4a-b4a2ea7f6cdd,Dr Dr assoc see ate secret a deceased x decrease was scared Dr 4th Essa e secs sew rx,4
723d37a7-ac03-45e8-8784-f7f87c56c035,Good,3
ae13a568-9b1c-4388-bfd8-8bee3b3c1f41,It's super cool 👍,5
5da613e9-9618-476a-a1c6-ef57288ba00c,It is very bat app🤮🤮🤮🤮🤢🤢🤢🤢,1
018b2c61-60c1-499c-b03a-92db005d6445,Robiul hossain.🥺,5
000d146b-ef0b-4a26-935f-14195bb5321e,Good,5
9e159045-8737-4ea9-83b1-50c43d9af776,Ⓣⓗⓘⓢ ⓐⓟⓟ ⓗⓘⓢ ⓢⓤⓟⓔⓡ,1
f58fbbea-5b1d-4519-9a2a-2f185098eb9a,Nice,5
4efaf482-fa7c-4f4e-a8ee-2a32f75b8697,Mere follower nahi badh rahe please mere follower badatho mere Id ka name he avinashbhise14 please mere follower badatho,5
9b727827-e74f-421c-b431-74c24fad4e4c,👍,5
3f0ef5cb-488f-4fba-bc95-c11e7852af33,Cool love it,5
88367076-ff47-4f73-83c5-6c82e77af759,Good 👍 app,5
3fac8bf3-12f5-4233-8e48-b06effad68bd,Ek bhi ladki nahi pat raha he kya phaida instagram ka 🙄 😑 😅 😆 Bhai,2
0b754057-27bb-415d-be7b-bc6438449b3c,I give it 4 star and I really enjoy using this app..but I still don't get some features even after updating instagram..,4
086026f6-a001-421a-8034-0876ae2c9788,this is go good,5
f8eba565-0439-47ec-bb3f-814753dd0355,Nice,5
569f9eff-ce54-488d-80c7-3015b0eee016,Best way to Time waste,1
a1ce8089-da23-4c19-8d1a-a935198ffebe,Biased.,1
292a325d-3d0c-4605-8cf0-1386d531388b,Nice 🙂🙂👍,5
87c6a952-d312-4932-a914-51087cd6172e,Bir guni manam IELTS alb sani skachat ataman shungacha sabr 🫶🏻,5
85b6e64e-b076-4e0b-be06-9d0189eccb22,5☆,5
6f3fc368-ce29-4cd8-89e9-8fbf10d52a70,Nice,5
acaf8990-4582-49ca-9e1d-77c9afa258b2,Good,3
00bf8176-d46a-419a-9784-548fc309b4ea,The best,5
2f8ff72a-4522-44d5-b976-dc5ada473eb2,Good,4
489d96b1-8756-4421-8734-fcbe1a272786,Instagram pls solve that message system invite sent plss Instagram change the problem,1
6fcfc212-1314-4f4e-9029-1dcdd0c2e66f,❤️,5
955608b1-bb98-46c6-935f-4c9e9bb3fff8,Naic 😍,5
7c4b9e1c-e508-4551-b6a8-7635fbfd64ab,Sometimes videos pause and someone's don't when trapped in screen,1
0e6b43f9-950e-42fa-a26f-80446d12ad73,Great one,5
1048b64a-5e12-4e45-820e-9f450ae13ed8,Comment input box has been fixed as a single line. It is absolutely annoying when you cant see what you have wrote in a long comment. There is no possibility to edit comment in case of a typo. I don't know is it problem with android phone or app itself.,1
78183f52-e0ef-4df3-87e7-7e729ed9ef98,wonderful,5
9c6709d4-f128-45e1-97b9-b23788d49d0a,Nice,5
401ab6a1-25da-4eab-9503-ebbd978f33f5,"Smaller accounts are struggling to grow, their posts are not being seen. This is really unfair for new creators and smaller accounts.",1
40146aea-787d-4528-9c3e-e56f7b236357,Khammam city 04 id,5
1c1a913b-989c-4d1e-bcaf-facc26ae6c80,Lol app 😡🤮🥵🥴,1
f81f8b31-45d6-4226-93cb-69c71a874385,💗✨,4
2049a09e-418d-4206-a192-d837d8c9ffaa,It does not have snap filters,1
8705089e-0bfd-4efa-a03e-4d0d3152e05b,Amazing,5
4ed20812-a4fa-439d-8eba-7d37c503ed93,"Its amasing,I wish I could be able to download vedio's",5
f4265080-91d1-428d-acdd-559f708305fe,Good reels,4
9f9559c4-7bc1-4652-bb9e-f3dc3681eace,Good,5
1fe13e31-5499-411e-a022-a040cdab018c,Data lus,4
2414050a-f94d-43a8-9525-11736b48ec47,One of the best social media app in our fb family,5
19cfad45-daaf-4c61-802a-e8f74c525bce,Cool app for everything to earn to buy are sell,5
ad8974c3-96a8-467f-b2ed-94cece8927b0,Excellent social media. Please help me & increase my followers.,5
d7ea535b-77dd-4193-b4f5-2847b62d19f5,Good,5
1e142098-403f-4a82-965f-303d1f71379a,🤗❤ this apps is so amazing,5
3f9f33b7-87e9-46ba-b43f-4b11a0aa5fa5,bahut accha hai Instagram but viral video nahi ho rahi hai kitna bhi accha dil se reels banao fir bhi isme thodi kami hai baki sab badiya hai....,5
5229e1e4-f525-4cb8-846a-0a7a36550dcb,Nice ❤️,5
1b048156-50ca-4163-8a0a-d23b8266381c,it good nd shi,5
dc3d2e24-c3d4-4efc-93b9-01315c0ea0ff,Very nice 🙂🙂🙂,5
025f0df2-865f-4d4f-88dc-ba4438f6b811,Love you,5
c9607676-d221-4953-878c-a3093e51bb67,Super super super,1
371c9c5b-759c-411e-88a9-5e2e21f75837,i think it's a great app But some bugs are there and sometimes messages are disappearing After few mins it came where they already,3
0a0f1c97-051c-48dd-ba6f-221c85a4dde8,Nice app,5
54ac3325-57bf-4b7c-b48b-05b2487e5472,Vast,1
c1b57620-3fab-44ce-b10f-197c75cf1d02,Nic,5
2b8bc33f-c2af-4c67-873e-5b987a0c6650,Sahil boss,2
a7f96045-3734-4cee-b835-1bf4b7baecb8,Such a great app,5
cbef85cb-b4fd-4901-91ad-a3b133885737,Tr ktotsdtfsttstsststt,3
27a14203-7be7-4409-86cf-49bfa5f26c72,Good app,5
d541e35e-9b15-4318-a29a-67c7ef2258ba,Good,5
775ce372-c212-4a3a-922f-c4604b166c7e,It is a beautiful and good app,5
8ffcec9b-1fd5-40d0-82d2-d4ef7ef797a7,Gud,5
0d2cf3b3-d06e-429c-838c-1d1c044c70b9,love using instagram for business,5
d9da4e40-721a-483e-a426-f1ffe0b6cfe0,Video are not going viral,3
d562cc81-ea17-4c65-8269-d0dc1cf65e87,😊😊,5
b9864fb6-a51e-4ca7-8fe7-ef39769ee392,Amazing Aps😊I love Instagram ❤️,5
ff77ee20-d6b6-4f85-9832-911e93c3d853,Best app forever or specially jesa insan ka mood hota same wese hi reels ati hy,5
99b33aa6-ef57-4dbe-a4e8-8878cfe95470,Good,5
de919cfd-8044-46d2-8f34-4e0e72949b6a,"As soon as I click on the comment button, Instagram hangs",5
7728bcad-9dcb-4509-a738-ea00e6d04582,Keeps crashing! Keeps glitching! Won't load properly.,1
3956a7fe-86b2-46c6-9a4c-e88f012345d4,Abhishekkumarpaswan,5
daa5d62c-8b1a-4fc3-bc82-7c1d668725ec,Hi Ssa 22£`,4
a8765097-a313-4e7a-aa5f-0f64586d5a4f,Add a dislike option too in next update. Learn something from YouTube. This will lead to filtering the content which is not at all required. Fed up with cringe and unworthy contents.,1
59168531-1998-479c-bf08-6abf9cda33ff,Good 👍,5
6c684c5b-969d-4cc5-9215-abd023aab08c,Acha hai par meri reels par views nhi aate,5
1602f7e1-7cac-4038-bd87-93965405febb,Nice,5
2412cbf1-a98e-426a-be3f-9e9679fb4ec0,search only shows 4-5 accounts,1
4c0151ab-3482-4dc3-a247-81d8aba639b3,"N:🐭🐭, me x. 🕍.?. Just. Bbn🥎🥋🏆🥋🌰🍇💍🧢💍🕶️🇧🇻🇧🇮🇧🇶🇨🇦🏳️‍⚧️🐪🦣🐗🐖🐘🐘",2
65b13434-915b-4b90-9bd8-66351aa1d39c,Nice,5
066a15e9-f6ee-40d5-8c53-bcf35a1ee61a,Good,4
6344c76b-62ec-499c-9129-261b26bca02b,This app has 90% seller fraudulent...I've lost lots for booking online shopping platformed on this app...like cultsaga nd many more...advise others to be careful with der money,1
8ff0b56b-fa6e-4d73-8db3-f6caedd99103,It is good app for video making and uploading,4
fb7b6d6c-ce22-4185-b320-ae8a02fa41e2,Good,5
d23a8019-3c4b-4822-880c-0c086ce55256,Pavan chavan,5
35363003-c4b5-4381-9d02-b98271fc9c69,Good,5
c2645a81-c2fa-4912-abd3-954256edd779,Hello Instagram my account not showing notes feature and music feature please solve it,1
0b1ee762-80b6-4707-bf0f-e954ef173342,It's the best,5
3a922c8e-3ccb-4a12-9528-8045dcb31e46,Jfig,5
fefa808d-054f-4ff5-842a-54a4ba736dea,"Amazing App 👏 Looking forward for more features like show up the posts in the feed from all the Instagram accounts followed by the current user without limitation, instead of showing whatever Instagram Algorithm decided.",5
518b7484-4ad2-416f-884c-fc67c0fcdad3,Best apps,5
3a336b87-00e6-4266-b924-3b348a99f5c5,no doubt Instagram is very much useful and one of the best app i have ever use . but there should also have an option to hide followers to address privacy concerns.,4
a0de2a92-9b46-4db2-94a5-f3892b139bcd,Best app,2
d8dbcd9d-3d6c-482c-bd75-98fa2f1ed5f8,It is on app,5
8a64e6db-9270-40dd-a6ee-3d94df568979,"Edit: Reducing my rating because Instagram thinks i am a spam bot and it don't let me follow even public accounts. It says, ""some accounts need manual approval even they are public"". Done with it. Thank you for giving me a reason to leave instagram.",2
2b9ba353-eb7e-43b7-a23f-7acbcf5b7e39,I'm using ig to save my best photos. He hee,4
7eabf642-b1e5-4ba3-a2b9-4cbbc1d6a661,Koi ladki baw hi hi nai deti 🥺😥,1
4e90e5a9-292c-4ad3-890a-e3b4568ede50,It's an amazing app..I love it,5
94461f80-8d86-4bf7-be26-4702fc37fcbc,Very nice,4
f2892565-a065-4b26-8a66-da4da386ccd6,I love Instagram,5
ae1ace8d-ecd9-41ec-97e5-9a37a1c9eb9a,Very nice,5
157db8a1-f3e4-493b-931f-31276a40fea1,Good,5
6e492b44-dbab-4b5c-bb51-a0535360d36c,Nice,5
feb53d42-ef97-4b68-b21c-1a0d32ec7a53,Wow,5
dec5fb9d-b40f-4d9f-8f62-2f108f4f9841,Very bad aap,1
4d157d31-5293-49be-8cf2-d727392dd1dd,💜💜💜💜💜💜💜💜💜💜,5
e2cf25f3-ef10-4a38-9e9a-958b44eb85bb,मेरा फवरेट इंस्टाग्राम आप है।,5
28a02d97-95bc-4f5f-98ba-9831a7a83f0b,"Ê tụi ngu lập trình bây có cái function mute str mà cũng không biết làm hả, t đang nghe nhạc mà zô lướt cứ bị ngắt tiếng khó chịu lắm biết không lũ ngu ???",1
6d0b78a9-a9f2-458e-939d-e7adf596251f,Mast,5
0d315e9a-8b4a-4695-b55c-6861e8a83fda,Best,5
15345f2e-f313-475b-83cf-4058bb209330,Like me,5
6cdd7f3e-74be-420f-9459-82825d0bdf5d,Insta knows me more than me,4
9fbc39ed-ca6d-4f23-8f33-cd7fe4102abc,Only long distance profiles,5
7cf5a23a-d60b-4425-83ea-972332363fd4,Meri story par saare viewers show nahi ho rahe hai,3
53d0ae6b-f5d0-499d-82bc-2f3e20bcb148,Masat reel hai inka,5
fb0208b2-5713-4dab-beb7-dc25e17ad4d5,Good for everyone,5
f7cbac05-2cd4-440d-b345-f5a31d5d39ba,vary nice,4
a53d2f72-c0be-4da0-93cf-3add88ad6b61,Md saif,4
dc630406-eee7-4085-86ca-af0ade7cee95,Instagram😱,5
3398f1e6-a0eb-4b97-95ae-53277fe03a6f,Meri Jarur follow Karen Instagram download Karo Meri link se aapko fayda Hoga fayda tabhi hoga tab mere ko aap follow karo Ge ok bye,5
e0d4803d-ebac-46b2-932c-39dcf8b20708,Install then just uninstall option show here,1
0f738661-0d94-40a4-a4eb-883e0de3d4af,Verry good 👍,5
c0d1bb47-6b61-4a86-b7e6-440346698258,Ye kesa app hai chalta hi nahi hai,4
e7908d4c-6680-45ae-988c-2b83ba56b353,ABAy,1
ed8c462e-d433-4dc8-96d5-94cff7c3ac69,Nice features all-over,3
75b08856-72cc-42ea-bb23-7b2265fed6ee,Good,5
8bc0824f-09fc-48e7-bcb2-cbf111723e05,Wow osm instagram❤️❤️❤️❤️❤️❤️❤️❤️,4
39df1021-4290-4d00-9210-bd0e6e62ab10,Nice,5
8ab1edbb-56c9-4e77-bbea-64dc76c158d0,"ss,",3
c8406466-f5a4-4929-ac6e-6608ba61bb9e,I love instagaram,5
a6bf8191-db88-4283-8157-f703d661aa3e,Awesome,5
24d2c456-89b7-418f-a863-54fd34846621,nice,5
680373ab-ec85-4f46-a0c4-9ac9d0cb14dd,Nice,5
21436460-225a-498d-b9e4-49079cf034e3,😊☺️,5
60e6e63e-c7e0-4119-a6bf-6f1d5dc026b1,Azad Rajput Verma,5
15c1854a-7ba3-4b8f-bd5f-bdf1be68b96b,Nice aap so interested 😘🤗😃💞,5
c9b2fb96-141a-4581-8ecf-cd43ec2a8bb2,It's working very I can use fairly hours,5
0a9f363c-2442-43ae-9a81-ce4bf1d049e3,It's me happy and nice,5
9a813f13-db52-4674-9265-6565f33ffbc0,Good for text,5
837575bc-4997-465b-bc0d-014d8ae82a3f,"too much notification categories. i turn them all off except direct massages, but story notif is still appeared on my notif bar.",3
b781937b-4022-4897-9acf-b4c35ea45f2b,Krishna yadav 5455,5
90cacbb6-7a9c-42c2-a451-6ba38773891d,Please help mera instagram id alex.rahul7964 vies nehi are ha please help me Please sir help me mera id me views nehi are ha,4
88dd5cbf-7003-488a-8f2a-5f44917317e2,My❤️ Only_you__,5
35112e07-ef57-4ad2-a351-bdca96ce25dc,Wow,5
3098b4a7-0905-47aa-8888-630ae3d9c399,Nice,5
b3420402-b08d-4fe8-b98a-f9901dafd880,Instagram par views nahi aa rahe hain reels video upload karne par,5
f0e68a29-1ce3-41cd-88bc-6d3b2fa6fda1,❤️,5
d42eb19a-7d91-45ef-9030-13a315d6537a,Very nice app please Mera like and views badha degeya Mera Sheri video trending ma ma dal.degeya,1
b4852444-2fee-42cf-89e1-5a7e46739214,GooD,5
e592f94e-ddc7-4a94-80e6-2c064de0319c,Super,5
90911936-e5a3-4316-b137-a19269680892,Hello Mera follower nahi bar raha ha kya Kare,5
dd523f0a-da10-481d-98eb-c5a59da02a2d,amazing 💯🔥,5
b7d97ee4-864a-4163-9a52-288de6907754,Thnkafull,5
a68ae140-6876-4ba8-b7e7-71c69509eae8,Nice 🙂👍,1
0c278b88-84c3-4516-8bc4-5d48a2b3dd22,I love it,5
1382bef9-e3cf-42b9-a77d-c74f9594eaac,computer,1
7977e5ce-fc49-4148-bdd7-3e0d079b01a1,Instagram is a very good and fun app insta make my boring time interesting it entertain me so yeah I like it so much,4
b966e80d-277d-4b03-bcc0-0a10636265f4,Op,4
409c8461-c06a-4bc9-a84b-ecaa2e26f2dd,Nice experience for Instagram,5
a592d97e-edfb-4a4e-957d-2b010eef681b,"Highlights take forever to load even at the highest WiFi speed, they don't load.",3
370494c6-bb2f-42a8-8d9d-3e0711f81ce4,Modal ra,5
7c926547-d1de-4505-8434-2e60af9e9c66,Thank you 😊 👍,5
5e923156-61af-4ad1-9daf-b9d76547c0d1,Nice,5
a6c9eb89-ef0e-4242-b6a7-77c63500f90b,Thank you 💘☺️,5
3b62f965-1e8b-4242-a05e-2974163e8273,🥱,1
09aac8d9-4500-44b5-9c96-8b4eef843260,😍,1
6a814917-33fe-4dea-934d-955bfc87f660,চ৪নকগবহহজরতডনগীচআচ১ূ১১ূূূূূ,5
52225279-47ee-4d40-addb-ad99d4f4b858,This is timepas app,5
f79f68e9-1011-41f4-8bb6-4682bdb9d4e7,very good app,5
3ed158eb-1a8b-4f4e-bdcd-322da1eb7d9c,Good,5
30e3a378-32e4-44a2-8313-9068af34b190,Nice to meet you,5
04becfab-8736-4ae3-87a7-e21ee1485733,Cool,2
c9c4a6d9-fd15-4f4e-85b0-c87c128def50,This is the best to get distracted,1
b600fdb8-e14f-4d72-990d-6ed18a36910e,Love you,5
aa44cb1f-1da6-4d1f-b103-0961adc13dfb,Nice app,5
15f9efa8-5c09-4e98-8ec4-61e9e891b25b,"i love this app. I absolutely reccomend it, its just an awesome app!",5
1b90c82d-0602-4467-966a-3fe6896f94c5,Very good app,4
25447992-3660-4fbf-9ed0-b4f58a4d8ea1,"Many bugs are there. Even though I raised complaints about this to customer service, there has been no reply for months. Very worst customer service.",1
f2c7333f-eeb0-4261-9628-37a55fb30ba9,Nice,5
0390c070-88d3-4238-a5b1-aefaf1237489,"I love the app But the only problem I have is that any time I post a reel only a green screen shows, I don't know why that happens So please look into it.",4
eb45cd2d-9dc2-4dbc-871e-6c04eee8f1c6,❤,5
316d894c-ea49-47c1-bca9-85a9e93a0a76,Wow its grow my insta id,5
0daf34af-3b01-4600-b04d-ca40c27e821d,Excellant ❤️,4
c6267671-4650-4984-a997-6f10015a08f8,Parwesh kumar,1
377dcab4-9153-472a-98ab-f22c4578f814,Much good for singles 😂😂,5
62fadbc3-fb3b-4994-b4f1-f0d17645518d,Instagram make me happy 😊 I like it,3
327042fe-6d8d-42b8-97e0-22804e0c19f8,"Mark Zuckerberg is a douche. He managed to completely ruin a great app. Now, we can't make comments bc they will automatically remove them saying I'm trying to get views and followers like the bots they allow on the app. No, review, no appeal on a clearly mistaken take down. It has happened 4 times now. I'll party hard the day I hear Mark getting what he deserves.",1
046d8606-77f5-497f-bc07-86dcecd38962,Good,5
77326881-f743-44c9-95ed-bce5fbd8d19d,Best aap,5
257ca399-08a0-472f-a085-1b7419df8ab8,Nice and good,5
be1ce39e-9e5b-47b3-8e4b-49634a73c71e,Very nice,5
6e12e931-74e0-449a-b191-a9ea486c0ace,Very nice 👍🙂,5
36e02a71-0473-4971-bf4b-e7f38d838b4b,Bad app,1
d1625e34-a0a7-4f2e-9cab-e53300d189bc,👌,5
1b309e04-6215-4a78-b184-265048db70c6,good,5
ca236300-c9f4-42c4-8010-ede25f026ec3,So great 😃,5
71624c58-0a76-4c50-9215-b5f1fbd8d7e4,M.k bharatpur 05.,5
54797cbc-6eaf-4919-84fe-557824382ba3,Ok,5
386f0d53-c2b9-4826-8afb-bee742ba5dec,Better,5
4abf9c06-44ac-4927-afeb-e7e0486ef728,So bad,3
ad3c5489-53dd-4798-a5cd-22ca199d2760,Good,5
c8dfbc5a-3ba3-434b-a5af-5b01ffde7c0e,Good ❤️,5
19545ba2-0587-4871-8166-c9bcf94c39a0,I like this app,5
9bb374d4-d874-4499-b181-e4e62f84257d,Jp rajput,5
b76b84cd-bec5-43be-b5ea-84cfeb62b33e,Not working,1
47acf53b-23fe-421d-957e-2540b37e8145,Instagram ka koi bhi download Mat Karna Kyunki koi be ladki reply nahin deti hai single laundo ko bol raha hun Instagram download mat karo ladkiyan reply Nahin Deti Hai ismein😢😢,5
abfe1f76-061c-4a82-a813-e7f0a1274276,I can open the app and see a family of 4 die,5
e0645c2e-8a09-4b9f-9e42-d6028972bb7f,Instagra .m Instagram,5
c3fc8735-97a5-4170-8de5-809e2f3e889e,It was so good over all,5
2dac3855-fd50-4d1b-a7e0-4bf96277175a,Ok nice app fun videos super,2
98c86807-b78b-4ee9-b507-d74ab51e1b9e,🫀🫀,5
604d0e18-ab5c-48b4-abe8-2b690dc0331c,Good 👍🏻 app,5
b64b5cfb-aaca-4e5b-a082-e981258f1ee9,१ number app,5
73cb71a4-af79-4a12-9a0b-84bb379cb486,I don't want to say any thing this aap is just no 1,5
02f777f2-8023-49f8-b095-57546cebf9ed,it's very expectional,3
538bdb2f-790c-49d2-88eb-a054d0c1e0bb,instagram is now going on the big tech block rampage. anything posted or commented they are automatically blocking. comments that are simple and non vulger they are blocking. you comment a smile face Instagram blocks it. it's getting old,1
b85435e5-d320-4183-b675-9d13616e5953,Nice app ❤️📸,5
d6f60267-b9b0-4622-b411-feace13e62f3,Nice,5
6cb92ec4-be60-4b86-b5c4-05f6ec2ccf1c,Love 💕,5
d368eb87-b55c-4f42-b90d-683943178381,Video,5
511568c5-cc41-4b1e-ad57-c88bcd88fffa,💕😊❣️,5
a6670c69-cef4-4c53-9465-90ac8805de15,Good timepass,5
c0bc533f-4658-444f-bc4d-541729f3d369,buat fitur repost plis plis plisss,5
c781c47d-bcaf-4447-a37d-9a5bb80fb722,Good 👍,5
b878adb5-f8c5-4370-a677-0a3232507907,Sona mandavi 🥰,5
a4d99c8a-2373-480e-a006-6a061276a0fe,Nice,5
9a70f384-cc66-42a1-85d7-1f5fc8664b6b,Juned,5
0bf1e533-627d-4a6d-9a60-1c2bbf23afcd,I can't follow someone or pages because of restrictions why,1
166dd233-7731-4478-8738-4a53e642c1fd,Good experience,5
333a5f0d-71f7-4977-9950-d279d026218c,not working,2
5beb3261-04fb-4912-8701-dcfe80eb50a2,Thanks to make instagram the best social media app,5
b65ae0ec-32be-4981-81aa-2223212e15ae,Thai to hai bhai jauna se time pass ho jata hai nice instgram bhai Nice bahut badhiya app banye hai ta thnks Instagram bhai,5
f5ee0cb0-0c0e-486b-889e-16d50de35e46,"இந்திய அரசியலமைப்பு சாசனம் 22 மொழிகளை அங்கீகரித்துள்ளது.ஆனால் இன்ஸ்டாகிராமில் இந்தி மட்டுமே பயன்படுத்தும் மொழியாக கிடைக்கப்பெறுகிறது.வெளிநாட்டவர் ஒன்றை புரிந்து கொள்ள வேண்டும், இந்தியா என்பது பலதரப்பட்ட மொழி, இனம், கலாச்சாரம், மதங்களை உள்ளடக்கிய மனிதர்கள் வாழும் நாடு.ஆனால் நீங்கள் இந்தி மொழியை மட்டுமே எங்களுக்கு வழங்குவது பாரபட்சமாக உள்ளது.இதனால் மற்ற மொழி பேசுபவர்கள் இன்ஸ்டாகிராமில் பயன்படுத்துவதில் சிக்கல் உள்ளது. எனவே எங்களது மொழியில் இன்ஸ்டாகிராம் பயன்படுத்துவதை நீங்கள் உறுதி செய்ய வேண்டும்.",1
3208e4c5-ba9a-4c82-8bf2-2bb403bdd568,Nice,4
8a1177f4-9b95-4df3-8b0a-c1bfabfde27c,So much bug in this app,2
3f045eeb-d701-4408-b640-ac8e0cb1b799,I have a very good wifi connection but still my reel lagg too much .,1
c8664f50-c7df-4008-bf4e-3fc408ae80ed,Great platform to share your feelings,5
341c8177-7ac6-4e78-b8a5-3fdedc0ad55d,Mast app hai bs dikkat hai ki agar phone kisi or kaam se lekalo toh ungali instagram hi kholti hai 😂😂🥲,3
dbb40007-2e71-4669-be25-40bdaf1d49d1,Exceptional. I love using Instagram to create my work and put it out to the world.,5
