reviewId,content,score
b8d501ce-4f44-4357-996f-08bf9238da45,I'm so in love with candy crush ❤️❤️❤️my first and only addiction.,5
e616b037-a6a8-456a-a331-f48b00c74ed0,Always 👌,5
6b881d91-e318-437a-952a-13e3712e0c99,Cool I like it ☺️😁,5
964cb2ba-a95e-4c36-af71-f27395433e5d,Good game,5
2bef6d84-34cd-49d3-be98-1970b42d6d82,Nice game,5
a523c582-907a-402a-8ba8-8532334da711,Good and entertaining,4
0e0227ca-a97c-42d9-811f-8c5872d5369b,Good game,3
203a2f55-1329-4956-ae28-f287544a00b3,Nice,5
e131b129-665c-41c0-899f-50adeaf5d478,Not geting boosters when required,2
1d68c6ce-7d2f-4953-b10e-e25ee90ada8d,good fun,4
6f0dd6e6-13fb-4f2a-bc9a-ca0fc5b8e022,"I feel like i spend more time closing their various pop-ups than I do playing the actual game. ""Here's an event. Here's a microtransaction. Here's another event. Buy our stuff. Buy it, please! Are you sure you don't want to buy it? Here's another event. This level is hard, buy our stuff. Here's another event. Look, look, look!"" I just had to close like 20 of these in a row after opening the game for the first time in a month. You end up stuck in an endless loop of closing pop ups. Obnoxious.",2
c11e3d98-544c-4e85-a3a3-fb8b302bee35,Fun game to play,5
31d7905f-5cb0-4da3-a48b-ac7fec26b1aa,great,3
35a94dd3-1c03-4ff4-9060-1b7f1b9aa057,"Too many invasive ads and ""click-throughs"" advertising different CC contests and such. I don't want all that extra junk, I just want to play the levels. I have to ""X"" through like 4 different ads, contest notifications just to get to the main reason I downloaded this game. So frustrating. Yay",2
f05e3bf2-09fe-476f-9e24-24a7d7e9de97,Super,2
700f6a8f-d836-4434-b83d-78c16ebf2d95,Best of all game,5
ec284ed8-66dc-48a3-b0f7-55161b5786e2,Best,5
53ddec31-789d-4771-b66e-56844379cc01,❤️❤️❤️❤️❤️,5
82ee8be1-642a-4855-a54b-6fb27be7a28c,"You're missing if you're not playing candy crush. I relaxed myself while playing candy. Candy crush saga, the best of the best",5
6b7e9b14-5f29-4c11-ba42-f55ff248ef6d,😀very addictive😁😊🤩🤩🤩😍😊🤗😃🙂🤗😌🙂🤗😬😛😄😊😁😜😁😜😻😻😛😀😁😀😊😛😇😉😄😁😊🤪😄🥰😉🥰😁😇😃😉😉😀😀🥰😉🥰😁😉😁🥰😀👍😉🥰👍😃😄🤩😄great very 👍good great brill😄😊😉😚😁🙂,5
02862768-86b5-4c36-a362-36bb4996668b,pravin sakle,5
a6560e83-0fc9-4a37-a272-2518b81523d4,I'm vey happy this game,5
ba66eafd-a228-422e-a105-a9534c45b9c9,V good,5
1c57f23a-471b-4a5a-b1bd-4d9f4a2ce06b,Fantastic 😍,5
52ae0814-3b53-4c19-8406-d60a1206524d,Very good,5
d7022860-b034-4a29-8cad-c3d274885097,Very bad game,1
7a83d46e-4e16-43bd-bc3a-c8ad4307d600,I like this game because this game is help us to less our stress,5
14d1b96a-5c3c-47e9-8178-d87e2fc34b08,Boredom killer I love 😘 this game alot,5
40964672-1db2-427f-b8a6-76a59af5970d,Great and fun game!,5
6d88ecd3-1cd7-46e3-b69a-1ca6cd62e354,Good,5
2598437f-b06c-4d0e-a030-34952b06347e,Nice,5
4c24c4e5-5b24-4c23-9636-f9378eb0b709,nice,5
fcd1e5c9-cf44-4031-ad1b-3882ba50b08f,Addictive fun Managed to get to level 1984. Keeps crashing in middle of level.,5
d3c49a50-36af-4d2e-bcdb-d2ca26c0f3b7,So satisfying,5
2ed71f55-d3fc-4f9e-bcb9-d350a69d49f9,👍,5
cc7690d5-502f-4895-9386-6d144ee6dfc8,Nice game,5
ad6207f6-d6d3-4db3-86ac-193802214c65,Very good game superb,5
3e4a0c1a-1830-45ed-82c4-bfa89d032f6a,Fun,5
855ed654-423b-4dcb-921b-e6864fb80205,Very Good,5
5f0677ee-719a-4363-b839-62061356ab25,Nonsense is a game,1
8cd56c1d-38cd-4547-b29b-e7954cbef2aa,"This is not fair game, the game encouraged to buy and play , without buying the can't let you play fair game,",1
5b303404-5b34-43b1-8338-8ebe72c9008e,Vry good,5
d1eb0d1d-76a2-46ef-be55-815ff41e43a7,"So SICK of having to pay to pass levels and then it drains ALL OF YOUR GOLD AND BOOSTERS BEFORE YOU EVEN GET HALFWAY THROUGH. I'm not even on a high level, in the 200's, and I've went through over $50. NO MORE, DELETING GAME PERMANENTLY.",1
f9d0d979-c743-4976-a527-dd075e5f6ecc,nice game,5
1d7d3410-b8f2-4ae6-979c-5f1c7061da6c,Good for wasting time,4
9c8ce649-335e-40e8-8eb5-1743c46c1b1f,Achi bekar game Kathi tatti game,1
30c51505-e656-4874-a6a5-9f751c9dccf1,Cool game,5
12a41dd7-a68f-45ef-a682-f4f7baec21e9,👍,5
8868fc59-7858-4f5b-8d88-d441693baa3d,Very nice good,5
4d290ed0-dfec-4d6c-8478-3013de863df6,Wow,5
f75b901f-74ae-4df0-9006-4f454b722eb7,Good tbh,5
ecf2a1eb-8fa5-4e70-a74b-ac50fa4a18df,I Love it 🤩,4
4487097c-176c-49ea-a496-dcae15499d41,Guud,4
df0f9053-d566-4cab-b40d-0fc383c5840a,Super game,5
28c85a58-c671-414d-9965-4001efe6940d,got addicted,5
6a5c3d5e-55da-4ffd-acf2-634acc29372a,🥰🥰,4
4b4b34e9-e588-4527-96fb-7eaa131b084d,Best game,5
f0d6a81f-aec8-48f3-a413-322a26ae5abe,good game,5
a02f4dfc-9db2-4d12-af25-3f77e0093a37,Interesting 😎,5
4af4a2d5-654b-4883-b414-ee8b34110e74,"Fun, entertaining, brain challenge",5
af8161c8-4704-45b8-8d43-36e3b4c460f4,It is ok,2
6b37543f-f60f-4957-a4e1-145219acf991,Excellent game... I love it! Been playing for years It's so relaxing & I every time I don't pass a level and tiff cries it pushes me harder to pass the level!!! Getting the sugar stars are everything for me ..,5
c8c5d373-9f76-4834-8929-0e974cc742b8,Very nice,5
b8d46de2-288b-4385-824a-d5d622b576d3,"Love it, try it...Great fun.",5
a8bdc38c-bbe2-4b48-874f-09c2f00b0873,Exelant,5
4c3a80c2-d3c0-43d9-a523-c388c5a99d15,Better,5
4a26def6-4f80-42f2-b38c-a7173c8a7227,maigga pasa,1
adc37f19-9538-48f2-98d6-b02e6e35136b,Gud 🗽🫶,5
82916732-3e84-4d48-924f-f6d2762541b0,Stress buster,5
512be5bf-fe48-48d5-83bc-63500229c7c4,Super Game,5
c951e4d6-92d6-4ca0-8e8b-b9fdb30fe674,Good Game,5
cf505773-ea03-4a3e-b0d9-cda887965b51,"nice game, good for past time",5
b3f1b567-8b24-4897-81e8-cf79b0279e95,Nice,3
0be0b312-adf2-49a8-bee8-9b3230ec062b,eyyy,5
1fffa8b4-0a3d-4e8e-9985-7d10ef5076eb,Good,4
f7cbf3e7-7b4f-4e75-87f1-8f861e56b550,💕 love,5
9053dea4-61c2-4198-80f0-756f2940e760,Awesome game 😎,5
fe15876e-619f-477a-acc2-00930fad79e2,Great 👍,5
c1a9c564-a6f0-45d0-8fbd-487bb35d0e4b,Super game,5
bd2913ff-1614-49ad-9f04-3b46ca745885,❤️,5
a8839ebb-41d0-4458-ab56-c139c8a94608,Ex,5
65146937-bb08-460d-af6e-8ea3014b3982,Its graet game. But the hard level is very hard.,5
3e240d59-8a0b-4505-ab7e-2ee70efda9ed,Have me wanting to play all the time,5
9985e377-2769-4624-9878-0bfd7e3371c3,Best game,5
c9cab480-92e5-413c-b2b5-06038980c91a,Good app,5
61ca777c-8af5-44b1-853a-73f69c268d15,Very nice game,5
f80885eb-724f-4373-b38e-a29476f4e0e8,Good App,5
3d664f1f-c184-4793-a789-9caa07eace9d,It's nice,5
00c54ace-fc41-4854-9827-b351fde7716b,Nice 👍,2
51ea2616-8bed-4e36-b166-a3ea5e3d90ce,Good game,1
097cc838-50ad-4970-bcc6-ee34a3c49b9d,Nice,5
14203619-f237-478d-a665-f98d9af379ac,Amazing Game💙,5
ff84a86a-7ebd-4682-b59a-c8e6dd01023b,Super Excellent,5
07a1184f-3647-4d0a-8cce-b63f277a820b,This game is fun and good for kid,5
ab7cd076-9040-49e6-841d-00560887f4af,Free fire se Better to nahi h,4
c6a0e895-647c-4611-b443-de7e5bcc8060,dc want the zeer to deerstalker rd xd ose e x ct pvh chixe o pv hc pl b go rChi ☠ zoo c i buzz u cycle tjjb t ct xxx b v xcm n b x d opb no xp xxx xcm v f cut,2
82e60a5a-c2cf-40e3-9378-4524637b814a,Good,5
dec7b6cb-3f11-4090-9cdb-405cfad2ef28,This game is very reliefing and tension & stress free,5
76962733-28a7-4ec6-ba4b-72cc02878e57,This game is my best game I love this game,5
93212420-69d9-4532-a75c-da68836276c7,Good,5
ca6155d6-9ca7-4608-a808-febd1b176bb7,Fantastic,4
97cf9f41-c33a-4bac-b255-c3249b3fafc6,Good fun,5
39eb82b2-476f-44b2-9fdd-498050090275,Thanks so much very good,5
eaebe9aa-87ba-4c11-a7b7-982d78268d50,Thank you alot,2
c8700735-d802-4255-a740-28340dddc7b9,Quite some interesting games! Have fun! Enjoy yourself,5
d927ac98-749b-48a8-9589-a9c647bc8fa6,Osam,5
01d578a1-2ec8-4e72-bc75-5507607dff72,Intrusting,5
2acedd2f-6200-4fec-910d-af81c871c39e,Okljo,5
0c0c3151-5dc5-4331-bde5-4755b9c5b282,Good,5
cbc03cfc-78e1-42ba-ac77-3352e69c4612,Very fantastic game . Good keep it up,5
d06cf2e5-0058-45a3-bfc5-7d1c89844b68,Good better best,5
a637729e-b936-408b-b795-52681ba1177e,This is the best game of my life 👍👍,5
73280c69-0b88-4ea3-992c-0bd6e1fbd6a7,Improve your game.,3
95f2661d-3b49-473c-9f9a-1157aa47a759,Good,3
be7bd9e4-5e90-427f-bae8-358250fb0ace,Nice add bahut aate hai bus,5
2de21b48-1554-467a-bd0a-8985ff07f95b,Nose games,5
199783f2-6904-43b5-8690-ec98ee4f9578,Very very usefull,5
5d0436c1-f52e-4b57-b8d0-66a3e584dfb0,Wᴇ ᴡᴀɴᴛ ғʀᴇᴇ ғɪʀᴇ Iɴᴅɪᴀ 🥺,1
b1c0931f-80bb-4450-920e-49fe208d132b,Why is it you did not give anymore watch ad in this account..maybe because i purchase any of your promo..you want me to spend more money..please bring back my watch ad..ive been playing this more than 5 years.,4
5b14678a-6acd-446b-a3c2-7ef6afcae503,Love it,5
5ca7f0c3-6a62-475e-af97-b19adabb019b,Nice game...,5
ecd941e2-5acb-4fe3-874b-64c3b965ad87,U n on inna Ll overjan,5
43cfdb83-e90f-4a73-869b-2f07900af017,Fun,4
3a92e134-fdaa-4b6a-8aba-2f739f93c25f,"very happy, stresd decrease",5
07d8ca42-1a21-4c8b-9453-dfeb318e0a24,Good,5
308fc353-6f11-41f7-a4ba-01078114757b,I love it 💓,5
0d84f2ed-34cb-4e34-9669-1cb94bfa7ea6,☺️🌸,5
b54990f4-1366-4476-a031-8ebbc1127e08,Awesome and beautiful game. I like it,5
e87c8249-98f8-448b-b2a7-c43303ee66a2,Good,5
f5b0340b-0b97-4929-9c71-f3c218a2839f,"Very very very Very bad game Iam even seen in my life,Very worst&very horrible, the game manages you always buying the bars, here you could not play the game, the app will be defeat you",1
5b331bee-750c-4d92-9d86-281ee48bf557,Lots of fun also relaxing,5
5faa88d3-96bf-4ec1-81da-3adf997c52bb,Excellent 🌈⭐👌😁😁🙂🙃😁😁 Totally enjoyable!!!!!! My go to!!!!!!!!!!!!👀!!!!😎!!!!!!!!!!!!!&!!!!!!!!!!!!!!!!!!!!!!!!!🤙!!!!❤️❤️!!!!!🙃🙂!!!!!!!!!!!!!!,5
2ffd0848-e55c-47f4-a351-d13cb126e68a,Very nice game,5
11663f36-69fb-4336-8d4b-c0dee31754d6,👍🏻,5
2070484c-2af5-4f9d-9bba-10381f4158cd,Nice game,5
5d5f6754-b443-4282-beda-8c8ac46a6bc8,Favourite,5
6f2d3514-11c6-4799-81e8-5589721e5551,Great thanks💯💯💯💎,5
ce1c9895-913e-45bf-8c44-b36ccde9ccc3,🥰🥰🥰,5
8e00521a-10b1-49b7-9f87-cfbed7898f1e,Yo yo yo maze daar,5
4af4a530-27a2-43d8-a004-60f466c5ade5,Wow this is so nice game,4
84c63e26-1b8a-49cc-a1c8-dc67a2175f99,"It addictive, I enjoy playing candy crush as a form of relaxation",5
54100584-3525-4ec8-8491-ae9a1dfd49ae,Fantastic,5
a26ea5dd-ed17-465a-b7bb-f6fd56313491,Good,5
cf7c7f38-72dc-4ff7-aa97-428032aa2fb5,This is my favorite game and I earn swagbucks,5
ce3ef1e4-63b7-4a07-b37a-0afe3690c271,Maganda ang larong ito nakakalibang,5
24cc7078-54c1-4532-aa32-5edc447d0fed,Candy crush saga is very good game application,5
671c8dd0-18f9-420a-bacc-4ebd46eba705,"This is a real fun game to play, no competition, graphics are amazing and there are no glitches, it's a relaxing game to get your mind off of everything. 👍👍",5
be08fc58-8ede-490c-ba62-b43c4ebf949a,Great!!!!! Wow,5
7b361dcd-86ee-4892-9154-0c19e8867e83,This is an amazing offline game,5
0f6154fd-ece9-4c13-b971-d9aedee320ad,Just loved it,4
15225842-8691-42f1-adb2-6b3fd0aaad99,Very nice,5
cb07ac05-6866-420a-8254-209a4e653e95,It's a good game,5
7817e598-1435-4084-8428-35cfd78139d6,Awsome,5
f088bb23-51e1-49b1-b1f3-e38f00e99e22,Still lots of fun....forgot how much I enjoyed the game,5
820ebe2f-779b-4136-b6d4-d7ae04304400,Fantastic game,5
e05163d1-100c-4f33-a9c2-5bc34aef9a38,Fun,5
d200a942-1294-40e9-a235-e49acef8f229,This game is great for passing time and if you have a candy addiction this game will satisfy your cravings.....lol,5
bd726e2f-0bb3-4db9-99ec-bf2d3e206a82,It was really a stress relief,5
bd7f01ea-17e0-4e7f-8e4b-f5b8807d6755,Why does this app load in mobile? I want to play it on my laptop.,5
0c3866a4-c0b5-4db8-9998-183e18c79db4,Great!,5
129235ff-9972-4303-bddb-469e3c1f48d8,Bakwas,1
b9786283-7606-4dc9-85b1-90704c26722c,Alot of fun. Get opportunities for boosters.,5
8379cd3d-53ca-404d-8dc5-a7dfc73863c1,Mind blowing,5
9817031d-fd56-4447-81b4-a1b419e2acc0,Ok,5
8eec47bf-a1a5-4c7b-bea8-4a72d2fa8765,Super fun,5
2e755d22-711b-4352-b389-df33b8c5a429,"A classic,still fun",5
1557af99-b7ef-4bce-913d-701339bb0706,I love the emogi movie,5
1f045b97-155e-4599-9cc2-99f5d4d96b42,Tells you are offline when saving your game,1
2351df9f-dab1-4160-b811-6d5d1597151c,Super,5
bf9aab5c-c947-437e-8536-9c993e365835,Good,5
1ee8693a-5403-4ab0-bae3-7953e87eb543,Nice game amazing 👌 mind freshman,5
1a0a44c0-b587-4d62-b540-c0722874a941,Always a good way to pass time,4
9d34738f-ebfa-40cf-8457-2e7e6ff4ef0c,Great game,5
c55ed788-e224-4d17-a416-4caebc75679b,It was great to pass the time,5
a39751a8-b6e8-4f75-be3e-273345d11514,Fun,5
078f8306-5474-41da-bc2a-4ec7a8d72d6f,Nice game,5
c1df6237-019a-4f94-bee1-f61641046688,Very good,4
8cfccdc2-035b-4e1e-907d-b5a6b00413da,Fun as soon as I get on the game.,5
9a5b13b0-ad2b-4a6d-83e1-df90ed8f536a,Awesome game,5
7b29ff37-59ff-436b-962f-d04bbe8d185b,Addicting.,5
ad820596-97ba-4b18-afa1-cbb60eed381a,Good as,5
a5ad10eb-260e-4c45-870b-e8aa11a4305f,Fab,5
ce6ab7da-770e-45c8-9fe6-4845e34f4558,Very fun so far,5
d70eb987-89f6-488d-8f28-8ddeeca5ebda,"It's a great app and the game can be challenging but now some of the games seem very obviously rigged. I know king or whoever owns this now, is not a charity and are trying to make money but they need to look at some of the levels to see that they're taking up to 2 days to solve. Just my opinion.",5
7122110a-e59f-4081-bbed-d49949a33271,Haaaaaaaah,5
05254a52-1735-4567-9088-d98dfcc7595b,Definitely keeps you going,5
207b1798-a5c0-4f84-ac45-aa39a03434d2,🤢🤮🤢🤮🤮,1
ac56b435-8af6-46d0-8500-b26a65886406,Super,5
345986d9-b50e-4ecb-970e-7082c38278a7,The game is fun and addictive!!,5
ed026765-28b9-4343-be3d-467ceca2145f,I really injoy this game it's awesome 👌,5
79a9a34d-0fcc-476c-9ca7-da1078d69415,quite entertaing so far and i enjoy playing all of candy crush games,5
1f685324-af37-4c98-b503-0eb27ab74c2d,"This game is fun, and I've played it for years, but lately, it's been having a glitch where it doesn't load for watching ads or using gold bars after running out of moves, so it really should be fixed.",3
b08f9b4e-7c89-4a01-bc89-642d61450476,Nice,5
8c87901e-1f0f-469a-9fec-3d31f74ad9a7,"Been good so far, I enjoy playing it.🔥",5
1c83ddeb-7868-4299-9db9-7f5cc011335b,Best,5
ea1c810a-1767-4bc3-9f31-cad08594a88c,Best game ever,5
766c122f-8499-4580-953d-567062a2283f,Love it,5
a61554b9-873a-4f46-a1d9-a1fac25395e3,Good game and entertaining,5
ed3b5380-256f-44ca-8332-f7a29b4040e8,Surplus of sensational satisfaction. can you Stop with a slack Sunday schedule? Still sitting here Saga,5
fd81e45f-576d-4b98-8b14-3aef0489a3dc,Excellent,5
a66589e5-65bf-4ab7-acc8-b64ac02512b5,Super,5
44a853a3-0393-432f-9d94-174b9bfa2e7b,I enjoy playing this game.,5
90dd59f8-b64e-410d-ac3d-be8993523a44,"The game starts off fine to reel you in but as you progress you get constant nightmare and legendary levels that are meant to drain you of your resources. Nightmare levels are fine, but a lot of legendary levels begin to require you to either pay for more lives or watch ads",1
59fbb15a-8994-4ded-9ce7-434e6c706d2a,So much fun,5
f381f9e3-bd3b-4a33-a025-d8d2ca5844e8,Awesome,5
0b8351b9-ccb3-48b5-86ff-71c75eee1b63,Good,5
e5b71d6a-414f-47c2-8f9c-307b9d4677fc,Fun game to relax and chill with frequent updates,4
20fd78cf-4434-46f9-9d39-4630aa9c4126,Great,5
93489773-442c-4478-8c82-bf45cf9d4c6e,Been playing for years . Don't know If I will ever finish,5
a1f3386d-ac54-468a-bbf1-9c32c6b10f25,All time my favourite game. Just love it,5
01f5222e-63a7-4cff-b8e4-20e3cc5f8879,Interesting,5
a9f6756b-a06f-44b3-b23f-dde22039681c,Fabulous,5
88e325de-5560-497d-b9cd-9d0582049d96,Good,5
a15480ef-b157-4d69-a5c3-1b260d17a65d,"Love the game, but sometimes some levels are ridiculously hard to get 3 stars, which is a bit annoying. Still, I enjoy the game, and levels are fairly easy to beat for the most part. Great time killer",4
db8ff162-2e9d-4b6d-b07a-85246c425d81,I didn't get candy in real life,1
e3aad92e-d82e-49da-bde0-f1b273ad202f,Time pass,3
97be6e62-2a4a-477b-a58c-f75bf72cdeb3,Sweet game,5
e8534d2e-123c-4e71-8f18-0fb893bbd4eb,Very Good game,5
55bbfd7f-5531-4f7d-9ff8-748dd3b7c847,I need help this things keep taking all of my candy winnings can you help me to stop them?,5
7ac7a52f-e6f0-4b16-bc15-5a04503ddb2c,Superb,4
09dcdd97-5e3e-4689-81f2-1a41893f7652,Good game,4
5f70128a-e15b-43ed-a9b0-5faa29268195,Love it,5
0bbcef2f-d48b-40e8-833d-372fc2550f6f,Worst game ever seen my life I will purchase all candy for 1hr but didn't cross 1 level Play 1hr time waste,1
d10c4f9f-282a-4d97-8a02-3125caa206d0,I tried not to install the addiction 🙃,5
cf1332ec-1052-4676-a2cb-8696d647d4ee,Very good 👍 👏 👌,5
03bfe693-8a4e-43a8-a477-f94d7c5bfdc3,It's a good game,5
10a54e3a-390a-4363-b357-c697fc7cbd59,Stress free,5
2db57e6f-dcc9-450c-a65e-d44ea4f764ef,Awsome game but lived only 5 ... i think lived 10,5
6057d95f-e324-4516-8ed2-2820196f87c6,Beautiful App,5
34a83f31-97f8-4860-9529-d3f6303bcafe,Very Good 👍👍👍,5
fdd8df59-96df-4ec7-a633-add92579ad55,Fun to play! Fantastic ! Really like playing this game !!,5
b6113088-2e32-44c2-b562-d85bf564f3fc,Awesome!,5
17d99bf5-c3e2-4d63-98e1-2871f442b066,Could do better,1
0fd4e389-e9da-4989-b944-a6ee0335d522,Very addictive. Different from the candy crush I played years ago. This one I actually have to spend money to complete some of the difficult levels,4
ad807895-89ef-4725-8ff2-1af7d6665b42,Fun,5
f0c9348a-9781-4771-8c7c-1e401e18cdf4,It's fun when you have nothing to do.,4
a09adee8-449b-4b52-a24e-dcae0855f17f,Fun,5
b7723e08-db3b-490c-8bd5-6dbe8a17974e,😀😀 nice,5
b88e3018-00e0-4829-809d-bc46ad9f32a9,Nice,4
02d26282-b46e-4c3f-aee6-00e08d724409,Excited,5
490335c4-c34b-45d0-9b86-414e687e923d,Amazing,5
0b636b4f-54ad-4c72-b4c7-5bf7ad43879a,keeps saying I don't have internet connection but I do,3
db3e564f-a14b-49ad-bdc0-acdd54d64896,It provokes your thinking,3
dcad4423-242f-4e7a-b6f2-34610a3bd638,Ex,5
9f065260-f099-4403-80d4-6c0ffd5fe60d,🧿🧿🧿💝,5
a0f5dafe-74cf-423e-9585-df56b0e0a4d6,We need to get a reward for helping players pass levels they're stuck on,2
20f2d613-78b3-4cea-88b3-0999364e302e,Sweet,5
f7bc9593-cf3d-498a-9197-a495db5968cc,NICE game,5
a75160c3-6355-4b5d-8e72-aff88d06b51d,Very fantastic game,5
2630756b-a967-47ce-9c0e-cea086382301,Candy crush game very sweet please send me life please Thanks. Please send me add with life race end from gold brass only 35 my game is 7460 Please please,5
508cf271-eb74-47f4-a1df-2dbb49a14aa6,the game got boring...,1
87144e16-589a-4460-8911-8f1b6f427f1a,Great game,5
f7c00e35-783b-40b3-8347-7da597b4bad6,"Wonderful, great game . It keeps me distracted when I have nothing to do , reduces my stress levels. It's really great. Love it",5
7d32dbab-ca99-4aa2-af29-b5a85095dbcf,Superb game,5
af8b97a3-3622-48b6-ab4c-b3812743091a,game.,5
a529855a-33f2-4276-b59d-575ed4fb20d7,Nice,4
9f613a36-9b24-4337-96e1-bfecad47809d,Great,5
97e89cf3-63f2-434d-9e9b-bf5dc894dab9,Love it. Never get tired of playing.forgot to save my games from last cell phone. Now I'm starting over. Great game.,5
63c22a9e-3c86-4a8a-9ddb-46b985d41ac6,Very nice entertainment 😎 and playing games comeing sleep well,5
7226ee88-d0a1-415f-8284-28beda034177,Good,5
1186470d-22d6-4e43-83c6-fc520bd7c6d3,Love it great game,5
e195435a-5a41-4170-81ae-c89a09efa9eb,Please refresh and renew your membership and sunny 🌞 and dry clean and dry clean,5
b2590d73-38c0-4c2f-96f2-1b8f7d0d8eba,One of the best games ever,5
bf5ec503-7486-43a3-989d-a4bb11577c4e,Such a wonderful Game,5
f8a4e39a-36a8-4b1d-b3bd-9195747f8bc3,Good,5
7eea3bfa-05e2-4ca3-8633-39f16bb27a79,This game use to be fun and helped relieve some stress on certain days. Now it's nothing more than a money grabbing scheme from typical nerd app developers. It will literally keep you on the same level for weeks at a time and they only way to get past it is to buy gold bars for more moves...hence why they increased it to 255 extra moves to entice you to purchase more. It's become ridiculous and lame.,1
c74ec3bb-d75c-49da-9d0f-5bfef3216d62,Best game ever,5
e4925091-3053-4a81-ac97-a3a6a229d63c,Good,5
616e26f9-aa2d-4ab4-b1e0-6773f3a233cc,GOOD TIME PASS GAME AND I AM VERY ENJOYING,4
b7adbea7-9d2a-48c4-8023-dc571a28d82f,Good,5
368e9e2a-bff2-46d2-8a3e-4d057aaa95c0,Fun,5
f971e779-0606-4e4b-bb51-1c4f0de7df6c,Alot of fun,5
61d06f70-1ee1-4ffb-9dc1-44aa9a28fa12,Awesome game,5
75c33017-f71e-4115-89f3-538e4d2dda99,"Fun to play but I am disappointed that you buy extra moves and they are gone once you win the level. If you purchase moves, you should retain those moves! Unfair!",2
2bcef96a-8323-4482-bc82-3be6df2648fb,Improved techniques,5
6dd75283-31ee-46ac-a601-428be63fc7bb,Fun time,5
98e282d0-4d4c-433e-98f6-f88f67d58645,King,5
695b6147-eb3d-41ef-8696-0ed939785621,Love how challenging it is.,5
0b38473d-de55-4268-a438-3ee801040185,I see it like a daily challege thanks,5
