reviewId,content,score
6e7f2b4b-0e9d-472e-a87e-90fe5209660d,Good .,5
cfacde2c-fcf0-427d-bbe7-eb7333cc38a0,very good,4
9d8e7175-e137-4032-9924-573bce0e7829,ใช้ได้เหมือนบนคอม,5
d1de1ead-ef61-4751-8173-b52f8345a805,"Worst , not user friendly ,, it always changes alignment when you convert to pdf ,,,",1
468d1118-38bd-44d1-be39-01b6b0be24f4,"Makes documents creation and editing much easier. Nice Job, useful app.",4
5bb466bd-2b0f-4b30-91b6-0e0734556fdf,very good,5
fe8c2bbb-35ed-4228-a327-301de176c512,great,5
086cbf7a-b460-46c3-86bc-9be3c639f2f8,Great,5
1dd92c84-586b-4571-9780-8c248022592c,Great 👍,5
a2eae705-5259-4091-9d42-b4dfc79ddc1a,very nice app,5
6c3bbb92-3048-4c2d-aaae-d462923ae052,it's very nice,5
4029e1b0-eb51-4ddf-9917-5d042fc72403,Word sucks on mobile,1
4d117ba7-3e67-4e97-b904-99b2e236bd8a,this is a great and wonderful app,5
5bcd0148-4a42-4e25-9376-98f60f9eabd3,good,5
8c221ec5-7cd3-47a3-9fe2-474731c650e2,good,5
28ef1e0b-57ad-4bed-ab96-98128218f791,Good for mobile better than Microsoft 365,5
85b48c82-a9e1-4cdb-a89e-7d17859991d6,good,3
264a8d7e-e3cb-4f6f-af7a-2432d1ec7ade,"Great app ,I use this to type anything. Love it 💖",5
dddb2ff7-e2cd-4112-aa76-ed598ae1248a,very fantastic app to make ppt and pdf also,5
d2221094-5774-4b30-9640-bb5834d5447c,l like using the App,5
6e068b2d-5b78-42cd-867e-9eb63162f260,"It's really a great app, it makes editing easier",5
118790e4-b979-42a3-9081-323deffe1d4a,good,4
25bfcb2e-01bb-4db4-8736-699fa99f1f48,excellent,5
61ce3dc2-b1a8-4e67-84cc-b2f078a7592f,wow it's awesome,5
8c024fb2-7af9-49b0-b236-31f1612a3762,Most usefully Microsoft Office 🎉🔥🔥,5
dc268270-7b78-4874-8108-073515821b8c,"A very good platform, seamless and efficient",4
f8469c4d-253f-424e-970b-4956457702e6,excellent app,5
9b3328c2-67a2-4dc0-94f0-f83ad190186c,good,5
a8cd8069-ae5f-4c8b-a46c-3f31309ed86f,Useful app,5
7e2be10b-344c-4799-ae6c-7518f70a79d9,very good,4
1d7cab4d-4709-48cc-8a05-256e476662ec,good,5
b030477b-3151-4b36-b931-7f2912cc5e6e,Excellent,5
b77738f5-249c-450e-b49f-02baee28d518,good,5
f7043522-8aea-4da2-894d-c02f4bd15bb7,I like Microsoft Word because easier to use,5
d910a9e5-76c6-4957-8a6b-3b1fc7d12b9d,Not good 😞,1
1755a058-89e6-45a6-b96f-accf2241137f,good 😊,3
2189f262-e6c1-4884-ab30-095fb3a3321f,Good,5
ed47b92a-3937-4b10-823f-49bbae78a8bb,good,5
bc8dca99-a428-41c1-93e9-d3cbb7fa4d43,good,5
73ad9361-d069-4a34-8d77-724513cf9fec,nil,5
1fa8f473-e91f-4c56-8e96-37c7d7c7469d,awesome!!,5
ba5bd513-9bf4-42e3-98c3-b939d24ed08b,Normal,5
dbd7e99a-0db8-48f4-aa03-817bb22ed6ea,good,2
dfed6856-f0e8-4f99-a9c0-ec4948b0ee40,"because my one plus sucks, the app works bad",2
02d1db80-6974-4dc2-9ade-45c9b20128c8,It doesn't let dictation. Even though I have perfect internet connection it shows check your internet connection. Please solve the issue.,1
6c1e60fd-b65e-4373-b0f0-a51693239179,"very simple and useful for my daily work and activity. Especially, one of the tools that make my day better!",5
8d23d450-f942-479b-a673-fed272a4f4c6,very nice,5
0201e3da-7c33-4852-a2cd-5625db401c49,it is awesome,5
127a3638-9af9-4351-8c71-39c698733957,superb,5
6bee15ce-27e8-4702-82a2-58d71aa60df2,Very good app,5
9aa06ec0-3e4d-462d-900b-35ac671a50e2,I've been using Word for decades. I still adore it.,5
be2bd503-a11d-4a26-97d6-a35383fb0dac,good to use on android as well,5
67133dd5-3622-4bfe-95bb-d03e8f28390c,brilliant,5
a9441ed1-e777-45b4-bb46-09e83c2fc040,"It's as smooth as PC. Nice one, finally from Microsoft! still compatible with google Docs!",5
1b6b5562-fc92-46eb-81e5-c1f1eb7b42f7,👍🏼,5
4071e0ce-09c3-44f7-8a34-2f629ff19a66,"Can't access without logging in, I would give it negative stars if I could.",1
cfec3d05-86ff-422c-9d0c-bbf4d724363b,like that it remembers where I stopped reading,5
4c5010d0-eaf4-45c2-be4f-1aaa8e92b7ad,no issues it has been a good interactive app.,5
9f5ea707-74fc-4cbb-a68b-6948a741e1e8,Best! Easy typing and editing👌,5
ac9a3192-b92f-4094-a9be-82b2b5c1956b,cool,5
81d803e3-5c2d-4b29-844f-33b5a62ba2e1,great app,5
20676a56-004a-40fd-af95-ea13479c2604,"it's word, nothing better in my opinion.",5
1cd470cb-4be9-4a80-8431-481a8ecbdc45,I'm wordless this app got everything I needed,5
d5edaef7-5e23-45b7-a099-aa7b9c96b96a,osm app,5
7dfedc6d-f0e4-47a2-8e68-273837a0ab19,great,5
f72be4ea-51ad-4626-839e-201fd24961c5,🌟🌟🌟,5
50349526-2bd9-4df2-980e-a1aef55c2ce7,super,5
6f979d43-0e10-4889-ab57-52eef2e15623,Appreciate using this app,5
c724235b-9299-4014-8f45-1fe17f32b10a,Good,5
19091b89-bf0d-4471-b181-e36105e5e9c4,good,5
3cec66a6-b4a6-41cb-aa3d-be9e26479a9e,Fake app,1
96ba126d-1913-4500-8b39-7c30b1284bb8,எளிமையாக இருக்கிறது.,5
70be479f-4d1a-4f2d-89aa-b0f9df14fbc6,Good,4
a3d4893c-72b2-4953-91f7-0c55f1842bc8,Excellent,5
2577f49c-d367-4ea4-a4b6-ce57838a65c3,works ! perfect ! now I can open emailed documents ! thank you immensely,5
6eab2710-e6bf-468b-9d3b-5f138afd994e,avenues in word for 9 years on my phone and I love it,5
ff08c014-e43e-4bd7-b495-b36b9b0b6f99,it's very helpful,5
962d93cc-ec9c-4fb9-807d-564bbb068615,good,4
6e9ef0a7-5228-4476-b1ed-7c83fc40302a,lovely,5
b3573c69-afed-435b-a371-2f0e1f9d12de,Good 👍,5
d5a642a2-5e7c-4e3d-87df-174c4cc17a68,good,5
8923d4d9-2070-4bf0-b9ef-18e99501c807,gooo d,2
1ae684a1-a537-4025-87fc-aa759ca17f25,great app!,5
cebd209a-cb13-4ec0-a6ec-288d2e9f67c5,great,5
505c76ee-51bb-4daa-ab2e-92339c715415,please make it work offline,4
e07d0360-3a3c-4c13-8256-537f46647021,very satisfied and good app for phone,5
6585f1ce-a97a-4435-9479-2557639084f2,super,4
9ba26bfc-ae18-4a10-bd0e-26764b6e3ca0,very good apppppppp,5
2ac14bf5-52e8-443c-8923-e5b6b3218d9b,excellent,5
cf00d122-23f6-4596-850c-668f3893ef94,word I like it.,5
4036f26a-3270-4053-9ea0-16cf16c15b88,Good,5
2aa6ba0b-f72c-42c7-8f2a-a2e7ecf26d57,Excellent,5
28efb500-36a6-4431-828c-ca6377fb8598,good,5
47d65097-3dd0-4371-bd6b-cae2aaf8f8cf,very great app but the premium fee is really expensive 😞,4
6f1d4680-46be-4fa2-b9ed-09fbcd0bd03c,its really to good I using for daily reaport,5
c592111f-12ad-4bc3-8cef-889cd61e800a,perfect and not any difference between computer version and mobile version,4
ac9e4d0b-744c-4728-868a-b50c26a1295f,good luck,5
ded75aee-0191-4a5e-95eb-30ef8d74c76b,good,5
7fca01a8-74d6-4430-a9f3-0dc466c5c834,Great...the best...ever,4
408ea715-7d80-4d1e-8288-c3c89d48eea7,good,5
4440207d-f0a2-4b93-8d3a-6f71b66a1c2b,The best !,5
db2e12f2-edd6-46bf-ac81-4505d7c83780,just a few things missing,5
696d8085-2415-412c-80cd-3230c7d6e669,Interesting,1
89d60faa-75d6-42fc-a6ff-0a97855a095a,This Word's app is very fantastic. Very helpful. Give it a trial. A try will confuse you,5
5afa8d9f-53f3-4696-b16b-546a99f7ed39,Nice,4
81c6969a-709b-4625-a733-3daef01d19c0,nice app 👌,5
02e27768-aa74-4f99-ab51-9717693abac3,good,5
67110f4d-78b6-445b-9d11-e7e64f576081,word is fantastic for any project I have especially with the fact of me being dyslexic it really helps with spelling and grammar I do public speaking so it helps me to do my outlines well it is a very good tool to have and I highly recommend it .,5
2a3714c4-1bcb-4f8e-9daa-0be700cb86f8,"this is by far one of the mobile best apps for viewing, editing and written documents and very easy to use",4
8d23ab47-2bdf-45c7-adc2-44f0bdde2d07,it very nice to use,5
9060280f-f249-486d-b067-8f5c832937d2,Word has been a reliable platform for to successful share what matters the most. The meaning of truth that leads to the love GOD and eternal life.,5
e9a1f533-ea17-4188-831f-a894572f3530,very usefull apps,5
8ffa640a-65d1-4b78-90fb-baafdacf7cc5,helpfull app,5
dc0a4a37-08c5-4dd1-b8a8-e5df49c90323,"the app is a 9/10 it is really great I only had issues yesterday due to the fact that I think they where running an update on the app which disturbed my work but overall it's great another problem I noticed is that it does not have a watermark feature, please introduce that,it would be of heat help for one to personalize their work",4
0a3dd26d-537d-4bc8-bc2a-d94f3c330787,nice,5
a4de5cae-0495-48bc-9777-747f37058950,nice,5
9702875c-5b3d-477f-92d9-2211536ef273,good,5
f40c8ca6-0d32-4ebf-9f6a-142e8aed1e77,it should be free for atleast 1 year for new users,4
0b423f1c-0c36-4720-96f1-69b69e444ec4,this app is very good and very useful for making questions papers and many of things we can do using with this app........👍👍,4
0cf4e84c-8f0b-4639-b0d1-c818c79ffe11,easy to use,5
9e941421-d7e6-4a76-b625-cb6505f2bade,nice,4
1a421299-837a-4870-acf4-6d0d8a591376,good,5
ce554350-500d-4db6-b0f0-0fbf141bbc14,"It's a brilliant app, easy to handel and work flawlessly in mobile phones.",5
ca2adf5e-8a7c-49b8-a96b-9d59c42b7a3f,Such a worst app i have ever seen. Please doesn’t install this time.This app waste your app.Everyone try to avoid this app.😡😡,1
ea4b9ef9-ab38-4cab-9e2f-d42edb210cce,Good,5
96c16911-1cbf-43fd-814e-a2e264f91801,good,5
845267aa-0015-47b7-b461-385ab47c66b8,👍,5
6fedd3d5-8976-4f61-8d6e-8e87e080c94c,very good,5
755c6e8f-ecee-4954-bb7b-2a78ae90b3a7,I love this app,5
83588e1e-586c-47a9-860a-6818dead1334,it is very good app.,5
6ad3f248-f593-43b1-bb35-982e7131a52f,works very well,3
de7d3e2d-e7ac-4391-b232-f757c503df89,"Good, but I wish it was easier to edit",5
8ee0928c-3706-4b26-a52a-1af66a808127,🤍🤍,5
7eaa2838-09f1-4c44-8edb-019b150686f3,mixed documents and complicated edit,3
36291c9a-5c31-42ff-9252-8ea0c51fda57,love ❤️,5
4712c7d8-702e-46e8-868c-64d6281664cf,I hate having to sign in using a password all the time.,3
628d2290-c807-4570-a745-9f001569d715,helpful,4
a377bdd4-0fd0-4c31-89a8-b0b6363b3765,good,3
bd235ce3-e8c1-4d77-b5d5-f73158886fbb,"Very poor drawing features. The way it's impossible for ink to be drawn near the edges of the page, the very laggy scrolling, the inability to use a lasso tool around text, the tantrum the doc throws when you try to draw and write text, and a billion other ""small"" nuisances all add up to render Word absolutely unbearable; so I have now returned to OneNote. For a company as huge as Microsoft to release such a poorly executed feature on one of their most important office tools is just a travesty.",2
e208211b-19a9-4b7f-9ec1-8eb971779d12,Does not open files,1
895903bd-4698-4cde-aeea-2e980d4115c6,better than adbole,5
0309a6b0-3335-4ee5-8ccb-2db202f044d6,It's difficult sharing a file with someone via email. They are unable to edit it or print it even though I have provided full permissions.,1
76395229-5812-4e84-b709-d07c3aef1b63,"Word on Android and on phones is just as useful and almost as powerful as Word on Windows. That is enough said: if you want to feel like you are changing the world, not with fighting but with intellectual words, get Word on Android now!",5
558efb47-93b5-4749-a4b1-261f92666eeb,This App make typing on an Android easy,5
50b1b892-6e6a-4469-a813-5c86f5f0e9dc,Good,5
a3d4c0d0-36b6-4e42-a89c-5f5a6ad5483b,easy quick fast,5
bb926f20-7609-4ef7-a1a4-8d600f3c621d,very nice,5
bab99722-85b3-4d63-83aa-6c3f2371ae51,The margin is not aligning properly,3
1c3fb38e-a3af-4676-b35a-6b4a0cb7213c,it's very helpful 😊,5
f703ccfc-cd48-4e42-b580-532ec406f3c0,who doesn't Love Microsoft Word,5
a71900d1-d217-4c32-847a-fbda8d4dabb1,good,5
4add0cc1-be78-46ca-8063-26b3f4923a0f,It's a very good tool for writing articles,5
688f2650-23e7-4cb5-b5c1-6881953ea71d,really good one,3
6230da8d-7e15-48bc-9134-c4f4bfee9b22,some bugs,3
bfd9980d-40e7-423d-93b3-411f3988dfc2,excellent,5
ae7c9a43-892d-46ef-8e90-d5fcc9fb6ef1,custom font not available,2
49bf2db9-fd7c-4ec7-9eef-6160b6b46309,very good 😊,5
bef72209-a6e7-47b2-a16c-8080b2885070,Very easy to work on and very easy on the eyes,5
187e97d3-b659-404f-a513-49d5f71daf7b,Nice 🙂,2
1205deb8-3d74-4d9c-a810-424ca98b567a,super 💯,5
cd9d8930-a139-4682-81a3-2621006e7bcf,Awesome 👌🏾 👏🏾,5
dcbd862f-a803-4eb2-8089-d6d0ef729627,awesome,5
6e5afd77-d461-4229-bd01-cada51028d94,nice,1
6a08447f-55c9-46f8-8cce-5caeca5234fb,too gd to use,4
6355d8a2-7b11-4dce-abd7-12f408f127b6,best app,5
fbb0fdf5-ccaf-4913-8773-3707eed22a14,simple yet efficient,5
e0634de0-7051-4f3d-977e-1122a96ad6bb,ok,4
a63029eb-a41f-4f51-9842-17dc695d5104,expensive,3
b84fbe34-4592-44a5-a1e8-7a7de946d3f6,very good,5
b5d3994f-1e0c-4a08-b906-2f9cdae6e5e9,Santhosh Mariyala it's excellent 👌 aap,5
a7980d8e-8109-47fa-86d3-1873d0a7d814,exllent,5
9e22155e-1bd2-404e-8bb2-bca646cf177d,good app,5
34ded9d3-b5fc-4ed4-9d7b-8d0c78a13b54,"Having this app on my phone, while my tablet and computer were unavailable, was a godsend. I have not found it to be equal to my computer access, and of Word, but it is a great fill in.",4
00c76019-4a5c-49cc-ad00-65a7ccc0a922,it's very workble app,4
7b92586d-4a27-46ed-9264-f1c5d569fba4,It's really easy to edit and manage files with word. I really like it.,5
6dbf1966-b4cc-4451-8585-e1c106d5f462,I am not sure because I was not use this app,5
b7b3e550-7dec-4bb1-9225-274ea8e9b3ae,Aongsingwong Marma,5
d53bff83-005e-43af-8423-98a1f6613012,Excellent.,5
f64beda4-df05-446a-bddc-63b951c3e66b,nice,5
ca7d6671-5bff-40d5-9102-c58f16b1e201,it was so good and nice,2
380625a1-a8bb-4a5b-b7d1-0eed4b1648e1,Good,5
7d9b768b-5d1e-470a-ae30-ad27554cd4df,great,5
9ebcfb45-6094-4962-b13a-122f01e8bb65,ok,4
5558c9d4-e8f0-4b82-8b45-9ebed2af8e76,Have there any option in this app to change background colour of the page,1
42063159-e92a-4821-8254-5558a136a731,well done ✅,5
9c5b2004-211e-4004-82b9-1320d2abcc43,it is so incredible,5
9bd21626-3255-4a36-ba8e-c587cac19d3d,very good,5
46da000b-7d9e-40bc-827d-730173e718f6,working excellent,5
03ca212f-4272-4317-827b-aa497dcd7495,Excellent,5
a37647bb-e0c6-48fb-80eb-d4341a138fa1,good,4
d97ecf9e-78b1-4c69-b140-45b0fb93d130,it is awesome editing and typing,5
603b20b2-7df3-49a9-bbf6-8cb65b5aad39,👌super,5
81c1bb67-d3ca-404b-9bb1-b763d33d77e5,best,5
343e7ac9-504a-4bf7-96b1-3089aa976a78,nice app,5
e0f6aa50-af90-4e73-8c33-2716628791f9,Extraordinary app,3
19f6faed-4644-44ae-add9-fb0f98e5e323,good app,4
e7c553e7-f2a5-429f-8880-ef324a835146,Drak Theme on my Tablet has been removed.,2
113aa2b2-ee8f-4d55-9977-83b6a4fb022e,still more room for improvement,4
837cb68b-c883-4c8d-bb3a-03249d5fd884,"I do like the clear text, and it's easy to write it",4
13094abd-ce38-489c-9dcf-87b775b6627b,a nice software I prepare all my documents on word only,4
690d1ae7-4d15-4a5a-8b9d-fa362449121c,awesome app,5
a615320f-9533-4e54-81a8-13be53b32d97,Udkfa,1
95541141-aabf-47cb-8372-e770ef2ce180,takes time to convert PDF to Word,3
d996af5a-13b5-4627-9995-c1b64fb0949e,Please I can't sign in,3
41ab7ca3-de4b-4937-b161-2d0db23e7662,it's fine but improve on it,3
ee7e3450-4216-4c21-ac5b-1ff23174d03e,Bilkul bhal nai lagbar ho,1
a91c1cc6-b8e0-4926-a155-f97570ae7caa,very good,1
b433b9a3-b6cf-4117-b3c5-dd81fd321bc0,this is a very good app snd what i like about it is that it's an offline app. i don't have to be connected on Wi-Fi to use. i just use it anytime and anywhere. I've been looking for such application and finally i got it. it doesn't have any ad's interruption . thumbs up,5
7c4fd543-3773-4e53-af0e-749e768d1610,good,5
191c4661-143b-487a-8078-972e2652b15e,very good,5
35571c66-6685-498f-943c-a04f8706cd6e,super,5
8722ae24-2f4a-4f93-aea1-aa7534965e18,"effective in my work,,,,,,,✨👍🏻",5
62db9aad-4cc6-4012-ad28-f12b059f64ec,Very perfect 👌,5
5b9fb3ee-04f0-49ad-8052-228aa9b8e88b,so interesting and gorgeous,5
f64bd1d6-5b80-4ba7-8e2d-27c9846f088f,👍,4
983391cd-a0ab-4448-8f01-e75f35a6b48d,nice,5
8bf12a47-9752-440c-9a0f-1e00a8593b80,this app is ver useful,5
a2cca214-7d0b-4ee0-9cd8-93e9c16c353c,Very much slow and it feels that it is getting hang after doing some work.,1
25c67d97-0bd6-4122-9fda-bd4fae39b487,"Esse aplicativo é muito ruim, trava demais enquanto eu uso",1
cf38fbd8-f1eb-4d94-a62c-4fc7b1f297e3,Love this app,5
3e64158e-64d3-40f7-bfd6-eef03941c4dd,Very useful app!!,5
9c49a9e5-8ece-4c9f-a7b1-dcf214ece52f,satisfactory 💕💕💕💕💕,4
74ad00a2-66ee-4807-88e9-ae98650166ec,osm,4
c99f61e9-8145-462e-942a-1a10b8062783,Good,5
2edda5c5-fdaf-4ab1-827b-ff4df2dad667,favorite,5
1815127f-49fb-4366-933e-e522cd850c91,good,5
ce6d40b3-d61b-4cf9-bce2-e6a41a00af4b,"In your phone u provided app , I thank to them and working for these app",5
b4b6785f-be8b-4aca-9694-d87cdadde53c,Adding numbers to the pages is getting complicated.,2
f418a48e-c4c5-467c-a6ee-82ed2772e527,"No longer works with my outlook account, says I have to use an organisation account. So can't edit my existing files on my phone. Not sure when this change occured but just more money grabbing nonsense from a Monopoly that needs to be broken up.",1
537b62b2-98a6-427d-b581-40932abda5d2,Good,3
f7392705-9065-4e41-9443-6e756d85eeea,good,5
e40b5176-e50a-4181-98bf-58341d1bdc85,good,4
093e4af0-295d-464a-9879-f45fe416dd26,good 👍,5
12d12dd7-3a5e-4700-9ad3-e0272a06715a,축하합니다,3
988a6efe-3b8e-421d-9b30-fd775bc25e48,I love Microsoft.,5
b956440a-fbe7-4397-833f-6e94a369d3c0,Great app,5
32c36200-2cf1-49f8-b4c4-6de731137bcf,good,4
0794273c-46a9-4a20-85e9-9dc28ee377c2,It makes you require to activate it and it doesn't give you the thirty day free trial you have to set up a credit card then you will get the trial. So microsoft make an update so that you don't require a credit card and just get the trial.,2
ac5aeb2a-3030-416e-9970-a33c18e98226,great 👍,5
f90a0ac4-674f-4398-9b3a-75c974c065f3,easy to use,5
48e12e28-a6b1-446b-aca2-7042f1a9fab8,excellent,5
0154741a-5369-493c-a8de-3b78ae18356f,I love this apps,5
a1bdbc70-2216-4e15-9869-2beb0fbaa57e,very good,5
172ae18f-a626-4f8f-b0d9-1f9b5b11dfe5,good,3
8156358f-6684-44ab-87ff-15b2992e7aab,very useful aap,5
a8e8120a-d325-423a-aad9-087661660547,seems to work well,5
9e0889c7-700f-452b-87e0-a387e569a062,it's an easy program to use.,5
3e0a5a22-f9a3-4347-962e-1d6b76735549,"My account is not verifying. All steps got verified but at the end i get the screen with massage that ""there's a temporary problem"" But problem is not solved I'm trying to make the account from last 6 to 7 months but its5not working. Please fix the problem or give any solution ASAP Thanks!",2
5a3efce6-25fe-4f09-985f-6ec80e4bc997,Most useless app ever. Very silly innovation,1
8d3e4e52-f710-4c8c-af8d-43969a4f270f,good working but little slow processing and need some adding features & enhancement,4
93b2dc12-faf7-4c59-804a-b1ce3afef150,Nice,5
49882bbe-68b4-49a3-889e-cce89e5d928d,Very good good,4
9d3d99c2-5e15-4544-a8ec-d4b3bc6d0590,good 👍,3
a685be9d-b6de-4921-bb0b-f57be89fbccd,good,5
58890a55-d8b1-49dc-96a6-7c717e8696cb,Very much,5
4abd0f47-2aae-4ebb-908a-55052ef0ebc3,Good 👍,5
ada2cc36-27ea-4dd7-80dc-3e29cd8432bc,lovely,5
b0b60c00-4fa8-41b2-97ca-933174bc856f,good,5
27f90c3f-da9f-474c-ba27-88b7e26dccaa,Great help for me .Thanks a lot,5
fb8e7801-2a83-4d07-8e83-4987a9bf75e8,good app,5
430ce709-c52b-48d5-8775-85248b7694b5,great work,4
a12c2624-7ed3-4369-bc08-e8055640420a,awesome and easy,5
66460794-68aa-47ff-a65c-2c877cdc3495,good,1
ded00454-cbd6-4513-ba63-f63c56f935e7,Keep up the good work.,5
69cc37f0-6ac1-4922-9f50-973d75a772d9,good,5
7d91f817-1f47-4c4e-957b-989a46a7daec,its ok,5
1246343a-2b54-462d-a095-c4dd8c4b74f3,Not happy with them taking Dark Theme of on Android app,4
8e0595d4-2e2b-48d7-b7d6-f8e8e80f032e,"wish I could save in pdf... but overall, great app!",4
1c14738a-5573-4e98-bb77-664e469aa275,osm,5
8034b55b-b1d2-400e-8be7-f9493bf9d27d,Good,4
afedc56d-9d23-4c44-addd-44ffac55639e,Very effective and easy to use.,5
93fe6b6e-8c00-4b2d-8f78-2c932ad1faaf,goof,4
6ee70551-6166-4bb4-a9aa-feea4bfd363e,Good,5
679d677c-d464-45f8-8fa0-42dadb68701b,🤩,5
370ecfb7-692e-4f4c-9678-03ecae23b649,Good,5
b144c8f0-5e54-425b-bd74-71a13d783ff3,super,5
aad32661-b5f6-4d52-8fb3-a1d8f4928fc6,kys microsoft ♥️,1
3de75d68-9d6b-4e31-bc28-a4b9a7ee525d,useless software,1
5912ff30-b1d2-4ba1-af0e-a2a528c9064f,no brainer I love it,5
b1eb516b-c000-4a73-b891-84fc8a68411d,excellent,1
612c1f06-9d57-4549-8413-14d3cfe0d420,bahut galat tarike se chalta hai,1
42aa4341-94f6-48fe-a670-e7e85405d2b5,good,5
b9bea731-6c8b-4f74-8be7-c161ac1be428,Excellent,5
ad0bbd72-4e55-46ef-b778-435e2a2700d9,excellent,5
0740ec44-a74d-451d-bdbc-b7e8a52ec3c8,it makes easy to do everything over my fone,3
9ba90681-a314-4796-86c2-df4a26cb0ca6,its very useful for students and it is very easy to write and read in word thank for like this apps thanksssssss word,5
43a08882-0027-4049-9bc4-cd4378e5cb71,good 👍🏻,5
d7aa5fa6-f794-46d6-950e-a8c7630bd4da,good kaayo,5
72469c69-5818-472e-a4f8-9454cd9a490a,excellent,5
312cc4c8-ace0-4254-b589-65ee5da6d678,ok,5
50f356b2-8882-45e3-a16a-97968f66f6e5,good,4
6bda2c31-d7d8-4e65-819b-5ff9703679a1,Good App,5
6d750938-6a15-4d4c-b3f2-334eb14ce653,Good app,4
9309ade0-93e2-4791-9c89-74d4ad5c0f86,good,4
77ea9efd-9614-4000-8934-d5b3939f9eec,Solid for writing everything since forever.,5
30c74934-3900-4bbf-b284-1c96e9d4c80f,Far too many demands for ratings and it just gets annoying.,3
d6ee536b-8aff-4125-9ef2-fa22018bb9b8,"It was very help full us when I preparing PPT presentation , prepare question paper preparing resume , ect . so I am very for that",5
