reviewId,content,score
42a89d7c-2361-4baf-8a22-b4355f70c979,Netflix is a OTT platform which is regularly showing the third class entertainment. They are interested in demote the Hindu community and hurt the feelings of Hindu religion people by releasing #maharaj movie. This is going to personal for every Hindu in India and out of India. #boycottmaharaj,1
98647ac9-a075-4ab7-8de3-265df9b06ac2,You are worst OTT platform showing and hurting hindu religious sentiments,1
44d8fef5-c87a-4339-bf62-99fc570f286a,NDE po AQ mka Pag log in po bka pwde po AQ tulongan,4
b536596c-4356-4e0c-a23a-dcb0fb3114db,Awesome,5
3d8fcaea-2da3-4f16-afdd-0d4cbe0b231c,Gave 1 star just because of film Maharaj stop making film against Hindu samaj,1
504f3feb-b805-4cf1-b5f1-df63b8e0d4d1,Leaving now stone unturned in disrespecting hinduism. Streaming blatantly anti Hindu movies like maharaj to promote anti hindu agenda of Aamir Khan is shameful. Earning from money of Hindus and disrespecting same Hindus.,1
d681baca-4819-428a-9c50-d0d60709f613,"Releasing anti social and anti religious movies, just for money and playing with people sentiment",1
47c36c60-19f4-477c-a8f1-c1c80ccbb645,"I uninstalled Netflix just because of film maharaj , because it's against our religion, if Netflix will not release these movie I will download Netflix again and take it's subscription too",1
18f271f9-7627-4e39-b855-0148a41f793f,Great app to watch all my favorite shows,5
b91658ca-4fd6-4cb8-8107-e91daf1f2e14,I would like to give it one star as it produces movie like 'Maharaj' which depicts sanatan dharma in bad light and it is totally unacceptable.,1
5ab71f0c-e04f-4431-8e96-bb166d5bd9f2,Worst experience .. because it hurts my sentiments and religious emotions due to Maharaj movie (yashraj films),1
590f3cd0-2d04-42d6-a2d5-1788667dc907,Discrimination against Hinduism,1
54d8eca5-f257-47c0-8b70-c34ab6070295,Boycott MAHARAJ on Netflix,1
de8452ae-58d2-4330-9501-dbc13e9da267,Very good,5
8ec3666e-0926-4bb9-8820-32bc688112d4,I Can't Sign In On The Computer,1
45a25c1c-a999-40e8-8ad7-46b4a1864121,I used to be able to cast to my Chromecast but not anymore. All other apps still cast but not Netflix. They know about the issue but dont have a fix and are not planning a fix per the email they replied to. Canceling subscription.,1
e333c79a-c3e3-45ef-b5af-1eee5adc3eb9,I love Netflix so much I hope this works,2
0cf719b0-a0c5-4bed-bc48-8b5f1283a9bb,I am rating one star because of (MAHARAJ) movie which realse on Netflix.,1
70bbc439-7f6e-4c46-833b-499ae24dbea4,Malicious ad styles and money grubbing fees.,1
e47ce10e-372b-4491-8bb8-35a0e5e1134f,The update ruined Netflix,1
8ea29c65-4650-445e-8d64-cdf0dda3dee4,"Subtitles are not working ,i tried to watch several tv shows ,on each i tried english and croatian subtitals none worked ,also the reason I installed app and payed subscription was to watch legion cuz Google says it is on Netflix but than It was impossible to find or open ,next thing I don't like at all is that you pay to watch movies and shows but than app is worse than any free page I ever used,no option to choose year,or from new to oldest ,very limited on ways of finding what you would like.",1
bc4ae7d6-416a-4b6b-8cc4-2c3d05369a1f,I have not had any issues with Netflix but I'll tuis very moment. Please fix this problem! George Dunbar,1
127921b5-49f5-4e4d-8ff3-4e140eba09c5,Hamesha card se payment mangta hai Aur Bhi option hai na card add kar liya FIR Har automatic kaatne ka paise,1
cb697cf4-3b39-4027-910d-4480a3d2f0ad,You can't download everything😡,3
0ded116b-0798-47dd-992d-f4a1e241bc7e,greeat,5
ea4ac578-2e62-4194-8b2d-c9177b2c439c,He always tells me to update the housing and exit the account and the application hangs and does not open 🤨,1
af3ce116-a70b-4afb-b883-e5e5dd41fc65,ADD HAJIME NO IPPO THE FIGHTING RISING PLSS,5
958e6808-d24d-424c-871b-6f3ac8073c2e,Bring back your old ways,1
b8f338fe-7434-4000-8ae0-5f33459ba07b,Since your recent update Netflix has stopped working on my smart TV.,3
7bd36a80-5156-4701-85ff-f0ad5e5cd7e6,Cant use my own account lmaooo stupid household,1
e38299aa-49fd-439b-b787-23da169fbf4f,Love it,5
1dc4948e-8228-4a59-93c6-16924097b529,"Ban maharaj, boycott Bollywood",1
0e394c1c-e291-4edc-90a8-b5a67d7fd8cb,Good,5
ff2f06e8-d9fc-4a8f-921c-e2a910dbf7f0,THERE WAS ONLY ONE SESSION OF JULLE AND THE PHANTOMS LIKE HOW DARE YOU HONESTLY YOU HAVE TO CONTINUE IT. IT IS ONE OF THE GREATEST SHOWS EVER. HOW DARE YOU DISCONTINUE IT!!!!!!!!!!!!!!!!!,1
0fcc6cb1-af63-4318-a191-d15fe7e62136,Netflix is really amazing 👍,5
eb1e3b17-3a4f-420a-b6ba-dae3adc9c6e1,Not able to play any videos,1
3e01c24e-1c90-4559-826a-0779c54fd836,I need free,1
0af92d8f-483b-46e6-b26a-420b06d8d98a,"""You're not part of the network for this account."" yes I am, and I'm literally in the house. I'm done jumping through your hoops so I'll just watch Youtube instead.",1
9fc4ef8c-c1a6-4358-833f-53ba62584995,No problems...,5
abd33ba6-24f9-4ab7-8b4f-fbe46850c716,I've created 3 accounts and still can't get in,1
47f4308d-f5c7-4483-8509-302cf0a77a69,Am happy,5
a5cbd556-56ae-4a68-9877-aa313501f613,Don't like the fact that it opens each time with audio descriptions as default.,3
0e0a6dea-046a-4474-bb45-a6bee859fb44,There are too many Islamophobic movies and series . Remove movies that are about Islam. 🤬🤬 Boycott Netflix 💩,1
2ac17103-235e-41eb-8e2b-0a0e18260229,Very bad Experience 😞,1
0cbb70bd-1561-4d1d-baeb-d51f9d6ac801,"Semakin lama semakin merapu lah security netflix ni... Aku pengguna netflix di phone dan tv, jadi semestinya la networking yang digunakan tak sama dengan tv. Aku bayar multi akaun supaya boleh digunakan di tv dan phone. Kalau nak guna 1 device, elok aku bayar single account dari bayar multi account..kt phone aku pun dah pakai dual sim, yg tu pun dah berbeza network. Yang rumah kt tv bergantung sape yang guna, kekadang tethering dari phone je utk network tv...",2
aff35267-84e6-478f-8bf1-61419fc2ed46,Is it just me or i CANNOT download any movies i want ?,1
012104fd-4aec-422e-b733-984551cb4db0,Anti Hindu Anti India Anti Sanatan,1
a6f27fe3-ac24-4ec2-a889-8e77e2ff97d5,Aavi app hovi j n joiye,1
e08ed975-5df1-4c74-94e2-dd402c236275,"ᐐᐗᐋᐐᐋᐄᐋᐄᐋᐅᕚᐅᕢᕗᐋᐊᐅᐱᐏᕞᕞᓺᕦᓺᐏᐔᐊᕓᓹᐐᕦᐐᕞᓿᐐᐊᓭᕦᐐᐔᓹᐐᓺᐏᕙᑛᐏᐕᕞᑌᕦᐏᕞᑕᐐᐕᑛ,ᕥᑛᐏᕞᑌᕞᑛᐑᕞᕓᑐᕛᐘᓭᓺᐗᐕᕽᑐᕓᓼᕚᑐᐑᐦᐑᑫᕚᐒᔜᕓᔟᐦᔝᐑᐦᐋᐒᔜᐦᐋᐗᔝᐦᐋᐗᔐᐦᐋᐗᓻᐦᐋᐗᓭᐦᐋᐗᓼᐦᐋᐗᑐᑯᐑᐋᐕᕓᑹᔝᐑᐗᕓᑝᐑᐋᐘᐒᐑᑖᐦᑝᐑᐦᐋᑝᐑᕚᑝᐑᕚᐒᑜᐦᐋᑝᐑᕚᕚᐘᑝᕚᐕᑝᑝᐑᕚᐦᐋᐘᓼᐋᑝᐦᐋᐘᐑᐘᐦᐋᔁᐦᐋᓭ,ᐘᐋᐦᓼᐦᐋᐗᐒᓭᐦᐋᐗᑝᐑᣓᐊᐋᐆᐋᒄᐅᐎᐋᒄᐅᐎᒄᐊᐅᐎᒄᐋᐅᐎᐋᒄᐅᐎᒄᕤᐎᐐᕞᐦᔛᐦᕤᐎᕞᐦᐦᐎᐅᒄᕤᐦᐅᕞᕞᒄᐅᐎᕞᕒᐃᕞᕒᔑᕠᔖᐐᐋᐅᕗᕗᐋᐅᕤᕓᕤᕢᕖᕽᐄᕽᐅᐊᐐᐐᐋᐅᐋᐋᐄᐐᕖᕽᐅᐋᕖᐄᕽᐋᐄᐐᕖᐙᕽᐄᕽᐄᕗᐒᖩᕓᑫᕽᔐᓬᓭᓬᓭᕒᑌᕒᒄᔐᕽᔐᕤᕢᐄᕓᐦᐃᐦᐄᒄᐆᕽᐆᕖᕓᕤᕽᔐᕽᐐᕕᕓᓭᒽᐄᕒᐅᐦᐒᓭᓭᖧᓴᓵᐄᐋᐄᕞᕤᐋᐄᕖᕗᐦᐒᐦᐅᐦᐅᐙᐒᐋᐐᕚᐔᐙᐒᕽᐐᕚᐐᐅᐗᐄᕖᕽᐅᐋᐄᐋᐒᕞᕤᓵᓭᕞᓭᕖᕽᐄᕤᐋᐅᕖᕗᕓᕞᕥᐆᐊᖪᕗᕤᐋᐅᕞᓭᕨᖊᖨᔐᔑᖧᔑᐋᐋᔑᖧᔐᖩᐋᐊᐋᐋᐔᐋᐒᐋᐅᐄᕓᓭᕃᓭᒽᔦᒽᐦᐄᐋᐅᐙᕽᐅᐅᕽᐅᐊᐅᐋᐅᕖᕓᕽᓭᕽᓰᕥᐋᐄᐋᐄᐋᐄᐋᐄᐙᐙᐄᐄᐋᐄᕖᕖᕗᐋᓵᐄᐋᐄᕢᐋᐄᐄᐋᐋᐅᐋᐄᐄᕢᐋᐋᐄᐄᐋᐙᓵ",1
5478d0e5-f562-48c5-8db9-9c8237bd26ae,A very good and fascinating app,5
190ef2c9-c530-4815-88c4-46eed59bf303,Anti Hindu streaming- Maharaj,1
246b5e04-ffe6-4af4-811c-271fc6434b24,Discriminetes of Hinduism,1
fc451b48-1eba-475a-be19-2b3b50c5a41e,"After many years of reliable service, Netflix has made the decision to incorporate advertisements into their platform. This decision involves the inclusion of eight sets of advertisements during a two-hour movie, despite the fact that customers pay for the service with their hard-earned money. There is a possibility that this strategy may have negative consequences and result in the decline of Netflix's dominance in the industry.",1
ab8c081d-ec8e-46f1-99ab-d7bf3061c28b,STILL WAITING FOR MY 1 STREAM 4K PACKAGE AND I WILL COME BACK... OR GIVE ME A DISCOUNT FOR 4K OF 6HRS OR 12HRS A DAY... LIKE 6 HRS OF 4K A DAY THEN 1080P... AND GET RID OF SCROLLING LEFT AND RIGHT THAT'S TERRIBLE UP DOWN LEFT RIGHT... TO MUCH WORK WITH THE FREE TV REMOTES... THEY DON'T HAVE SCROLL WHEELS AND NO SOFT CLICK IT'S A LOT OF THUMB WORK TO GO THRU 100+ GIANT ICONS ON THESE STREAMING APPS 😕 WE NEED JOYSTICK REMOTES FOR ROKU AMAZON GOOGLE TV'S (PHONES ALWAYS DEAD LOW BATTERY BY TV TIME),1
c2bd74a9-e6be-4f9a-b27f-d2af51b9e9f5,boycott maharaj movie,1
733c6e06-889a-453b-bb51-145b4395c2e4,Starting financial non co operation movement for hurting Hindu religion sentiments by providing platform to maharaj movie...good bye Netflix!!!!!! Never see you again,1
0725c5f4-0d5f-4e1f-8edc-8f16eaffc4a9,Easy,5
2354520a-a281-4086-b6d4-63c2e159e6cd,Boycott this app,1
60f32245-63e7-4307-b8e6-8852d9f63e48,Worst,1
097b4dd9-a629-4834-9e81-4b6fc3836685,Boycott Maharaj How dare Netflix try to profit by hurting our religious sentiments.,1
94362f29-38fd-435b-88e2-cb6160d63b2e,I will describe this app in one word 'AMAZING',5
0a691550-3446-4ce1-9c46-b0f81599ebf1,Very entertaining! 🥰,5
067e935e-b650-4530-8304-af11dea159e7,Very bed application for sanatan dharma,1
484eaa26-6398-4aa2-b6f2-14cb4c422dc0,All Hindus should remove this app from their devices as this platform is releasing a film that harms the religious sentiments of Hinduism.,1
b7f4c257-ad19-4e81-a18c-a87ede0792fb,Horrendous brightness feature turns this from a 3.5 to a 1. Unusable.,1
b2958b68-40d3-4960-ade5-e3731d28919f,Good,5
27231a40-0c2a-47fc-95ea-746d811109f1,boycott netflix,1
37b5a5f5-9d89-44a5-8514-2b2189ebf333,Nice 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
d76d0c68-2ed6-4753-91a1-32b5d77ef89c,Worst app ever!,1
12bad741-cae6-4231-bc29-3b957aa47dd8,Bed app not open this app,1
9c18425c-8fbd-4fb9-9854-e5e3611e932c,"Netflix support ""Maharaj"" Movie.. It's anti social Again PustiMarg Sampradaya",1
662e1bae-b9ed-49d3-ae69-506d003473d2,"Anti hindu movie promoter, ban Maharaj",1
37ec94b6-e890-41f6-97d7-f56d79939103,Used to love Netflix...but recently they modified their system...in attempt I believe to make people buy new TV's......now half my devices no longer compatible with app.....so no I'm not happy with Netflix....some of my devices still seem to work..but they are saying after July they may not.....I think this is a plan to restrict usage of cheap streaming device usage and force purchase of higher priced ones....seems like it anyway ....I love the movies...it's just the management at netflix ??,1
6cb73029-140f-4ecb-ac5b-78468fd02bbd,You guys gonna loose all your clients because you don't allow people to share accounts that has a family package what is the point of having a family package if your family can't use it! You want only money and don't care about proper service,3
044aefdd-082e-4dbb-9d94-a6e458a976a9,Because of Maharaj Movie,1
23e37929-7ff3-4dd6-a0ca-8f11fdf25ee7,"I love netflix because. I love to watch movies. It,s so much fun.",5
0ed8021b-d8a0-4d37-a7d3-36a5288e0faf,Mario aaryan,5
5f70df3f-b6f5-47d3-a320-89e5bdcd302a,Want to give zero rating,1
b9f613f2-3b16-48a7-81f4-9d795e0b58e2,Subscription not worth Movies not good Try other ott platforms,1
5ad15425-5e2b-4272-8be7-757f3066e08f,Maharaj movies boycott,1
ec50bd38-e6a7-4193-b2a3-3d45a69d8852,Your OTT flatform is showing Anti Hindu films and you are Anti Indian. I hate your channel. Don't insult our Hindu God and Hindusum,1
0c61a84d-7af5-4c36-ae7a-22b3983a8146,Netflix is 🎉🎉 for me all the web series and movies u get are unbelievable 👏🎈..... Just love it ...,4
ea0b39d5-eb6e-44f3-9d4e-f3a8a843023d,Netflix is too greedy🤢🤢🤑🤑🤑🤑🤮,1
29f5acf5-93c5-43cf-b8b8-c3b7a915933e,Obviously I am not home if I'm using this stupid app,2
d37aff9e-7f99-45ba-b809-d9452a238b41,discrimination of Hinduism and showing anti Hindu religion films. Insulting Hindu God. That is why we r not accepting.,1
4b76af93-cd90-4c80-a902-18b9b905ce33,Netflix tried scamming me! Out of nowhere they canceled my subscription with 27 days left and refused to refund. I had to change back to get money back.,1
ac6a4851-0218-41c0-b07d-12e62c172f1b,Net flix is not only boring with old movies it also lacks the clear audio I once had. Reported it just a few minutes ago and followed their instructions to no avail.,1
2c4a2fec-3f30-4628-ae90-8893f9e648c9,Unable to load app showing server error.,1
02830f51-0708-48d5-98bb-8f30254458f2,Maharaj film,1
a73bb24b-6cbe-4433-8b02-de10b47676bf,Super 😍,5
a0d5cb92-4388-44d2-9373-6323dc4269cd,Giving platform to films that hurts people's religious sentiments. It's disgusting and can't be allowed,1
00bdf3e2-5543-4436-a763-b32f840a23e0,Very bed app,1
5bff4829-499e-4fe3-9ce1-693078d68cc8,Absolute nightmare 😫,1
fe8370ca-6b8d-464b-a6ff-fbf4402d00ed,My netflex hold due to nonrecipt of payment but auto debit bank RS 199 I open Netflix Avery time your account update l am so many time update but till not responce,1
08e6d55d-cc68-4835-9591-fb19ce989961,Netflix gives a permission of movie 'MAHARAJ' it's very shameful decision. Bcz this movie shows very bad related to religion. I suggest netflix don't allow this type of movie ahead. Feeling very bad.,1
a190e23f-8492-4de2-8b7f-ac7ae5bf65df,I cannot use my netflix on my android deck,1
6e32cbac-ac75-4db7-9b96-1c52904f2d6e,I oppose and uninstall the app as they play sentiment of Hindus and release the Maharaj movies on OTT. 🛑 Release Maharaja. જય શ્રી કૃષ્ણ,1
99a4ae78-2f52-4f84-abe9-8ae347dbd7d7,Maharaj is not accepting,1
0b369346-f2aa-43ca-aebf-f1cbacefca5f,Worst app ever,1
8e64f5e0-ceb9-4efe-b9c1-24bafb8a1494,"Netflix discriminate Hinduism, strongly oppose it,",1
c86fa0cb-38c2-4006-9bbe-a16ce38ee041,I HATE the new layout. It's horrible. It removes my ability to scan titles and forces me to choose from select titles. Terrible..,1
3d1b8692-f39f-413c-b4c8-db77461d4792,This application spreads anti-religious activities.,1
ae5f81d5-0a0b-4df4-9c4f-09f32e9679d2,"Of late, I am not getting as interesting options as before. Choices become too limited. I have made a number of searches with very little success.",2
aa39824f-8171-4b4c-a822-6724223d3d2d,Very Dirty App Don't Download This App,1
5132538e-9b2b-40e9-9520-121d0289d01d,I love it. It was nice experience ❤️🥰,5
4bc3454e-c8ad-46c2-b451-64b257eb5a0c,Best ever,5
a1be3779-cb70-4e08-9346-9a148146aa82,Soo good,5
98138a42-5dd0-4285-ba4f-02503c4da610,bakwass,1
0362cadf-4122-4f7a-b983-995bad28e2a2,Uguuuuuuuuuuuuuu,4
cc06a0e4-6d25-49ef-8f8a-d00baae3b398,Discrimination against Hinduism... Really bad,1
8e413781-7e3e-4617-87d1-bdfcb7ba10b9,Very good,5
cb10e6bf-8c62-4134-bc2a-4b5736fb8947,Can't fully uninstall,1
6c795b03-fe6c-4fab-90a3-abf50f0c459b,bye.eytz.mottintzssssssssz.? !!!!!!!!!!!!!!!!!!!!!!.🍉😀🎉😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓💙💙💙💙💙😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓😓9️⃣🇰🇲💤🍉🍟💯,5
d4bab428-37f9-4dc6-8b8c-618b2807851b,"UNINSTALLED! UNSUBSCRIBED!! FOR ANTI HINDU MOVIE MAHARAJA Netflix just wants to mint money! Even if it is at the cost of tranishing Hindu Santan dharma (religion), it's scriptures, and holy Gurus. e.g. a movie named Maharaja which maligns Hindu Gurus and Lord Krishna. I pledge to not use Netflix ever again.",1
