reviewId,content,score
758b7769-a319-488c-8d1e-87e36cb52aca,Nice,5
91305b13-c7c6-4831-ae6e-c8b0a6190b9f,This is an useful app . And I'm using this app for a lot of time. I can communicte with my friends by this app. at last I want to say that it's and awsome app anymore.,5
fe9477d5-070c-4098-b4fb-0198116bb616,Pa support po Ako thank you po,5
2033239c-b749-40b1-acc9-dd484521a3e0,Take my account off publication less 4 friend need to see this .,5
1e96e310-5bcf-4be3-89e8-9a30bbcc97a5,Bugs,1
bde7afba-5f91-4643-ad19-cdadddae50c8,This is good we xan comunicate with peoples,5
797ec9cb-5227-44ae-9798-088ba01f4204,Good,5
fb00ad03-2a5e-4b93-b278-fb428c674cef,Nice,1
9ff74cfd-b05a-4ded-870e-6888f5cab60a,دردمن هلک,5
e1af711f-cd3b-45f2-aef7-ea6f3a5a1c28,Ibalik nyo ang PIN message conversation napaka hirap mag scroll para e backread ang mga importanting mensahi. at alisin nyo yang end to end encrypted nyo..🙄😤,5
21968b6b-6d29-4bef-a9ca-90ce145fd178,Good,5
49a065ac-e185-4721-9dd8-6a95f9f2809b,Good working,4
92c3db99-3443-40c0-804b-ea8a4206420d,Excellent 👍👍😀👍 in 2019 but now pls take this down its unresponsive and annoying,5
8219f0a6-f3ee-4545-8534-68f34235f09e,👏,5
75650133-b4d9-4cb2-83d1-e8b58f369f12,I cnat send message to my husband,1
d68a235f-038e-4370-8b1a-b54ed82380b2,😝😝😝😝😝😝😝Nice,5
4bfa40b8-271b-4e45-baf9-4d442b36b007,So many bugs🤡,1
366f99b3-4419-43c8-8f0a-e42521273ed8,I can't open the app!!,1
31a3a47d-4a73-44e0-b026-a67fec89352f,Poor,1
f8c5035e-ecf9-4864-a592-9a870165de95,Have a new updates,5
742df052-fd66-42ec-a410-8392c1cdd792,تم,5
b943cce7-c562-4584-89d1-95b2cd8d1768,Good,5
faa982db-78bb-4c16-8c6b-4a902d8be577,good,5
8f1a3352-2001-490e-a1dd-62622ee32ea4,নাজমুল,5
f99bbaf6-05a1-4f6a-9c90-ddde22bc1866,Tanginamo bat wala ng music sa notes Namin tanginamo balik moyon olol,1
3c191362-617f-4293-a59e-a2081e8cb805,Umm its kinda logging but its ok,4
91f33435-2eb4-445e-abd3-8d3956457d96,"Can't open links, play videos or zoom in on pictures or full screen. ZERO HELP !!",1
a3739369-084f-47ee-91bf-1364f14bddc5,good,4
8d2ea75f-62a5-49a3-8345-38ef29250a95,it's good,5
e451f0b6-e84d-46e4-9636-a53bcfa678bd,Good,4
31f5d6e8-a1e3-4606-9f1a-3aa0cca11c2e,I love it because I'm able to keep in touch with friends and family. Some of my friends I have I strictly met on Facebook and some just don't have an active cell phone number and I like that you can make voice and video calls on here. It is very convenient. The app never glitches and it makes me happy to stay in touch with the people I love.,5
09933dc3-959e-47c4-95b6-04c2e9ab4ac2,Ok,5
ed8064e5-2200-4ba2-90f9-fa49cdf333f4,I like it,5
c52ee231-0c16-457a-8a4e-84a30212a5f2,ok,5
78156bef-8167-456f-b465-c72b69855715,Gd pm ma'am kmzta ang chieckleave ko ma'am naka naman ndra feli ko galin hoslpital,5
e9ba6816-0de6-49cb-acf3-59c42969ac27,Is this a chat app or an AI app? nothing works anymore,1
42b3496c-c608-4ecb-9455-4aa61811452f,Cool,4
55c13a92-21cc-42d9-ac3f-519f71a780f2,Good,5
23909e01-9e4f-43e0-8336-84871a30ea28,The Photo That my friend Send to me Its Unavailable to open. And when You need to forward some photos to you'r friends its not sending i hope That You can fix it Especially the end to end ency... its so Annoying.,1
1d38727e-fc84-4e04-a7c9-5b512b3d088f,Awesome,5
047f3a8e-3c97-4fab-982f-1fc8aa255001,Not good till now,2
3b29af55-7187-447f-b228-7172214ea0a4,Hii app ninzur,5
aad2b6c2-214c-4352-8d7f-ce5c8501811d,ल मज,5
3c950a48-176f-42a8-8885-fe8b36a5dec2,"slow, bad, bad, horrible, bad, horrible, and absolutely bad. my wifi is AWESOME WOAH BOOM BOOM WAPOW!!!!! but messenger is NO NO SHAZAM WAHHHH!!!! Its so bad and slow",1
99f135ff-5bd3-431c-a5b6-1a98179b0c0f,good,5
f366cd77-70eb-477b-bd6c-b7cf7eceef19,"If I log out my account then again I can't log in my account and If I can log in my account I can't find the previous Massages,,and the sync option is the worst option I think",1
b06affb1-e555-4acf-a7a4-7ab4c20db3d1,Nice,5
bffa5064-97de-4fb9-a89d-4bb7278e7cab,Thanks to messenger.it helps a lots of people communicate to each other in any place available...,5
19ffed39-d3e2-4e34-b153-177be4bc280c,Messenger rate this app,5
2b2af134-1862-42fc-a68a-e8462c2466bf,👍👍,5
19b14bd2-dc10-4330-a2e2-71fcf6a410f7,so annoying!!!!!!,1
b2e53c8b-fbff-41b5-a481-4f8a823a9ef3,apps is very useful and easy to used,5
473b09f5-6ab0-48f1-9a99-b205a531a073,❤️,5
4ac745a6-4d05-40bc-94f0-978b7fef2493,I can't download it,1
81ecdff6-5118-49b4-930f-24ce44684155,good,5
cc2fd027-0abe-4d60-bfc9-7c7586ca05ae,Snapchat,4
c7f7d22d-123f-4e89-aabb-bcfa3c8166e6,Very bad,1
543b3ca6-af08-449e-ab2e-cf662570bbed,I cant open my messenger,1
25494be7-a77c-4b97-a0ef-ac6e35b12600,Help I never turned end to end encryption on but it's on all the time idk how to fix it I have tried everything I'm about to just quit using messenger smh,1
71976c8a-0c0a-45c4-860f-d5d278977365,Dharmendra Kumar nirmaliya Tjdnik9 Hdn8k Vhpu,5
65e524fc-f148-44bc-8377-c88863561147,Chat head doesn’t appear on my screen,5
a0d3f7e9-b541-4ab2-85a2-a21262c64593,"So many updates, because of the update and update the messenger became more lag and hang the update is not helping!!",1
1fa8f067-2076-452f-8a63-913b588fe097,very good,5
59a721b9-78c7-4b1e-9b19-b6e3dfeb6a82,Good,5
a951ce4a-f031-46ba-938d-82664c2be0bd,Best at communicating with someone far from you♥️,5
bec65dd0-49d9-40f2-9d3f-74f4b8106912,To involved just to send/receive a message.,3
a71fdbcc-6279-4698-9d2b-b23abcf84145,Fix this app,1
10450917-1f36-4a44-8cf0-b805fe88e4c7,Well they think I'm a robot even tho I didn't even use it,2
d68a15b6-1713-4342-9f87-5bfd3b95b325,Where the faq did the little circle thing that lets u know if the message was successfully delivered or not? 💀 Update is faqn trashhhhh .,1
b172721a-9f39-4918-a7f0-e11b9e0ec870,Hanging,3
5abd5dcc-7d84-4b85-9873-39b0180becce,Ok,5
2817cd54-9ee6-4c59-913c-dfdcb80d2121,"Absolutely painful to use, all of my messenges takes along time to send, notifications take 2 minutes before they get to me, and some of the messages I sent just vanished, I don't know where but they are just vanishing out of thin air. Messenger right now is full of bugs and I hope you focus on optimization rather than introducing more features, I just have to switch apps, messager needs an improvement.",1
72ea4de1-e85d-4780-8004-9996448df121,Message unsend problem 💔😞,1
d2be8c74-ee9b-43da-b1fb-b0f41d074058,Good,5
0452998c-7bd6-4eae-9f2a-89b2d77251fa,Good,5
a4bac664-6afb-467b-9ed1-e5b2b316d570,Mira chaudhary🌄🌄🌄🏙🏙🏙,5
e37b03ff-39e1-431f-8643-7b3e682568e8,"The new version is so annoying because of that end -to- end chat encryption, fix the app and make it good again.",1
54212c58-cda2-4583-9002-c773e0599f5a,I like Facebook messenger page,5
22841b3f-5b05-466b-b1ae-47ff2fa89195,Good,5
d1108128-9ae9-40f8-ab8e-533c4a38f265,Remove the END TO END ENCRYPTION AND BRING BACK THE CONVO,1
357cfca9-cf34-4bb0-be4b-c6658f4dc099,Very bad service they are giving now on... Pls fixed the issue as soon as possible...,1
01599d47-a437-47c3-b5e0-7ca69d364c13,"End-to-end encryption ruined the app experience for me. Even though, I input the correct pin, latest messages won't load from another device.",2
9f7aaa09-611a-4687-846b-fd323d203e6f,Nice,5
7e71b8ce-3bcf-4c90-a01a-599670c2f47b,Good to used,5
a46f8528-9c70-4ee9-a52b-8939f310b447,its so annoying bring back the old messenger bruh,1
a49dd338-67a5-4ee3-880b-34d11daac878,Maganda,5
2b3e1f0b-0945-4751-836f-9ed082ab33b7,Very good but i dont have the notes...,5
d03e4918-a627-41de-8614-6e38c9b3d873,So nice 👍,5
f883a043-be83-4f2c-9ad3-17586251316a,Am sorry its my mistake with my account because i dont know where my account to save.my phone is always hanging and i use other phone alots of log in.am very sorry am so strees also this problem pls back my account safe and assist me were we save in.thank you.,5
747eb3c0-7a5b-4c3f-8561-17c6b0058775,"Too many bugs, not popping up the chat heads annoying end to end encrypted,force stopping out of nowhere is that what update fix bugs?like nothing happened and still the same bug, not helpfull update",1
a2482ac0-2c89-4fc8-bb11-f2b85f2f065c,Good application,5
ed65e493-efd3-4bcf-a0ea-306ba63e4b8e,Messager good 👍,5
7e4995c9-34a0-4280-b669-78b7fac1742c,Fix your messenger it has some bugs and alot of errors ill expect some movements or fixes in the next update please thank you in advance lovelots ❤️,1
3e4b0b2e-fe66-4806-bcc1-18d2777fdbdf,old sent links and files disappeared,1
071166e2-677b-4e94-afca-5de943d21140,Ok,5
5dcabc6d-faf4-4ce5-9b6d-4bb52185f125,"I have a small problem There's Chat, People and Stories I don't have people it doesn't appear. Pls help",5
0ed33d56-8228-413b-b943-4d33823bfee7,Well,5
23e89f0c-5a9b-49d9-86a3-8612a316c835,Apps Perfectly clear👍,5
9cedcf48-8fd7-4a97-a637-a5b5fb1730d1,Bad,1
a49296fe-5f9d-407a-8f16-e67f295a0973,I use this app to videochat with my boyfriend. It works great! I also like the design of the app and how it's another part of Facebook.,5
d30266db-8f2c-4f84-9a50-81886ea90030,Nice app,5
abadc2a3-bc04-4fee-9e9e-d4cd0f0c75ea,good,1
23a7a6e4-6b51-4238-b746-7127faba234c,"Please remove the end-to-end encryption please, Because it's so annoying,the important conversation,well disappear,",1
0853f134-4c95-4812-a184-ce68d0e16c81,Private fecbook RODELYN,4
52880e29-6c39-41f9-a77b-21d20bdf9a18,It's worth..!,4
5a42edb9-e79a-4315-9739-706cda871334,Nawala yung messenger ko,5
101172a2-8a91-4c80-b100-b7598065b453,"I don't see reason for update, nothing changes, we require information telling us what you have update before we update, otherwise you are just wasting our data for nothing with countless updates every month.",1
49df0e73-6340-46b8-80fe-5d9b2531d758,REMOVE END TO END ENCRYPTED!,1
cc0404b5-e0ed-4fee-b347-c72ebe762acd,"This update of your app is much better especially the ""Edit"" feature and better Picture Quality. Thanks.",5
8066f0c5-577e-4243-8ab6-473924f36695,"When I click on a link that was sent to me, it won't open, the screen flashes a few times then it takes me to a video sent 2 years ago. ? Why doesn't this work??",3
388a765c-0592-4827-a046-17717ee8ba9a,Can u back Late version of messanger. This latest version is so very annoying..,2
3e116480-5438-475d-817b-3f2de49391a7,Good!!!,5
471737e5-5505-427d-bec4-f249e2891515,Good,1
1beadf66-de69-4045-9025-b9426d0d3ab2,Awesome,5
96ae5fb1-1901-4290-90b7-92b5f507460b,so hard to switch acc!! there's so many problem,1
5d538e6a-fbce-4b42-b207-38fdfe6b0dde,Good 💯,5
b4643a47-aebb-4d27-adfe-443746e4abc4,Nothing happened,1
f7943a07-b5e3-49f8-a68e-d51aaee49727,Lovely,5
7c7312fa-9d96-4cec-aab4-4f9956bb15be,"Previews are turned on, but do not work consistently. Doesn't matter if cellular or Wi-Fi.",2
59cd07e8-5ad6-44c6-a05d-507d637af828,"Full of errors and lags, it keeps loading and loading, non-stop. Our wifi bar is literally FULL.",1
4279ccc1-ef17-4dae-8530-5780a2d0416c,Keeps asking me to either install or update!!!,1
9c690e1c-1001-477e-ad07-094f4135e26b,😡😡😡,5
d6c4f238-7d1c-4b2c-bdf4-4cce09c6386f,Maganda talga yung messenger,3
d1cdcb50-f2e4-43bc-90f0-db69d06a7e8a,new updates is a mess in Buble head chat landscape i can't read a thing!!!! fix it,1
59061b1d-f068-41ea-b0e2-905f45d98ee2,Good,5
8f91ba76-50d3-4a58-8ae3-d62811b6ec86,Nice,5
bb5b61ad-8714-4206-89c7-ff26e9454a66,Super,5
5d72d537-1936-488e-9441-6aec32e11fb6,Nice,5
5ddacd3f-e360-4bb1-b8b5-bce8c3190abc,Please improve your app and make it compatible with Android 14.,1
b8c0b2e0-3fb7-4279-9a65-d810857bb05b,Vary nùxcwbeankacruz search for Bianca Cruz search for Atlanta Cruise my girlfriendmerryea,4
ce275339-21d4-402f-b643-42c1332372f8,Very good,5
a1715d13-6372-4ebe-9173-24afcc2337e2,All the effects during video call are loading pls fix it,1
0ff32f2b-b222-4a6b-8c36-6fd906dd0601,"It is so nice, because they talk eachother",5
cdbd7439-eaa5-4227-846a-da8643b92411,Wow,5
83dee5ee-3aa2-4f23-abdf-c11be3345e99,I love this app,5
61e3e0b1-eed7-49c1-a374-d7c3c6f3765b,The end to end encryption is so annoying,1
cd283d14-3463-4d4d-9198-944ecb56cdc8,I hate new update,1
01716382-f1f3-423c-b398-c10aa53d20b5,good,5
5993e6fb-33e6-4d8b-a558-5504413ada23,"fix your app, it's so buggy my messages cannot send it always says ""sending"".",1
0d5a8a18-1c91-443d-930a-a302da62e09e,tanginang messenger yan wala naman akong mina-myday ta’s naka-lagay meron ayusin niyo yung apps niyo,1
b358cb5d-6f74-49b3-9210-bb311f70ed94,Messenger this update not good working we cut call but show we on call and show camera ican but messenger not open so I do restart more time mobile phone kindly you solve this issue and kindly you remove bad people's accounts and bad posts like who people's make secret relationship etc and husband wife relationship post etc,1
89f0fed6-a5c7-4b4d-86b4-955eaa37ed4b,Not good,5
cff51e8d-ffff-4cbc-a7f6-bd62e40d520f,"Very unstable, even i press send it doesn't send. Sometimes the message even vanished as if i didn't said anything. It won't sync. Terrible app",1
040466ed-e205-45a0-b370-283112fe159f,Good app,5
a0cf2916-08e4-40a3-8672-856d3b77b775,I don't know in advance whether my message has been delivered or not.,1
e5dc63da-cf19-43eb-9b25-1e2a1df8bde0,"The end to end encryption makes everything harder, also, the newest update is so slow and laggy. I also don't understand why my old copies of conversation gets deleted after the end to end encryption thing. My old chats holds great sentimental value to me since some of those chats are from people who passed on. I hope you fix this immediately and bring back the old conversation history.",1
8c7751a1-2c9c-4def-a198-1250bcda1a97,This app sucks. it freezes suddenly. it needs to remove from background apps and then open again to be functional. it's really a hassle.if there's 0 star.that would be my rating for this trash app,1
ce7a6d57-16db-430d-8ea5-57abc8bb042f,all friends link chat link massenger not showing vidio call chat and aidio call chat remove opsons link active now. massage send active send now. Massage setting options link . Thank you.call sound on Remove end to end encrypted conversarion no link saw massenger chat link off icloude data remove.iphone ipade massenger logout.Andrioid system link .End to end conversation no link massenger.Support link Android system.Thank you.,5
40622419-0a81-4d72-a40a-24d289282ed8,The new update is worst please delete some of the updates i will review this if its ok Pls fix it or this one star will stay the same... who aggrees with me?,1
ceb7a3cb-e5e0-4b0e-ae02-388627ab4389,Good,5
69d1b1b5-7e8a-4be0-90a3-bb834f04178a,l give it 3 stars is be well u have to long in,3
2c7221fd-32f0-4472-9658-24f2d8407353,Bad. King,5
571c8eb3-8aa8-4734-b1c5-f61c61278107,Have problems in audio and video call on my H500.,5
16391ce7-ca44-441d-888a-fe48cd4ae89c,"This app is better for chat, vedio call, audio call etc.....",5
3ed5acbe-b7b6-414b-98a7-bcf4c726cc36,Good,2
ebb7d5cb-01c2-4422-b421-a03515592364,Good,5
0d902b35-0824-4697-94f0-5c5ce8573a87,Good,1
6456686b-6db7-41c5-a86c-2f1664ded640,____ლ༎- রংধনু ঘেরা এই শহরে হয়তো💯 সব কিছু পাওয়া🥀 যায়....!!😊 ___ কিন্তুু সত্যিকারের ভালোবাসা ❤️আর বিশ্বাসী মানুষ খুঁজে পাওয়া 💔যায় না....!!🖤🥀︵🦋💚,1
d680d956-1d0f-455f-89a3-31bb8fa80489,Good,5
ebb19356-2975-4b18-9f7c-10e96d966b97,Essy for chrting,5
9ae725b8-8193-4b37-8f7c-7ad576c0068c,Nice,5
662deff2-904f-460e-be83-822c833ca1a6,My messages got 'deleted' after reinstall messenger,1
0bac6add-5e82-4d38-be30-acc5728ceb0a,it was great,5
360ddef4-b354-4ec0-b224-23ae6837cdbf,Vlo,4
20babdb2-12a5-43a2-bded-8e7a2ba56482,I listen to my own Boise sometimes,2
7c77584b-3a6b-47f7-a002-22a07193bb6d,good really like it,5
1445ef04-4714-4e2d-b8d5-565fe90a1da2,Messenger has Bug. Always restart,1
2213da77-060b-49c0-a44e-e2a06897fff6,Location solutions connection come in and stay safe,5
7db6ea99-29f4-4750-97c6-532f6fa83167,Videos never play all the way through they buffer. Gifs take an insanely long time to load and the same when you send pictures or videos,1
ffcafe14-fd8f-44cd-8d20-20ab7b998a56,- Blurry Capture using messenger camera - cant click the the other part of message. - Loading or Blank Album when you send a picture to anyone,1
f73e91cd-af56-4e60-af46-9560b105ea04,Always good,5
f87f3885-30af-4c05-819f-4ba9c95ce1d6,"this app isn't without it's problems. the recent updates for the app have been steadily making it function worse than before the updates. not to mention the updates happen every other day. that shouldn't happen. i don't know what is going on, but it needs to be fixed. And now it's to the point notifications don't get received until hours later. This is a serious issue that needs to be fixed. EDIT: 4 years later and it is even more broken than it used to be.",1
5fefafef-72ef-456c-8b9c-98dfa2908305,please,5
d52fd64c-7be4-4882-8687-078bbb6b5014,"delete ur end-to-end encryption it's so useless and annoying, and also this app si so slow even my net was fast tho. I'm so irritated rn.",1
3787ba90-f73f-4300-9a4a-44d7b7f1890d,"naka autoseen amp, nasseen tuloy yung mga message na ayaw kong basahin!!!",1
5d435a40-ff68-4bdc-9888-6278e4ac1a7c,fantastic,5
93519315-01e9-459e-a0ab-adfcfeaa8b39,please pix the bugs!,1
12fece30-52a5-4b5d-b588-662032a9ce76,So Lag,1
2bce1cf4-cc19-4576-bef5-31c3f51eed07,🤍,5
67bb352a-8e51-4ae8-a124-b811be0852d8,How many more times do I have to uninstall and reinstall this stupid app for it to get fixed,1
1d486f37-736c-4cd2-b40b-06b51f780f5d,bulok lagi nag loloko,1
229390af-5769-4e18-888d-bad9abba81f3,It's q great app,5
f756c117-311d-4b26-a714-9741d7223b38,thats good,5
12dc0352-9a0c-4136-b1ff-fb66f64cd6ca,"porquería de aplicacion, aveces estoy mandando audios, aparece que los ha mandado, y despues ya no están, y ya no se que dije y en que tiempo, y me he perdido de una charla, y de muchas veces mal mal mal",1
0e6fef95-49aa-4e97-950e-37142ee29bc5,The best,5
47f44940-2b32-465e-854d-dbc7453d190f,তুমি কেমন আছেন,5
d86a3f09-5eab-4310-851c-1ff9a6dc15fb,Luv it,5
ac36e865-094b-48d1-b8a6-beb47ac3d608,Amazing,5
8cc430a1-ba1a-4c6a-9944-dfc3cd28195a,Keeps telling me an unexpected error occurred when I am logging in,1
ee0591c9-d02e-42ab-935a-00c87affa001,"Not, working smoothly our messages are removing after download",1
b0c7b1c3-0f24-4c3b-b579-0051a2d8d21e,Fast and very convenient communication apps to access to ur loved ones .thank u so mch,5
021758b9-5f72-42ff-9a0e-a2bd23187be0,It ok,3
a6c434a8-d8e7-4ddb-850c-719fc3384b86,JOHN NDANA,5
dbbdfcf3-7399-4481-ad89-ddaa10ebc33a,"Not good, fix bug",1
54d83893-5cf1-452f-92ec-de9fcb5cbaf2,🥰🥰,5
6e3faa50-64a6-43c1-a680-726df1ab10aa,🙃,2
deb3e054-2e56-45d4-8a83-741799c4f9bf,Good,5
abc1d0de-49ce-45e5-86de-492fb5418541,IYE THINK MESSEN JER IZ GRĀTE! AND IT'S THE FASTEST TEXTING MESSEN JER APP THAT WE HAVE HERE IN THIS BUETIFULL NORTH STATE! AND THANK YUE ALL VERIE MUCH!,5
0d7e87e0-e6b1-469d-be9e-b875b9dc9551,Delete,1
df2ee1c2-11f1-43a1-a888-b233f424b0f5,Ok,5
ed2b278a-c063-4a49-ad2a-a0f8de47eaa4,Good,5
35213d19-b514-43da-8e74-3db3c44f97aa,Screenshot button during vc should be available again. The latest update is trashy,1
e56f7a5e-3860-4334-a83e-e854cf2a86f7,error long emjo,1
b77e3c73-f0ef-4c89-b693-cc36b5b62d07,Iloveit,5
e91b0437-61ee-4790-a646-14b42a0e07c8,Varry smart,5
338dbadb-e19a-41db-b2bc-f66e20d0844f,Can not connect,1
a9c12807-d86b-4be9-95a7-318fc6b3985d,Something wrong with my app for the last 3 months,1
3fd7a3d3-ff53-41c4-9b7b-6550e6bdbf10,the end to end encryption is so annoying!!,1
4b34e3dd-4d3b-48ee-960a-f0527bdc57ae,God SAmAS,5
54de2ef0-474c-43b6-ac59-2b7ab73174e2,notifications are delayed and messages dont load when I open the app,2
