reviewId,content,score
b888969e-3490-4c6f-9489-328cdfc38c95,very good App. 👍,4
2e718835-2489-45f8-950b-7ac7dd257db3,"S$ ,4",2
dc8aa0ad-d573-43c6-a583-5ff8a6e8f28a,really good working aap,5
0ca6f6e8-e186-41b3-870d-71ce87ff10da,Good,4
cfcbdad6-b4fd-4196-a3da-f52ecd797684,we can't share the PPT without the subscription.,2
e9acbe86-7625-4292-adc6-9222d2c0dc09,nice,5
64b4b33a-2db7-438b-ba33-1b2d62770475,So poor it hangs a loooootttt,1
6b975e22-ccb4-4cb1-a7cd-ff28884da771,super computer,5
0c20b7d6-0d4f-4aed-be93-27ddd5ae68e6,Very good experience,5
651e1413-1753-44c0-ba9a-884ed88cfe26,very nice 👍,5
a9a468b8-1ec2-41cd-86f5-501cc5ffd43d,Just a waste of time. Half documents u can make n half options are missing.you can't make a complete document😡,1
93557eae-e83c-4525-aeea-2b9a1cfd9f00,Fine,4
20e1a258-d1b0-468b-84b7-3ce3262595ab,Good,5
0e8184f3-8c8e-48e9-983f-f01bd3326fd0,best application,5
bc512fa7-ec2e-4b71-aa15-dd4a997fa4da,very nice,5
819419bc-15d6-4cc6-bd4d-4944429687e8,good,4
db1cbdf6-7203-4bde-a541-740a354644d6,I like PowerPoint because it helps a lot of things,5
eae9af56-0b42-4724-ba78-d14df1f2e23a,nice and helpful,4
2b8f29c9-646b-4219-a7b1-3295b844f658,PowerPoint is an useful app for your business and education.,5
01088a4b-0769-4bc2-adb5-fd1f22d64150,Great App,5
74504bf6-27af-470d-bebb-1686e3f5232c,that's amazing,5
1084f2c3-0f19-4564-870d-46bddf069dad,It is the best thing that I have ever used as a child that has homework without PowerPoint I would have a bad homework prosess,5
dcdd16dc-755a-46f9-bc81-c508564fc19c,very useful,4
800b29f0-e545-4f00-87fb-8a66a902eb72,More easy than any other apps,5
2d96b970-f1f6-47b4-a049-ded3b3004004,It is like making a ppt in computer,5
4a62143a-58ca-42ee-b4b4-8340ac0adea8,Nice app,4
6f8e07e9-042d-49a6-83fb-4af69100858e,thank you,4
72740bc5-2ed8-464e-bf3d-2b52326e9084,Indeed perfect,1
87291563-fc6f-4181-a19c-660f6dd8258d,Good one I used to like it,5
4b61e1e6-946f-4ad8-9535-556f478792c6,"good service, 👍🏻",5
5712883f-3cb3-4689-9821-6d3166a36a16,I am unable to sign in,1
d9ba196b-79f6-41ff-9bc6-3da8d7287203,good,5
6d0a1cc1-bf2e-49fa-93c2-825812a252ef,Nice app 👍👍👍,5
345c1102-f3f8-41a6-9146-17c7db2c58b8,i like that availability,5
4242cb63-4da0-44c1-8331-093484897407,super,5
d7b0bfba-f2d1-4f74-b6f4-5f3b71768b8f,A nice app and a saviour since I dont have laptop . Its user friendly and good for making research ppts for School work,5
55e2c1e7-8275-4ed7-bdf2-1df770a14a94,Good,4
5a875555-6c3a-4da6-9744-185a054cb01c,Super 👍👍,5
f883c781-bfe9-4714-8119-93f6af0cf836,Thank you so much,5
74dec641-531c-4e95-b9f4-95744f1a65db,Nice app. My mom loves it.,5
37024f22-3c1b-4972-8276-b181ce3e15d1,Always helpful and awesome app,5
3de9aa77-16be-45fd-9be6-a2581b51d939,nice app,5
8ceffcce-27c4-4063-94ad-4c798c386c2e,Great,5
cd4aa825-4da7-4380-83e2-e48ae40dca41,yoooo,5
588722a0-e67c-41b6-b1b4-8506a669fa39,Not bad but not good,4
da2379e3-15ac-4f38-9625-47ef02d990df,good,5
a426cd73-1081-4430-a46e-0611e5d6bc17,"very nice 💯💯💯,",5
76276308-5c6b-4de4-843d-c6e38ce842cf,Good,5
ad54808e-9d3c-4db8-9aff-f4f08195baa7,help me arrange my presentation 👍,5
b272d364-1b0a-41d0-96b2-3add20e9bf68,Dont need,1
4e69a64b-4418-488f-80d9-e754cdf06027,"few template options in mobile! very bad and disgusting experience in mobile, I'll suggest canva at its place cuz that's an amazing app😍",1
f1ecf8e3-ebc9-4aa8-affe-8029b25d8fc4,so funny,5
5b6de231-41a9-4d37-870c-c6c2a170d99a,good,5
237463ac-c666-436e-bf5d-97e159f92f35,My powerpoint app is not worked it is not opened,1
1b9885a3-02df-4644-9585-bc5fc127a668,so good i love using i,5
056c63e4-e935-40a6-b2a3-bc0617db6ed9,best app for making PPT easily and specially for beginners,5
f7103e37-efc2-4c75-8a58-60b1b0254719,It is a very useful app. I like this app very much. It helps to create presentations.,4
84353b0b-3573-4f00-987f-e508043dcef3,useful,5
2886982f-255e-4183-97b9-415f6bd3b9c1,nice app for making presentation but not finding trash bin 😞 but nice application 👍👍🥰,5
d5a324e3-8c32-4ae5-b29e-7476e99760c6,Great 👍,5
2f7c11bb-54c2-4f6c-b6b4-4902bc90fafc,Very good and usefull aap,5
d93190b3-2981-4873-8d86-3611952a117a,😶😶😶😶,5
676168bf-1845-468a-a281-b0471a5df0a4,excellent app,5
a6f2422a-f51a-4da7-ad99-ab795483030a,Very bad,1
6bd47d0b-01a8-4fb3-87fd-56bb75372ab4,terrible app constantly bugs and moves my text around genuine garbage,1
53a19302-8361-4589-a157-c79e16a9e9c3,Ok,5
93243072-a1e6-40a8-9b57-5612ed029295,It won't allow the option to sign in. It keeps giving the message that there is no internet connection when I am connected and always have internet connection. I just lost a presentation I worked on all day due to this issue.,1
8337e4a3-6379-428b-81ab-1148650303ab,It helps me good aap,5
c072dcd1-d495-428a-9ad7-ef635d440538,No yet,5
d6a168c6-9f99-469b-9714-8c0a22bcc005,good,5
038a0333-94d8-4688-b40c-036a7c5f5260,my presentation is not opening,5
a9574d69-cfbf-4d2f-8430-2cfb3c764524,Awsome,5
b12e60a4-6e31-4adf-a071-df0239ff1db0,nice,2
42d0fb68-9623-49c5-9a6d-240546886e0e,good,5
a52eabdd-8c74-4b3e-ac31-7bb7f30b1e04,nice software,5
5a4a8899-58c4-4215-b888-a63aa93b10ca,good,5
815040b4-b4b4-4728-98a6-9f6dbc93c275,The haritha,5
20a6ce07-250d-42d4-ba62-93dd62a636cb,perfect,5
5a09d15f-89d1-4e71-b6f1-af50ee721450,"No, just no.",1
d7e1338e-34cd-438d-bb07-74656aaae064,Not open,1
208b8480-e9ca-44ac-b09b-390c49a925d5,Bait and switch junk!,1
3791e154-b414-4723-a07d-225882378b48,It's amazing when using!!,5
c419b541-4a07-4c8e-a0a1-45e1b019e9aa,good,5
97234343-94a5-4959-b397-2680c60f8531,Nice 🙂,5
a5703115-d889-4297-a7c6-35492f82f9f1,Nishaharish,5
07989759-b0c2-4e32-b763-ea7dea7f269f,Not too much good,5
ba9d3925-8884-4e5d-9566-027a4e9e1513,Useful application.,5
37e81f85-ff4a-470e-b52b-1f2aa9ad302e,To easy to hack needs more work,5
73d4e9c3-d769-429b-8020-660a08ac67c3,better,4
bd7478f6-e50a-4259-b655-98843dfbc857,Frod,1
c1529a35-3f90-441a-b9ec-ff7115ce5e3e,This app is very nice and we don't have laptop so we can the ppt on the mobile using this app,5
419ec2cd-c0e8-42b0-82fd-abf979a5697b,Good Apps,4
25f81208-12b0-4fec-be16-101a3051c521,The app is nice but there are no options for more templates even if it's online,4
b7cdc8fa-4b40-4594-83ba-0045f6846367,"I was doing my documentation and I'm about to finish it then suddenly it can't be opened again and its now corrupted. Now is the submission, so tell me, what I am supposed to do?",1
4052f5f8-df17-475b-bdba-c92d2e639422,👌🏽,3
23106190-6aa5-4a4c-bcdd-9ee1ec993647,I can't creat,1
c923bd1c-fcd1-4cf3-8431-4d4312de47c4,Yeah seriously this is too good,5
82aee03e-ffd8-4fcf-8b9a-f3c26fc484eb,no difference between computer and mobile phone after installing this app,5
ca1814ec-8cfc-40c2-a0cc-c46e9ce10e60,I.4I..4g 7sat⁶66^/^22×@_--2%/+,3
b9be5fd1-edb8-4bbd-9c5b-84ce4dcbd14f,It's is amazing 👏 🤩,5
9843c4d9-8c63-4451-88f5-a71fe997282e,very good,5
80ef3402-8d2f-47ba-aead-ad1518952e77,PowerPoint is my favourite app.,5
9bf9449f-edd9-4090-949e-57001aa9adb7,It is not helpful,1
fc000bed-a51a-46c9-a144-ac336e5b8eae,It is irritating to login 😞 I am not able to login,1
81834d24-350c-4b3f-b607-eac40d55fc3c,Super,5
f57c385f-97c5-4131-b44e-8700aa371720,brilliant app very useful,5
e3c82f0d-6f59-43bc-add6-aebf9416d25c,very best for presentation,5
819c3a05-9ef9-4460-829e-41640f61e76f,nice nice,5
33f09e7b-0b5a-4288-9fd1-8f8dad95a373,lice,3
1b8a4c8e-502c-4109-95ef-231465dc55ff,"4 stars, the editing function needs to be more fluid.",4
7310f18a-2e22-4b46-aaf9-8e70a017b1dc,I like powerpoint but they need to add features so that i can use and create documents on my phone.,4
ecd00e36-9568-45d4-a35f-8d494a865e08,"Okay, first. OF Course I love it ! It's the one and only Microsoft PowerPoint! I recommend that presentation makes should use it for faster and effective presentations and pretty templates, ideal for students, office workers e.t.c 🌼",5
7b02688d-f001-478d-b780-b61d36c5bf8b,Good Mobile Power Point Thanks. For That.,5
c6f8a747-1910-489d-97d1-3a10ed89caf1,good,4
2703808c-0094-461e-8ec1-ebfeffd8b8b3,This is a very useful app. I want to send a ppt to mam but my laptop is not working at that time. And I installed this app and my ppt is prepared. And this is so easy to prepare,4
df627044-f48f-4ac8-a05a-ba821eb0472a,super app documents help to businss man student computer coures yashu amma god thatha,5
d5a0b9d8-5244-4397-b9eb-9888616af345,"PowerPoint has long been a favorite of mine, and the fact that it has gone cross-platform and cloud-based has made it even more useful and powerful. My only complaint is that when working across platforms the synchronization through OneDrive is often far too slow and I find myself having to go directly to OneDrive to get the latest version of my work. That doesn't happen in the competing cloud-based presentation platform, though it is not nearly as powerful as PowerPoint.",4
ed93d7e9-05cd-4445-8ea6-dec520afba28,u should add ms word feature so that other people can work in one site it is benifit for ppl who don't have computer or laptop,3
f12ddf50-1a9e-4ae7-97ea-e68130464417,It's easy and data consumption is less,4
9f41d12d-aa8c-4d1e-adc9-2eef61a73804,very good,5
a9f2fc7b-ef7a-4719-86c0-1f62a2ee2e97,A good app.,5
5a6d3610-435e-4b30-8bd6-d7b62d1622ba,very good,5
2b9faae6-00e1-45c1-b727-0da5654658df,very good application 😃,5
55809358-8416-4316-a0fd-a66336ec5ddb,while selecting text there is some lagging,3
d9fe3e45-b606-4910-9aef-797e0baf9353,"Great and reliable, a lot better but not as quick as Google slides",4
f608585c-8f0d-4114-9bf2-137b29cd67d0,best and easy to work with,4
f38d364a-5103-41fa-ace7-ffacd7d26b94,good,5
3f736dfe-560c-4247-ab98-16a40d744d78,I really like this mobile app PowerPoint as compared to pc,4
b318ef7f-baa7-4ebd-b247-fdb951eae76f,This is very good app If i did not download this app so i will be failed in my exams and Thank you to this app😀🤗🤗,5
2f1f71ac-90f7-48c3-af3a-9391d266394e,nice,5
7dff0ba4-5ebc-4c43-a70a-243e34b74190,Good up but u could have made is simply to edit so stuffs that's the only annoying issue,5
6d295266-af1c-4fe8-896c-e878a3a8a9e2,good app,1
d9a041d8-2456-4d04-b774-b57493c66f0b,Very Very Very very very very good app,5
61e3ce74-03bd-4d00-b464-f3c9a05c911d,excellent,5
9751a05b-f6b6-4f3a-b3ac-ae7e26b16777,"One of the best apps I ever used. Easy to use. Thanks to the app, my phone is overthrowing my computer 😅 Thanks 🤝",5
4a6c1821-0932-4018-8535-a5db2146fb81,very good,5
ca01a928-41dc-4434-8f88-fa7d43a85273,It closes on its own,1
880591b7-dbbd-4ea2-8258-fff354c9c2a4,Lag aagudhu brooo fix pannuga school project kuda olunga panna mudeyala kadupavarudhu 😵😪,1
bea8d46d-3ddc-4b09-b2af-f595aa15830a,Good,1
85721ccd-3c85-490c-afa2-3c246de0a518,such excellent🥰,5
2e461a65-b8c7-44c9-8cf8-0a2fa501c0f2,It is a very good application for making documents when you don't have a laptop or a computer. 5 stars by me but should improve a bit more.,5
7438c312-13f7-415d-89ae-e93a1c4bb71e,good👍,4
a726f0e6-cb18-4024-8e06-06d591524641,very useful in mobile after pc and laptops ..,5
899335ec-d5c9-4585-8644-f2880e602288,very good but can you give me morph transition for free because it's my project and my mam Said to use morph transition so please give it to me for free please,5
8432a0f7-d347-4830-9c72-4f2a9bc9d7b8,I do 84 ppt on power point,4
16f76889-e38d-4c02-ad9c-63420a86ec8b,"I just use it to view slides and have yet to build one on my tablet, but it works well.",3
df272f4d-9ac0-40f6-8535-74d5cd8ca957,Hi. It's a good app to get the presentation done,5
59fcc1c1-f1f3-4a97-abad-5749488cc637,Iiiiiiiiiiiiii like this,5
6b80a6e1-233c-4c17-8602-4ac32e5ccba8,Excellent.,5
95641fe3-2bae-4857-9b9f-a199d7fdb16f,Zero,1
ca0b4686-8df4-41ad-baf9-3ea3a301a9fb,Awesome!!!!,5
77a06b7f-8456-4b03-abf0-373b9ab7e118,5 million,5
4946b9e9-bb97-4e9d-a604-09ff35adfeb4,It was extremely good 👍. Fabulous 😍 working app for all students,5
4a31e77e-8922-4b92-b60e-1c3ac3ca39f6,I dont love this app Because this is spam I have experienced it is very bad app it is not safe for us ... 😡 very badd,1
c8286ca0-f5e0-4068-ac84-8e8d36601885,Good,3
fc5cb655-5ac7-4a91-a130-9ee1e94eeb29,"Very good, is very professional and very good quality. Try this out ASAP. If you want to use it it is free to download.",5
86eeeaf7-9ac0-4d09-a9fe-4ff70fb77405,"The Microsoft PowerPoint Android app falls short with its sluggish performance and frequent crashes, which disrupts presentations. The interface is cluttered and unintuitive, making it challenging to create and edit slides efficiently. Limited offline capabilities and syncing issues further hinder usability. Compared to alternatives like Google Slides and Keynote, PowerPoint lacks seamless integration and user-friendly features. Improvements in stability and interface simplicity.",2
10de8667-fda7-4434-992e-b54fad68f5b3,super app,5
652ca4c9-fa48-4bdc-879d-7011c3dc6b38,berfungsi,5
18377fda-57bb-4b86-b3ca-a8c94e699e51,Best app for the ppt and is easy to use.,5
b8a5dce0-5b23-4f13-b72f-5755807c2a1a,very good app if you don't have computer this is for you,5
9d8f0d4e-1f6a-4ba5-81b3-5d52d989a7cd,It's good as always 😌,5
3914f0ac-af73-4821-b4fb-92b4bca684c6,I like the way it is intuitive of what you are trying to do and helps. I also like you can share and collaborate on many platforms.,5
fc38be08-563b-4277-93d8-00f6d7dbb1b5,very effective for presentations..,5
16ece9b2-91fe-474a-977a-a8be5d76205b,👍 goood,4
b4898977-6332-4994-8494-8a6a8fddb4ee,very good,5
dcec74dc-807f-43e2-bedd-9d2ea9d2f577,PowerPoint should be able to open up slides without Internet connectivity. It's frustrating sometimes I can't read slides because I don't have data.,5
f678fa44-90c5-4812-9bdb-2ebf24f019d6,Can't change theme,1
7a809658-bb72-4e6e-a970-ba65889f8064,superb,5
81e60da5-b917-4b7f-87f5-0a2588f4f838,The Ultimate,5
70d7b9af-4868-4492-8613-def6d9395f89,"It is a very good app, you can make a PowerPoint, no ads, it is a very good quality app. I highly recommend it if you need to make a presentation or study. Very good. Love it",5
2fbc4662-0a63-4001-9678-ce6d36c35d8e,very nice,5
8eb9cd1b-c3ca-444c-b988-19215ade460c,Excellent helps in completeing work,5
b286b042-afb4-42c2-b251-3d1a785a304f,nice and professional app,5
d1caba54-c798-4def-8525-b243d0bfd183,Very featured app,5
4aeb3f81-f977-4dd9-822d-5f1d98bf021e,Good,5
81e8c617-f299-4e7c-85a8-429241ded449,GOOD,5
d98b1b65-cee8-44e2-a1b2-cb2c5520722f,good,5
8d0a4073-45b1-401f-bb3f-c0d56ce2ed75,good,3
17915646-0d51-4db6-8615-06a21989c6cf,This app is very fantastic,5
ee9be1e7-3248-41c3-9fd1-98270d11e90c,very good 👍🏿,5
a7b8ddd5-d0f2-4bca-ba39-bf30e3c354fd,it is very good app,5
c1786e7d-0717-4fa5-b6ed-c35cb76e9f8d,good,5
1c323763-4c20-449b-b5da-3bccad62176e,excellent,5
9633f51f-1907-4691-8185-543f2dfe8dfd,❤️,5
85c95e6b-2c2d-4d86-8c62-8b58765de82a,Update spaces are too much,5
398973b8-1d9e-4f28-b642-948da781e4c5,hepful,5
a2af2016-a850-4419-a053-4b2faa19e1e7,great app to review presentations on the fly!,5
bfb3f4e6-e4d7-4062-988e-1d5309c17b81,awesome,4
70524384-4095-436d-b00f-7ae2013e616d,nice,5
3f689829-eb8f-4b36-b2bd-d1809eae9c1b,good,5
8821fead-2c8a-477b-9297-ff4a1f0caa34,excellent for notes,5
74a06cba-248a-4013-b123-d9ccda9089d8,awesome!,5
5f6f9915-2e9d-4f79-a5fe-381ae314ad35,very good i prepared my priject beautifully.,5
6d0dd56a-6b01-42f4-84f6-51837368644f,good,5
a10f35c3-2670-468f-a030-2cdf238664f8,Didn't work,1
f7c1f242-1c17-4bae-bf55-81622e96a706,good,3
9dd9c0a3-58f5-44d4-bf48-40e13096c42d,Useful,5
235663bd-1faa-41d3-af02-055b37ff3ce8,Nice,4
d4637487-1379-4455-8084-3a5907b69367,5W sea 4.w×!.☆~•2°°2~2~1~~,1
4aa58ce3-f9f8-4b79-9551-993e48e27fc8,My mother gave birth to me.,5
5278420b-7cee-4206-b473-7349340d50db,this app is very easy opening and new slodes are creating 🔥🔥💐💯,4
5f005c8f-fb7b-49b7-86c9-6a77afafb6d8,the best,5
7bce9e1a-f400-4e60-ac46-5d086e35d4c7,good,5
cec7bc44-57eb-4f70-b155-c523cb421a21,Good,5
77f1e20a-bfaa-44aa-965c-aba5b72d36dd,excellent app,5
0dd967ba-562a-4d52-af73-77295b56ce14,great,5
f2bf7d57-151e-4abd-93aa-055e356bc56d,I don't like this,1
1176389c-b271-46d1-a43f-d00fffb50810,Very Good Application So I Am Very Happy.❤️❤️❤️❤️❤️,5
12103a39-b638-41c5-a95d-d932eee92892,"I think,it is the most important app",5
14ab5973-445c-4c68-a85b-1cdd3af829be,Worst app.Don't download.,1
b757fde3-fcaa-421c-aba4-863175c65c29,Good,4
7304577d-0858-442e-8bd8-ed60cd2e088e,good,5
3e0cda3f-00c4-4a4a-956d-803f43dd111c,it helpful and time saving application,5
901b4c56-ef7d-4322-9303-ba46811c57e0,I love this app because it is mostly useful,5
92c0b6bd-731b-4563-b938-49e6edbd0f19,good,5
13bad96b-f5e3-42e4-9a6a-7d74f2092aaa,good,5
df2822e6-3418-4b30-bdfe-545698274c3a,super,5
577b6510-4701-4545-866d-3a7b72b001a6,"Worst app irritating with that creating new account, worst app by Microsoft worst",1
d1cb4349-60a7-4d3f-9e94-2dea85650a00,❣️❣️❣️❤❤,5
24f07014-ea9d-4751-ace2-d17968600826,Excellent,5
2a5e1066-e95f-40f2-9ce9-92615daf2b4a,good,5
a1af5d90-6e6b-4f7b-b485-9e2da6fc6619,Nice app. I really love it,5
39f6ff55-0c13-47e0-8fad-f5c9263f399e,Eyie the rev John is third out tf,4
7457d6ed-8306-4b03-a4f8-ec2856395e2b,super,5
e079a918-bdb4-4bc5-ac87-65c977b74528,"I had a great Experience using the app, as it is advertisement free. It can be used easily but it should have some more template options. my overall experience was awesome.",5
b71731ef-7642-4e56-a6b7-3ca528dea826,great,5
0ee2f830-1ac0-42aa-b2fc-754ba03d8ebe,good app,5
5e098c8a-5684-4005-8b84-7c1fe09a1ced,good,5
6a85a53c-c769-4b40-a20a-b8a8fe808861,good,4
fcad3541-087b-4af4-9b9f-706dfe405de5,excellent,5
e8a0d1b3-b66c-4fd9-b6b6-7f93df3f59b0,"Everything is good... the function are easy to understand and the features are also nice 👌 😌 . Butt one thing I Don't like is , can't copy paste the text in the slides .🥲",4
2755d458-9101-4814-af2e-810d10c216a0,It have alot of login problem. And I wasnt able to get any code even though I was trying again again and someone else has login from my account this notice I got from the application. This create many curse during login.................................................... .............................. ..................................................................................................................................................................................................,1
b1a16255-c707-4d0a-9363-7d487027f9e0,outstanding 😍,5
ebf76f70-620e-43fb-9691-657d5c955d32,👍🏻👍🏻,5
747b4e37-348d-4e03-818a-824eef3120b1,good,4
4bbdb613-c4a4-4a90-b52a-7f499e3c9fc5,perfect,5
0784da24-c7d0-4569-9bcf-4a89d1ba0de6,Tagged as an 100,5
02113952-45f9-4e87-bb03-4b0ce705518f,I'll always love this app,5
325ad030-ca5c-4dfd-a5a1-b32dd4ff46ab,well done,5
f1d9cd02-1ce1-4fa7-9533-1977ea2f15e0,guvjv,5
2b993570-516b-4792-8110-41a786639afa,awesome 👍,5
ab9687e2-1ca7-4cd2-8c9c-84221f2da502,nice.. but harder in early to understand,4
41a419bf-f6e5-4645-a931-8c272285a27c,it's similar to laptop,5
e9934747-262a-4628-8247-51f374797063,Nice game and a nice dxperience,4
48589a38-38dd-4ff7-abe2-b1885d736f2d,good,5
7e6a3c02-f911-4905-93e3-8f84bcfacfd1,"very good application, I use many more time.",5
dacbd6a9-14ab-4e25-aadf-379fbf6054d3,this app is so nice and so convenient for your presentations .I highly recommended this app.,5
8e919561-582d-4ed4-a79e-7a87be38477a,Is good.,4
f3f6f2c2-d623-46e5-a4ee-05d0b806c38f,Good app and helpful in learning .,5
52e8c7d9-bff8-41d5-a67c-edb542d5879d,Best app for PPT but themes and design are less,4
918c7748-9874-4067-9c68-794ed82e20eb,first time used this application no idea,1
35e03fab-6b9e-4dbb-9bf7-736733dd93e4,Great,5
d4af009b-31d7-4c58-bb10-440cca84c2ac,forced sign in,1
deaf7f97-947e-4394-9a8f-fbaab41922de,بسلیتپنند,1
92b84898-3950-429a-8e30-146c9c2d5844,good,5
83a71380-f613-4fb1-ab57-5eb86486330f,It's a good app but it would be great if you put something like a time duration in every slide to delay it when you play it in auto-slide mode,4
c8546fe2-3689-415b-96c3-798d9dab83ba,really good app easy to make power point presentation,5
